Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223131061, 819410, 473, 466, 606
1558223131073, 819424, 474, 465, 605
1558223131087, 819437, 474, 465, 605
1558223131099, 819449, 474, 464, 605
1558223131113, 819463, 475, 465, 605
1558223131127, 819476, 474, 466, 605
1558223131139, 819489, 474, 466, 606
1558223131151, 819502, 474, 468, 606
1558223131166, 819515, 474, 469, 607
1558223131178, 819528, 474, 469, 607
1558223131190, 819542, 473, 468, 607
1558223131204, 819554, 474, 468, 607
1558223131217, 819567, 474, 467, 606
1558223131231, 819580, 474, 467, 606
1558223131243, 819594, 474, 465, 606
1558223131258, 819606, 473, 465, 605
1558223131270, 819619, 473, 464, 605
1558223131283, 819633, 473, 465, 605
1558223131296, 819646, 473, 466, 605
1558223131311, 819659, 473, 466, 606
1558223131322, 819672, 473, 465, 605
1558223131335, 819685, 473, 465, 606
1558223131347, 819698, 472, 465, 605
1558223131363, 819712, 472, 466, 605
1558223131373, 819724, 473, 464, 605
1558223131387, 819737, 473, 463, 604
1558223131401, 819750, 473, 462, 604
1558223131414, 819764, 474, 461, 604
1558223131426, 819776, 474, 462, 604
1558223131440, 819789, 474, 463, 605
1558223131453, 819803, 474, 463, 605
1558223131466, 819816, 474, 464, 605
1558223131479, 819828, 474, 464, 605
1558223131492, 819842, 474, 464, 605
1558223131505, 819855, 473, 465, 606
1558223131518, 819868, 473, 464, 606
1558223131531, 819880, 473, 465, 606
1558223131545, 819894, 474, 465, 605
1558223131557, 819907, 474, 466, 605
1558223131570, 819920, 474, 466, 606
1558223131583, 819933, 473, 466, 606
1558223131597, 819946, 473, 465, 606
1558223131609, 819959, 473, 465, 605
1558223131623, 819973, 473, 464, 605
1558223131635, 819986, 474, 464, 604
1558223131648, 819998, 473, 464, 605
1558223131661, 820012, 473, 463, 605
1558223131676, 820025, 473, 463, 605
1558223131688, 820038, 474, 463, 605
1558223131701, 820050, 474, 464, 604
1558223131714, 820064, 474, 465, 605
1558223131726, 820077, 473, 464, 606
1558223131740, 820090, 473, 465, 605
1558223131753, 820103, 474, 465, 605
1558223131766, 820116, 474, 464, 605
1558223131780, 820129, 474, 464, 605
1558223131792, 820143, 474, 464, 605
1558223131806, 820155, 474, 465, 606
1558223131819, 820168, 474, 464, 605
1558223131831, 820182, 474, 464, 605
1558223131844, 820195, 474, 463, 605
1558223131858, 820208, 473, 463, 605
1558223131871, 820220, 474, 463, 605
1558223131884, 820234, 474, 464, 605
1558223131897, 820247, 474, 464, 605
1558223131910, 820260, 474, 465, 606
1558223131923, 820273, 474, 465, 606
1558223131935, 820286, 473, 466, 606
1558223131949, 820299, 473, 465, 606
1558223131963, 820313, 473, 464, 605
1558223131975, 820325, 474, 463, 604
1558223131989, 820338, 474, 463, 605
1558223132002, 820352, 474, 464, 605
1558223132015, 820365, 474, 464, 605
1558223132027, 820377, 474, 463, 605
1558223132041, 820390, 474, 464, 605
1558223132055, 820404, 474, 464, 606
1558223132067, 820417, 474, 464, 606
1558223132079, 820430, 474, 464, 605
1558223132093, 820443, 474, 464, 605
1558223132106, 820456, 474, 464, 605
1558223132119, 820469, 474, 463, 605
1558223132133, 820483, 474, 463, 605
1558223132146, 820495, 474, 463, 604
1558223132159, 820508, 474, 463, 605
1558223132171, 820521, 474, 463, 605
1558223132184, 820535, 473, 464, 605
1558223132198, 820547, 473, 464, 605
1558223132211, 820560, 473, 464, 605
1558223132224, 820574, 473, 464, 605
1558223132237, 820587, 474, 463, 605
1558223132250, 820599, 474, 464, 604
1558223132263, 820613, 474, 463, 604
1558223132276, 820626, 474, 463, 605
1558223132289, 820639, 474, 463, 604
1558223132302, 820652, 474, 463, 605
1558223132315, 820665, 474, 463, 605
1558223132329, 820678, 473, 463, 605
1558223132341, 820691, 473, 464, 605
1558223132355, 820705, 473, 464, 605
1558223132367, 820717, 473, 464, 605
1558223132380, 820730, 473, 464, 605
1558223132394, 820744, 474, 463, 605
1558223132407, 820757, 474, 464, 605
1558223132419, 820769, 474, 464, 605
1558223132433, 820783, 474, 463, 605
1558223132446, 820796, 474, 463, 605
1558223132460, 820809, 474, 463, 605
1558223132472, 820822, 474, 464, 605
1558223132485, 820835, 474, 464, 605
1558223132498, 820848, 473, 464, 605
1558223132512, 820861, 473, 464, 605
1558223132524, 820874, 473, 462, 605
1558223132539, 820887, 474, 462, 604
1558223132550, 820900, 474, 461, 604
1558223132563, 820914, 474, 461, 604
1558223132577, 820926, 474, 461, 603
1558223132589, 820939, 474, 462, 604
1558223132603, 820953, 473, 464, 605
1558223132616, 820966, 473, 465, 605
1558223132629, 820979, 473, 465, 606
1558223132642, 820992, 473, 465, 606
1558223132656, 821005, 473, 464, 605
1558223132667, 821018, 474, 464, 605
1558223132681, 821031, 474, 463, 605
1558223132694, 821044, 474, 463, 605
1558223132708, 821057, 474, 463, 605
1558223132720, 821070, 473, 463, 605
1558223132733, 821084, 473, 463, 605
1558223132746, 821096, 474, 463, 605
1558223132760, 821109, 474, 464, 604
1558223132772, 821123, 474, 464, 605
1558223132786, 821136, 474, 464, 605
1558223132799, 821148, 474, 463, 605
1558223132812, 821161, 474, 463, 604
1558223132825, 821175, 474, 463, 604
1558223132837, 821188, 474, 463, 604
1558223132851, 821201, 474, 463, 604
1558223132865, 821214, 474, 463, 605
1558223132877, 821227, 474, 463, 605
1558223132890, 821240, 474, 463, 605
1558223132904, 821254, 474, 463, 605
1558223132917, 821266, 474, 464, 605
1558223132930, 821279, 473, 463, 605
1558223132943, 821293, 474, 463, 605
1558223132956, 821306, 473, 463, 604
1558223132969, 821318, 473, 463, 604
1558223132982, 821331, 473, 463, 604
1558223132995, 821345, 473, 463, 605
1558223133009, 821358, 473, 463, 605
1558223133022, 821370, 474, 463, 605
1558223133035, 821384, 474, 463, 604
1558223133047, 821397, 474, 463, 605
1558223133060, 821410, 473, 463, 605
1558223133074, 821423, 473, 463, 605
1558223133086, 821436, 474, 463, 605
1558223133100, 821449, 474, 463, 605
1558223133113, 821463, 474, 463, 605
1558223133126, 821476, 474, 463, 605
1558223133139, 821488, 474, 463, 605
1558223133152, 821501, 474, 463, 604
1558223133166, 821515, 474, 462, 604
1558223133178, 821528, 474, 462, 604
1558223133191, 821540, 473, 463, 604
1558223133204, 821554, 473, 464, 605
1558223133216, 821567, 473, 464, 605
1558223133230, 821580, 473, 464, 605
1558223133244, 821593, 473, 464, 605
1558223133257, 821606, 474, 464, 605
1558223133269, 821619, 474, 464, 605
1558223133282, 821633, 474, 463, 605
1558223133296, 821645, 474, 463, 604
1558223133308, 821658, 475, 462, 604
1558223133322, 821671, 474, 462, 604
1558223133334, 821685, 474, 463, 604
1558223133348, 821698, 474, 463, 605
1558223133361, 821710, 474, 463, 605
1558223133374, 821724, 474, 464, 605
1558223133387, 821737, 474, 464, 605
1558223133400, 821750, 473, 464, 606
1558223133413, 821763, 473, 464, 605
1558223133426, 821776, 473, 464, 605
1558223133439, 821789, 474, 463, 604
1558223133452, 821803, 474, 463, 605
1558223133465, 821815, 473, 463, 604
1558223133479, 821828, 473, 463, 605
1558223133491, 821841, 473, 463, 604
1558223133504, 821855, 473, 463, 605
1558223133518, 821867, 473, 464, 605
1558223133531, 821880, 472, 463, 605
1558223133544, 821894, 473, 462, 604
1558223133557, 821907, 474, 462, 604
1558223133570, 821920, 474, 461, 603
1558223133582, 821933, 474, 461, 604
1558223133595, 821946, 474, 461, 604
1558223133609, 821959, 474, 462, 604
1558223133623, 821972, 474, 463, 604
1558223133636, 821985, 473, 464, 605
1558223133648, 821998, 473, 464, 605
1558223133662, 822011, 473, 464, 605
1558223133675, 822025, 473, 464, 605
1558223133688, 822037, 473, 463, 605
1558223133700, 822050, 474, 463, 604
1558223133713, 822064, 474, 463, 604
1558223133728, 822077, 474, 463, 605
1558223133740, 822089, 474, 462, 605
1558223133753, 822103, 474, 462, 604
1558223133766, 822116, 474, 462, 604
1558223133779, 822129, 474, 462, 604
1558223133792, 822141, 474, 462, 604
1558223133805, 822155, 474, 462, 604
1558223133818, 822168, 474, 463, 605
1558223133831, 822181, 473, 463, 604
1558223133844, 822195, 473, 463, 605
1558223133858, 822207, 473, 462, 605
1558223133871, 822220, 473, 462, 604
1558223133883, 822234, 473, 463, 603
1558223133897, 822247, 474, 462, 605
1558223133911, 822259, 473, 463, 605
1558223133924, 822273, 473, 463, 604
1558223133936, 822286, 473, 463, 605
1558223133950, 822299, 473, 463, 604
1558223133964, 822311, 473, 463, 604
1558223133975, 822325, 473, 462, 605
1558223133987, 822338, 473, 462, 604
1558223134002, 822351, 473, 461, 604
1558223134015, 822364, 474, 461, 603
1558223134027, 822377, 474, 461, 603
1558223134040, 822390, 474, 461, 604
1558223134054, 822404, 473, 462, 604
1558223134068, 822417, 473, 462, 604
1558223134079, 822429, 473, 463, 604
1558223134093, 822443, 473, 463, 605
1558223134107, 822456, 473, 463, 605
1558223134119, 822469, 473, 462, 604
1558223134132, 822481, 473, 462, 604
1558223134145, 822495, 473, 463, 604
1558223134159, 822508, 473, 462, 604
1558223134171, 822521, 474, 462, 604
1558223134184, 822534, 473, 462, 604
1558223134197, 822547, 474, 462, 604
1558223134210, 822560, 473, 461, 603
1558223134224, 822574, 474, 461, 604
1558223134236, 822586, 474, 461, 604
1558223134249, 822599, 474, 463, 604
1558223134263, 822612, 474, 463, 605
1558223134275, 822626, 474, 463, 605
1558223134289, 822639, 474, 463, 605
1558223134302, 822651, 475, 462, 605
1558223134315, 822665, 473, 463, 604
1558223134327, 822678, 473, 462, 604
1558223134340, 822691, 473, 462, 604
1558223134355, 822704, 473, 461, 604
1558223134367, 822717, 473, 460, 603
1558223134380, 822730, 473, 460, 603
1558223134393, 822744, 473, 460, 603
1558223134407, 822756, 473, 460, 604
1558223134419, 822769, 473, 461, 604
1558223134433, 822782, 474, 461, 604
1558223134446, 822796, 474, 462, 604
1558223134458, 822808, 474, 462, 605
1558223134472, 822821, 474, 463, 605
1558223134486, 822835, 474, 463, 605
1558223134498, 822848, 474, 464, 605
1558223134511, 822861, 474, 464, 605
1558223134523, 822874, 474, 464, 605
1558223134536, 822887, 474, 464, 605
1558223134551, 822900, 474, 466, 606
1558223134563, 822914, 474, 467, 607
1558223134576, 822926, 473, 464, 606
1558223134590, 822939, 473, 460, 604
1558223134602, 822952, 474, 459, 602
1558223134615, 822966, 475, 459, 601
1558223134629, 822978, 474, 459, 602
1558223134642, 822991, 473, 458, 603
1558223134655, 823005, 473, 460, 604
1558223134669, 823018, 473, 461, 604
1558223134681, 823030, 473, 462, 603
1558223134695, 823044, 473, 462, 605
1558223134707, 823057, 473, 462, 604
1558223134720, 823070, 473, 462, 604
1558223134733, 823084, 473, 460, 603
1558223134747, 823096, 473, 460, 603
1558223134760, 823109, 473, 459, 603
1558223134772, 823122, 474, 460, 603
1558223134787, 823136, 474, 460, 603
1558223134798, 823148, 474, 460, 603
1558223134811, 823161, 474, 461, 604
1558223134825, 823175, 474, 461, 604
1558223134839, 823188, 474, 461, 604
1558223134851, 823200, 474, 462, 604
1558223134864, 823214, 474, 462, 605
1558223134877, 823227, 474, 462, 605
1558223134892, 823240, 474, 462, 604
1558223134903, 823252, 474, 463, 605
1558223134916, 823266, 474, 463, 605
1558223134929, 823279, 474, 463, 605
1558223134942, 823292, 474, 462, 604
1558223134955, 823306, 474, 462, 604
1558223134969, 823318, 474, 463, 604
1558223134981, 823331, 474, 463, 605
1558223134995, 823345, 474, 462, 605
1558223135008, 823358, 474, 462, 605
1558223135021, 823370, 474, 462, 604
1558223135033, 823384, 474, 461, 604
1558223135047, 823397, 474, 461, 604
1558223135060, 823410, 474, 461, 604
1558223135075, 823422, 474, 461, 604
1558223135086, 823436, 474, 461, 604
1558223135099, 823449, 474, 461, 604
1558223135111, 823462, 474, 461, 604
1558223135126, 823475, 474, 462, 604
1558223135139, 823488, 474, 462, 604
1558223135151, 823501, 473, 463, 605
1558223135164, 823515, 474, 463, 605
1558223135177, 823528, 473, 463, 605
1558223135191, 823540, 474, 462, 605
1558223135205, 823554, 474, 462, 605
1558223135218, 823567, 474, 462, 604
1558223135230, 823580, 474, 462, 604
1558223135242, 823592, 474, 462, 605
1558223135256, 823606, 474, 462, 605
1558223135268, 823619, 474, 462, 605
1558223135282, 823632, 474, 462, 604
1558223135295, 823645, 474, 462, 604
1558223135309, 823658, 474, 462, 604
1558223135322, 823671, 474, 462, 604
1558223135335, 823685, 474, 462, 604
1558223135347, 823697, 474, 462, 604
1558223135361, 823710, 474, 462, 605
1558223135373, 823724, 474, 463, 605
1558223135387, 823737, 474, 462, 605
1558223135399, 823750, 474, 462, 604
1558223135413, 823762, 474, 462, 604
1558223135427, 823776, 474, 462, 604
1558223135439, 823789, 474, 462, 604
1558223135452, 823802, 474, 462, 604
1558223135465, 823815, 474, 462, 604
1558223135479, 823828, 474, 462, 604
1558223135491, 823841, 474, 462, 605
1558223135504, 823855, 474, 462, 604
1558223135518, 823867, 474, 462, 605
1558223135531, 823880, 474, 462, 604
1558223135543, 823894, 474, 463, 604
1558223135556, 823907, 474, 463, 605
1558223135570, 823919, 474, 463, 605
1558223135584, 823932, 474, 462, 604
1558223135597, 823946, 474, 462, 604
1558223135610, 823959, 474, 462, 604
1558223135622, 823972, 474, 462, 604
1558223135636, 823985, 474, 462, 604
1558223135648, 823998, 474, 461, 604
1558223135661, 824011, 474, 461, 604
1558223135674, 824025, 474, 461, 604
1558223135688, 824037, 473, 461, 604
1558223135701, 824050, 475, 461, 603
1558223135714, 824064, 474, 464, 602
1558223135726, 824077, 472, 460, 605
1558223135740, 824089, 474, 463, 604
1558223135752, 824102, 475, 463, 604
1558223135766, 824116, 475, 463, 605
1558223135778, 824129, 475, 464, 606
1558223135792, 824141, 475, 465, 606
1558223135806, 824155, 475, 465, 606
1558223135818, 824168, 474, 464, 606
1558223135831, 824181, 474, 462, 605
1558223135844, 824195, 474, 461, 604
1558223135857, 824207, 474, 461, 603
1558223135871, 824220, 474, 461, 604
1558223135884, 824233, 474, 461, 604
1558223135897, 824247, 474, 462, 604
1558223135910, 824259, 474, 462, 604
1558223135923, 824272, 474, 462, 604
1558223135936, 824286, 474, 462, 604
1558223135949, 824299, 474, 462, 604
1558223135962, 824311, 474, 462, 604
