Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558222860689, 549049, 536, 399, 524
1558222860702, 549061, 536, 400, 524
1558222860716, 549074, 536, 400, 524
1558222860728, 549088, 536, 400, 524
1558222860742, 549101, 536, 400, 524
1558222860754, 549113, 535, 394, 526
1558222860768, 549127, 536, 399, 526
1558222860780, 549140, 537, 401, 525
1558222860794, 549153, 537, 401, 524
1558222860807, 549166, 536, 401, 525
1558222860819, 549179, 536, 401, 526
1558222860833, 549192, 536, 401, 526
1558222860845, 549206, 536, 401, 526
1558222860859, 549218, 536, 400, 526
1558222860874, 549231, 536, 399, 526
1558222860885, 549244, 538, 398, 524
1558222860897, 549258, 538, 398, 523
1558222860911, 549271, 538, 398, 524
1558222860926, 549283, 538, 398, 525
1558222860937, 549297, 538, 398, 526
1558222860951, 549310, 538, 399, 527
1558222860962, 549323, 539, 399, 526
1558222860977, 549336, 540, 398, 525
1558222860990, 549349, 541, 399, 525
1558222861001, 549362, 541, 399, 526
1558222861016, 549376, 541, 398, 526
1558222861029, 549388, 541, 398, 527
1558222861041, 549401, 541, 398, 527
1558222861055, 549414, 541, 396, 527
1558222861069, 549428, 540, 395, 527
1558222861082, 549440, 541, 393, 527
1558222861095, 549453, 541, 392, 528
1558222861107, 549467, 542, 392, 528
1558222861121, 549480, 543, 392, 529
1558222861134, 549492, 544, 392, 530
1558222861147, 549506, 546, 394, 532
1558222861159, 549519, 548, 395, 533
1558222861173, 549532, 550, 392, 535
1558222861186, 549545, 550, 395, 539
1558222861198, 549558, 551, 397, 540
1558222861212, 549571, 551, 395, 543
1558222861226, 549584, 554, 395, 548
1558222861238, 549598, 555, 395, 555
1558222861250, 549610, 556, 395, 560
1558222861264, 549623, 557, 397, 563
1558222861277, 549637, 557, 394, 565
1558222861290, 549650, 553, 396, 568
1558222861303, 549662, 553, 393, 565
1558222861315, 549676, 554, 395, 562
1558222861329, 549689, 549, 396, 562
1558222861342, 549702, 546, 393, 561
1558222861356, 549714, 542, 393, 562
1558222861369, 549728, 537, 391, 563
1558222861381, 549741, 530, 388, 567
1558222861395, 549754, 525, 385, 569
1558222861408, 549767, 519, 386, 567
1558222861420, 549780, 520, 390, 563
1558222861434, 549793, 521, 395, 560
1558222861446, 549807, 523, 398, 555
1558222861461, 549820, 526, 402, 553
1558222861474, 549832, 529, 402, 552
1558222861486, 549846, 526, 400, 554
1558222861500, 549859, 522, 395, 554
1558222861512, 549872, 518, 394, 553
1558222861525, 549884, 516, 391, 549
1558222861537, 549898, 513, 392, 545
1558222861551, 549911, 513, 390, 540
1558222861565, 549924, 515, 392, 536
1558222861578, 549937, 515, 397, 534
1558222861591, 549950, 515, 401, 533
1558222861604, 549963, 513, 401, 532
1558222861616, 549977, 513, 400, 531
1558222861630, 549989, 511, 400, 528
1558222861643, 550002, 513, 403, 522
1558222861656, 550016, 514, 407, 517
1558222861670, 550029, 515, 409, 514
1558222861683, 550042, 514, 410, 513
1558222861695, 550054, 509, 406, 515
1558222861709, 550068, 508, 407, 518
1558222861721, 550081, 503, 406, 514
1558222861734, 550094, 506, 410, 510
1558222861748, 550107, 509, 407, 508
1558222861760, 550120, 506, 404, 511
1558222861774, 550133, 502, 402, 513
1558222861787, 550147, 500, 404, 513
1558222861800, 550159, 502, 404, 508
1558222861812, 550172, 503, 405, 506
1558222861826, 550185, 499, 404, 506
1558222861840, 550199, 499, 401, 507
1558222861853, 550211, 499, 398, 504
1558222861865, 550224, 501, 395, 501
1558222861878, 550238, 504, 394, 499
1558222861891, 550251, 500, 400, 499
1558222861905, 550264, 499, 403, 500
1558222861917, 550277, 499, 405, 500
1558222861931, 550290, 494, 402, 500
1558222861944, 550303, 491, 401, 498
1558222861957, 550317, 489, 404, 494
1558222861970, 550329, 490, 402, 489
1558222861984, 550342, 494, 399, 485
1558222861996, 550355, 495, 398, 481
1558222862008, 550369, 497, 402, 481
1558222862023, 550381, 496, 404, 481
1558222862035, 550394, 494, 406, 487
1558222862048, 550408, 492, 398, 483
1558222862061, 550421, 489, 396, 487
1558222862074, 550433, 489, 395, 493
1558222862088, 550447, 484, 396, 495
1558222862101, 550460, 484, 398, 492
1558222862113, 550473, 483, 399, 489
1558222862127, 550486, 483, 398, 487
1558222862140, 550499, 483, 396, 487
1558222862153, 550512, 480, 395, 483
1558222862165, 550525, 478, 394, 478
1558222862179, 550539, 479, 393, 472
1558222862193, 550551, 481, 392, 471
1558222862205, 550564, 480, 392, 472
1558222862217, 550578, 478, 393, 476
1558222862231, 550591, 473, 393, 477
1558222862245, 550603, 471, 393, 479
1558222862258, 550617, 470, 387, 480
1558222862270, 550630, 467, 380, 478
1558222862284, 550643, 471, 378, 478
1558222862296, 550656, 472, 382, 480
1558222862309, 550669, 474, 381, 482
1558222862323, 550682, 472, 374, 483
1558222862336, 550695, 470, 375, 485
1558222862349, 550709, 471, 383, 486
1558222862362, 550721, 474, 396, 484
1558222862374, 550734, 477, 404, 482
1558222862389, 550748, 482, 403, 479
1558222862402, 550761, 482, 401, 478
1558222862415, 550773, 480, 398, 478
1558222862427, 550787, 476, 398, 476
1558222862440, 550800, 475, 394, 472
1558222862453, 550813, 476, 395, 465
1558222862466, 550825, 480, 400, 459
1558222862480, 550839, 484, 401, 453
1558222862493, 550852, 480, 403, 449
1558222862505, 550865, 479, 399, 446
1558222862519, 550878, 474, 395, 445
1558222862532, 550891, 468, 391, 445
1558222862545, 550904, 463, 387, 447
1558222862557, 550918, 456, 383, 445
1558222862571, 550930, 455, 381, 441
1558222862585, 550943, 456, 386, 434
1558222862598, 550957, 458, 392, 424
1558222862610, 550970, 458, 401, 416
1558222862624, 550983, 454, 406, 414
1558222862637, 550995, 440, 406, 419
1558222862650, 551009, 423, 398, 429
1558222862662, 551022, 413, 391, 432
1558222862676, 551035, 408, 379, 436
1558222862688, 551048, 401, 363, 440
1558222862702, 551061, 394, 347, 441
1558222862715, 551074, 389, 337, 442
1558222862728, 551088, 387, 338, 442
1558222862740, 551100, 387, 343, 445
1558222862755, 551113, 381, 346, 455
1558222862768, 551127, 371, 343, 466
1558222862781, 551140, 367, 339, 474
1558222862793, 551152, 367, 336, 479
