Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223076828, 765180, 556, 403, 525
1558223076842, 765194, 555, 403, 525
1558223076856, 765207, 555, 402, 525
1558223076868, 765220, 555, 401, 524
1558223076882, 765233, 555, 401, 525
1558223076895, 765246, 555, 402, 525
1558223076907, 765259, 555, 402, 525
1558223076921, 765273, 555, 403, 525
1558223076934, 765285, 555, 403, 525
1558223076946, 765298, 555, 403, 525
1558223076960, 765312, 555, 403, 526
1558223076973, 765325, 555, 403, 526
1558223076986, 765337, 555, 403, 525
1558223077000, 765350, 555, 403, 526
1558223077013, 765364, 554, 402, 526
1558223077025, 765377, 554, 402, 526
1558223077037, 765390, 553, 403, 527
1558223077051, 765403, 553, 403, 527
1558223077064, 765416, 554, 403, 527
1558223077078, 765429, 554, 403, 526
1558223077090, 765443, 554, 403, 526
1558223077103, 765455, 555, 402, 526
1558223077116, 765468, 554, 402, 525
1558223077130, 765481, 555, 401, 525
1558223077144, 765495, 555, 401, 524
1558223077156, 765507, 555, 402, 525
1558223077169, 765520, 555, 403, 525
1558223077182, 765534, 555, 404, 525
1558223077195, 765547, 555, 404, 525
1558223077208, 765559, 555, 404, 525
1558223077223, 765573, 554, 404, 526
1558223077238, 765586, 554, 404, 526
1558223077251, 765599, 554, 403, 526
1558223077260, 765613, 554, 402, 525
1558223077274, 765625, 554, 401, 526
1558223077287, 765638, 554, 401, 526
1558223077299, 765651, 554, 400, 526
1558223077313, 765665, 555, 401, 525
1558223077326, 765677, 556, 403, 525
1558223077339, 765690, 557, 404, 525
1558223077353, 765704, 557, 403, 523
1558223077365, 765717, 558, 403, 522
1558223077378, 765729, 558, 403, 521
1558223077391, 765743, 560, 403, 519
1558223077404, 765756, 560, 402, 519
1558223077417, 765769, 560, 403, 518
1558223077430, 765782, 560, 403, 518
1558223077443, 765795, 560, 402, 517
1558223077457, 765808, 560, 402, 518
1558223077469, 765821, 559, 402, 518
1558223077483, 765834, 558, 402, 520
1558223077495, 765847, 556, 402, 522
1558223077509, 765860, 555, 403, 524
1558223077522, 765874, 553, 403, 525
1558223077535, 765887, 552, 405, 526
1558223077549, 765899, 551, 407, 528
1558223077561, 765913, 550, 408, 529
1558223077574, 765926, 550, 408, 530
1558223077587, 765939, 549, 409, 532
1558223077600, 765952, 548, 410, 534
1558223077612, 765965, 548, 410, 536
1558223077626, 765978, 546, 411, 537
1558223077639, 765991, 546, 412, 538
1558223077652, 766004, 545, 413, 540
1558223077665, 766017, 545, 416, 540
1558223077679, 766030, 545, 418, 541
