Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558222936146, 624504, 573, 417, 535
1558222936160, 624517, 573, 414, 534
1558222936173, 624530, 573, 410, 535
1558222936187, 624543, 573, 411, 534
1558222936199, 624557, 573, 413, 535
1558222936213, 624569, 574, 414, 535
1558222936226, 624582, 574, 415, 535
1558222936239, 624595, 574, 415, 535
1558222936251, 624609, 574, 415, 534
1558222936265, 624621, 574, 415, 535
1558222936278, 624634, 574, 412, 534
1558222936290, 624648, 574, 412, 533
1558222936303, 624661, 575, 410, 532
1558222936317, 624673, 575, 412, 532
1558222936330, 624687, 575, 414, 534
1558222936344, 624700, 574, 414, 534
1558222936356, 624713, 574, 412, 534
1558222936370, 624727, 575, 413, 533
1558222936382, 624739, 575, 413, 533
1558222936395, 624752, 576, 413, 532
1558222936409, 624765, 577, 412, 532
1558222936422, 624779, 577, 410, 532
1558222936435, 624791, 577, 410, 532
1558222936448, 624804, 576, 410, 532
1558222936461, 624818, 576, 410, 533
1558222936474, 624831, 577, 411, 533
1558222936487, 624843, 577, 412, 532
1558222936501, 624857, 578, 413, 533
1558222936514, 624870, 578, 412, 534
1558222936525, 624883, 576, 412, 535
1558222936539, 624896, 577, 411, 536
1558222936552, 624909, 577, 412, 536
1558222936566, 624922, 578, 412, 535
1558222936579, 624935, 578, 413, 537
1558222936591, 624949, 578, 412, 536
1558222936604, 624961, 579, 412, 534
1558222936620, 624974, 582, 414, 532
1558222936631, 624988, 583, 420, 531
1558222936645, 625001, 584, 424, 530
1558222936657, 625013, 585, 425, 528
1558222936670, 625027, 584, 424, 527
1558222936684, 625040, 585, 422, 526
1558222936696, 625053, 585, 421, 524
1558222936709, 625065, 586, 420, 524
1558222936722, 625079, 587, 422, 524
1558222936736, 625092, 587, 424, 524
1558222936748, 625105, 588, 425, 524
1558222936763, 625118, 590, 424, 523
1558222936775, 625131, 592, 421, 521
1558222936788, 625144, 594, 418, 518
1558222936801, 625158, 597, 416, 514
1558222936814, 625171, 600, 413, 510
1558222936827, 625183, 602, 412, 506
1558222936840, 625197, 602, 412, 504
1558222936853, 625210, 602, 412, 503
1558222936865, 625223, 601, 412, 502
1558222936879, 625235, 601, 416, 503
1558222936892, 625249, 597, 419, 505
1558222936905, 625262, 594, 423, 506
1558222936918, 625275, 593, 428, 506
1558222936931, 625288, 590, 434, 507
1558222936944, 625301, 587, 439, 507
1558222936958, 625314, 585, 446, 508
1558222936971, 625328, 580, 453, 510
1558222936984, 625340, 573, 459, 516
1558222936996, 625353, 569, 463, 517
1558222937010, 625367, 567, 466, 515
1558222937024, 625380, 565, 467, 512
1558222937038, 625393, 563, 463, 507
1558222937049, 625405, 560, 456, 507
1558222937062, 625419, 550, 454, 513
1558222937075, 625432, 540, 456, 523
1558222937088, 625445, 533, 457, 529
1558222937101, 625458, 530, 461, 531
1558222937115, 625471, 524, 460, 532
1558222937129, 625484, 521, 453, 530
1558222937141, 625498, 518, 447, 527
1558222937153, 625510, 511, 444, 530
1558222937166, 625523, 497, 443, 538
1558222937180, 625537, 487, 439, 547
1558222937193, 625550, 477, 438, 554
1558222937206, 625562, 473, 437, 554
1558222937221, 625575, 473, 434, 547
1558222937232, 625589, 472, 435, 540
1558222937245, 625602, 468, 436, 535
1558222937258, 625614, 460, 428, 534
1558222937272, 625628, 448, 427, 544
1558222937284, 625641, 433, 427, 556
1558222937297, 625654, 424, 430, 564
1558222937310, 625668, 420, 431, 564
1558222937324, 625680, 419, 423, 558
1558222937339, 625693, 415, 414, 555
1558222937349, 625707, 410, 398, 553
1558222937363, 625720, 401, 387, 558
1558222937378, 625732, 389, 387, 571
1558222937389, 625745, 381, 395, 585
1558222937402, 625759, 377, 403, 589
1558222937414, 625772, 383, 410, 585
1558222937429, 625784, 392, 414, 572
1558222937441, 625798, 399, 417, 559
1558222937454, 625811, 404, 421, 549
1558222937469, 625824, 406, 421, 540
1558222937480, 625837, 404, 421, 531
1558222937493, 625850, 404, 422, 525
1558222937506, 625863, 399, 422, 520
1558222937520, 625876, 393, 421, 519
1558222937532, 625890, 388, 417, 515
1558222937546, 625902, 384, 416, 512
1558222937558, 625915, 384, 419, 510
1558222937572, 625929, 381, 423, 510
1558222937586, 625942, 380, 428, 511
1558222937598, 625954, 379, 431, 512
1558222937611, 625968, 380, 432, 510
1558222937623, 625981, 379, 434, 509
1558222937638, 625994, 382, 432, 508
1558222937650, 626007, 381, 429, 504
1558222937664, 626020, 382, 426, 502
1558222937678, 626033, 383, 423, 502
1558222937689, 626046, 384, 421, 502
1558222937703, 626059, 387, 423, 500
1558222937715, 626072, 391, 432, 496
1558222937729, 626085, 398, 442, 489
1558222937742, 626099, 404, 447, 480
1558222937754, 626112, 409, 446, 472
1558222937768, 626124, 412, 435, 466
1558222937781, 626138, 409, 428, 465
1558222937794, 626151, 408, 424, 469
1558222937808, 626164, 406, 424, 474
1558222937820, 626177, 403, 429, 478
1558222937833, 626190, 405, 435, 480
1558222937847, 626203, 409, 436, 479
1558222937859, 626216, 414, 433, 475
1558222937872, 626229, 419, 430, 468
1558222937886, 626242, 425, 430, 464
1558222937898, 626255, 428, 432, 460
1558222937912, 626269, 433, 435, 459
1558222937925, 626281, 437, 437, 458
1558222937937, 626294, 436, 441, 459
1558222937950, 626308, 436, 446, 461
1558222937965, 626321, 436, 452, 466
1558222937976, 626334, 432, 463, 473
1558222937990, 626347, 410, 477, 490
1558222938003, 626360, 458, 468, 508
1558222938016, 626373, 437, 468, 488
1558222938029, 626386, 435, 469, 494
1558222938042, 626399, 417, 480, 522
1558222938055, 626412, 445, 458, 509
1558222938068, 626425, 429, 463, 509
1558222938081, 626439, 423, 453, 507
1558222938095, 626451, 432, 454, 511
1558222938108, 626464, 427, 462, 514
1558222938121, 626478, 425, 470, 517
1558222938134, 626491, 425, 472, 515
1558222938147, 626503, 428, 467, 510
1558222938160, 626516, 429, 463, 505
1558222938173, 626530, 429, 461, 503
1558222938186, 626543, 426, 460, 504
1558222938198, 626556, 422, 458, 505
1558222938212, 626569, 419, 452, 505
1558222938226, 626582, 412, 447, 504
1558222938238, 626595, 404, 442, 505
1558222938252, 626609, 396, 439, 507
1558222938265, 626621, 385, 433, 512
1558222938277, 626634, 372, 431, 514
1558222938293, 626648, 358, 432, 516
1558222938305, 626661, 346, 431, 515
1558222938317, 626673, 339, 421, 512
1558222938330, 626686, 330, 407, 504
1558222938344, 626700, 321, 390, 497
