Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223333761, 1022103, 512, 397, 534
1558223333774, 1022116, 511, 396, 534
1558223333787, 1022130, 510, 395, 534
1558223333800, 1022143, 510, 394, 534
1558223333813, 1022156, 510, 395, 534
1558223333826, 1022169, 510, 395, 534
1558223333840, 1022182, 511, 395, 534
1558223333852, 1022195, 511, 395, 533
1558223333866, 1022209, 512, 395, 533
1558223333878, 1022222, 512, 396, 533
1558223333892, 1022234, 512, 396, 532
1558223333905, 1022247, 512, 395, 533
1558223333918, 1022261, 512, 395, 532
1558223333932, 1022274, 512, 395, 532
1558223333945, 1022287, 511, 396, 533
1558223333957, 1022300, 511, 396, 533
1558223333971, 1022313, 511, 395, 532
1558223333984, 1022326, 511, 395, 533
1558223333997, 1022340, 511, 396, 532
1558223334010, 1022353, 511, 395, 532
1558223334022, 1022365, 511, 395, 533
1558223334036, 1022379, 510, 395, 533
1558223334050, 1022392, 510, 395, 533
1558223334063, 1022405, 511, 396, 533
1558223334075, 1022418, 511, 396, 533
1558223334089, 1022431, 511, 396, 533
1558223334102, 1022444, 511, 396, 532
1558223334114, 1022457, 511, 396, 532
1558223334127, 1022471, 511, 396, 532
1558223334141, 1022484, 512, 396, 531
1558223334155, 1022497, 512, 397, 532
1558223334168, 1022510, 512, 397, 532
1558223334180, 1022523, 512, 396, 532
1558223334193, 1022536, 512, 396, 533
1558223334206, 1022550, 511, 396, 533
1558223334219, 1022563, 510, 395, 534
1558223334233, 1022575, 510, 395, 533
1558223334246, 1022588, 511, 396, 534
1558223334258, 1022602, 511, 397, 534
1558223334272, 1022615, 511, 397, 534
1558223334286, 1022628, 512, 397, 533
1558223334298, 1022641, 512, 398, 534
1558223334310, 1022654, 511, 398, 534
1558223334324, 1022667, 511, 396, 534
1558223334339, 1022681, 511, 396, 534
1558223334351, 1022694, 511, 395, 534
1558223334363, 1022706, 511, 395, 534
1558223334377, 1022720, 511, 395, 534
1558223334391, 1022733, 510, 395, 534
1558223334403, 1022746, 511, 395, 533
1558223334416, 1022759, 511, 396, 534
1558223334429, 1022772, 511, 396, 533
1558223334443, 1022785, 511, 395, 533
1558223334456, 1022798, 511, 395, 533
1558223334469, 1022812, 511, 396, 533
1558223334481, 1022825, 511, 395, 532
1558223334495, 1022837, 511, 395, 532
1558223334509, 1022851, 511, 395, 532
1558223334521, 1022864, 511, 395, 533
1558223334535, 1022877, 511, 396, 533
1558223334547, 1022891, 511, 396, 533
1558223334560, 1022903, 512, 396, 532
1558223334573, 1022916, 512, 397, 533
1558223334587, 1022929, 512, 396, 533
1558223334600, 1022943, 511, 396, 533
1558223334613, 1022956, 511, 396, 533
1558223334627, 1022968, 511, 396, 534
1558223334640, 1022982, 511, 395, 533
1558223334652, 1022995, 511, 395, 533
1558223334665, 1023008, 510, 396, 533
1558223334678, 1023022, 511, 396, 533
1558223334694, 1023034, 512, 396, 533
1558223334705, 1023047, 512, 397, 532
1558223334718, 1023060, 512, 397, 532
1558223334730, 1023074, 512, 397, 532
1558223334744, 1023087, 512, 397, 532
1558223334758, 1023099, 511, 396, 533
1558223334770, 1023113, 511, 396, 533
1558223334783, 1023126, 511, 395, 532
1558223334796, 1023139, 511, 394, 533
1558223334811, 1023153, 510, 395, 534
1558223334823, 1023165, 510, 395, 534
1558223334836, 1023178, 511, 395, 533
1558223334848, 1023192, 511, 394, 533
1558223334863, 1023205, 512, 395, 533
1558223334875, 1023218, 512, 394, 533
1558223334888, 1023232, 512, 393, 533
1558223334901, 1023244, 512, 392, 534
1558223334915, 1023257, 511, 392, 534
1558223334928, 1023270, 510, 391, 535
1558223334941, 1023284, 510, 389, 537
1558223334954, 1023297, 510, 387, 538
1558223334967, 1023309, 510, 385, 540
1558223334981, 1023323, 509, 385, 543
1558223334994, 1023336, 508, 385, 544
1558223335006, 1023349, 509, 378, 546
1558223335019, 1023363, 506, 376, 548
1558223335034, 1023375, 507, 374, 551
1558223335045, 1023388, 504, 372, 557
1558223335059, 1023401, 500, 366, 561
1558223335071, 1023415, 498, 357, 562
1558223335085, 1023428, 500, 351, 562
1558223335099, 1023440, 503, 348, 558
1558223335112, 1023454, 511, 352, 555
1558223335124, 1023467, 515, 358, 556
1558223335138, 1023480, 519, 366, 558
1558223335151, 1023494, 522, 370, 557
1558223335164, 1023506, 527, 371, 554
1558223335176, 1023519, 531, 378, 554
1558223335189, 1023533, 534, 386, 554
1558223335203, 1023546, 535, 391, 554
1558223335216, 1023559, 541, 396, 550
1558223335230, 1023571, 545, 401, 549
1558223335242, 1023585, 550, 405, 548
1558223335255, 1023598, 555, 409, 544
1558223335268, 1023611, 563, 410, 538
1558223335281, 1023625, 568, 412, 534
1558223335294, 1023637, 568, 419, 534
1558223335308, 1023650, 565, 425, 535
1558223335320, 1023664, 568, 428, 533
1558223335335, 1023677, 572, 428, 531
1558223335349, 1023690, 574, 427, 531
1558223335360, 1023703, 573, 429, 532
1558223335372, 1023716, 573, 436, 530
1558223335386, 1023729, 576, 443, 526
1558223335399, 1023742, 579, 450, 524
1558223335412, 1023756, 580, 457, 522
1558223335426, 1023768, 584, 459, 519
1558223335438, 1023781, 585, 460, 516
1558223335452, 1023795, 587, 462, 514
1558223335465, 1023808, 587, 465, 513
1558223335479, 1023821, 589, 470, 512
1558223335491, 1023834, 590, 471, 508
1558223335504, 1023847, 593, 473, 506
1558223335519, 1023860, 592, 476, 506
1558223335531, 1023874, 597, 476, 503
1558223335543, 1023887, 604, 474, 498
1558223335557, 1023899, 608, 471, 496
1558223335570, 1023912, 610, 466, 497
1558223335583, 1023926, 608, 465, 500
1558223335597, 1023939, 606, 466, 503
1558223335609, 1023952, 604, 468, 507
1558223335622, 1023965, 604, 468, 510
1558223335636, 1023978, 606, 467, 511
1558223335649, 1023991, 609, 466, 510
1558223335661, 1024005, 614, 462, 507
1558223335675, 1024018, 615, 461, 506
1558223335689, 1024031, 617, 461, 505
1558223335702, 1024044, 616, 460, 504
1558223335715, 1024057, 615, 460, 506
1558223335727, 1024070, 618, 464, 500
1558223335741, 1024083, 617, 466, 500
1558223335754, 1024097, 615, 468, 501
1558223335767, 1024109, 615, 470, 501
1558223335779, 1024122, 616, 470, 501
1558223335793, 1024136, 616, 470, 502
1558223335807, 1024149, 619, 465, 502
1558223335819, 1024162, 623, 459, 501
1558223335833, 1024175, 626, 456, 501
1558223335845, 1024188, 626, 457, 502
1558223335858, 1024201, 624, 460, 501
1558223335874, 1024215, 623, 461, 500
1558223335885, 1024228, 622, 462, 498
1558223335898, 1024240, 618, 464, 500
1558223335911, 1024253, 619, 467, 498
1558223335925, 1024267, 622, 471, 497
1558223335937, 1024280, 624, 470, 496
1558223335951, 1024293, 623, 468, 497
1558223335963, 1024306, 620, 469, 498
