Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558222977857, 666212, 616, 465, 507
1558222977869, 666225, 617, 466, 508
1558222977883, 666238, 617, 466, 508
1558222977896, 666251, 617, 465, 508
1558222977910, 666264, 618, 465, 507
1558222977922, 666277, 619, 464, 505
1558222977934, 666291, 619, 464, 505
1558222977949, 666303, 619, 464, 504
1558222977962, 666316, 619, 463, 504
1558222977974, 666330, 619, 463, 505
1558222977987, 666343, 618, 462, 505
1558222978001, 666355, 618, 462, 504
1558222978014, 666369, 617, 462, 504
1558222978026, 666382, 617, 463, 503
1558222978040, 666395, 617, 464, 503
1558222978053, 666408, 617, 464, 503
1558222978066, 666421, 617, 465, 503
1558222978079, 666434, 617, 466, 503
1558222978093, 666447, 617, 465, 504
1558222978105, 666461, 618, 466, 504
1558222978117, 666473, 618, 465, 502
1558222978131, 666486, 619, 466, 501
1558222978145, 666500, 619, 466, 501
1558222978157, 666513, 619, 466, 502
1558222978170, 666525, 619, 467, 503
1558222978183, 666539, 619, 466, 504
1558222978196, 666552, 618, 465, 504
1558222978209, 666565, 618, 465, 505
1558222978222, 666577, 618, 465, 504
1558222978235, 666591, 619, 464, 503
1558222978249, 666604, 619, 464, 504
1558222978262, 666617, 619, 464, 504
1558222978275, 666631, 619, 464, 504
1558222978288, 666643, 621, 465, 503
1558222978301, 666656, 621, 465, 503
1558222978314, 666670, 621, 465, 503
1558222978327, 666683, 622, 464, 502
1558222978341, 666695, 624, 465, 500
1558222978353, 666708, 627, 464, 498
1558222978367, 666722, 632, 465, 491
1558222978380, 666735, 634, 466, 488
1558222978392, 666747, 636, 467, 485
1558222978405, 666761, 640, 467, 479
1558222978420, 666774, 641, 466, 475
1558222978431, 666787, 639, 466, 470
1558222978445, 666800, 635, 467, 465
1558222978460, 666813, 633, 469, 461
1558222978471, 666826, 627, 477, 458
1558222978483, 666840, 628, 473, 455
1558222978497, 666852, 630, 470, 452
1558222978511, 666865, 625, 475, 458
1558222978523, 666878, 624, 479, 463
1558222978537, 666892, 622, 483, 465
1558222978549, 666905, 621, 487, 466
1558222978562, 666917, 618, 487, 467
1558222978576, 666931, 615, 483, 469
1558222978589, 666944, 614, 478, 471
1558222978602, 666957, 613, 475, 472
1558222978616, 666970, 612, 473, 474
1558222978628, 666983, 613, 470, 474
1558222978640, 666996, 615, 470, 477
1558222978654, 667010, 614, 473, 481
1558222978667, 667022, 613, 475, 487
1558222978680, 667035, 612, 475, 492
1558222978693, 667048, 610, 475, 497
1558222978707, 667062, 610, 473, 500
1558222978720, 667074, 610, 472, 502
1558222978732, 667087, 612, 471, 502
1558222978745, 667101, 615, 472, 502
1558222978760, 667114, 617, 475, 503
1558222978772, 667127, 618, 479, 505
1558222978784, 667140, 618, 480, 506
1558222978798, 667153, 619, 480, 507
1558222978811, 667166, 623, 482, 507
1558222978824, 667180, 626, 486, 505
1558222978837, 667192, 629, 489, 503
1558222978850, 667205, 629, 491, 505
1558222978863, 667218, 628, 490, 509
1558222978877, 667232, 625, 490, 514
1558222978890, 667244, 624, 492, 519
1558222978902, 667257, 624, 494, 523
1558222978915, 667271, 625, 495, 524
1558222978928, 667284, 627, 496, 526
1558222978941, 667296, 629, 497, 527
1558222978955, 667310, 631, 497, 529
1558222978968, 667323, 631, 497, 531
1558222978981, 667336, 630, 499, 536
1558222978994, 667350, 626, 502, 542
1558222979007, 667362, 625, 503, 547
1558222979021, 667375, 624, 504, 548
1558222979033, 667388, 622, 504, 551
1558222979047, 667402, 620, 506, 554
1558222979059, 667414, 620, 507, 560
1558222979072, 667427, 620, 510, 568
1558222979086, 667441, 624, 515, 575
1558222979098, 667454, 627, 521, 577
1558222979112, 667466, 631, 527, 578
1558222979124, 667480, 633, 536, 575
1558222979138, 667493, 636, 544, 573
1558222979150, 667506, 637, 550, 568
1558222979164, 667518, 636, 555, 566
1558222979177, 667532, 636, 558, 563
1558222979190, 667545, 633, 559, 562
1558222979202, 667558, 627, 561, 565
1558222979216, 667572, 619, 561, 567
1558222979229, 667584, 611, 564, 565
1558222979243, 667597, 605, 567, 564
1558222979255, 667611, 600, 571, 564
1558222979269, 667624, 596, 575, 562
1558222979281, 667636, 592, 580, 562
1558222979294, 667650, 589, 586, 564
1558222979308, 667663, 583, 590, 563
