Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223159764, 848113, 525, 395, 520
1558223159777, 848125, 525, 394, 520
1558223159790, 848139, 525, 394, 520
1558223159803, 848152, 526, 395, 520
1558223159816, 848165, 526, 396, 520
1558223159829, 848178, 526, 397, 520
1558223159842, 848191, 526, 397, 520
1558223159856, 848204, 526, 397, 520
1558223159869, 848218, 526, 396, 519
1558223159881, 848231, 526, 395, 519
1558223159894, 848243, 525, 395, 520
1558223159907, 848257, 525, 394, 520
1558223159920, 848270, 525, 395, 520
1558223159934, 848283, 525, 395, 519
1558223159947, 848295, 525, 395, 519
1558223159959, 848309, 526, 396, 519
1558223159973, 848322, 526, 397, 519
1558223159986, 848335, 527, 398, 518
1558223159999, 848348, 527, 397, 519
1558223160013, 848361, 527, 397, 519
1558223160025, 848374, 526, 396, 519
1558223160039, 848388, 525, 395, 519
1558223160052, 848400, 525, 394, 519
1558223160064, 848413, 525, 393, 519
1558223160078, 848427, 525, 395, 519
1558223160091, 848440, 525, 394, 519
1558223160105, 848453, 525, 394, 519
1558223160117, 848465, 526, 395, 519
1558223160130, 848479, 526, 395, 519
1558223160143, 848492, 526, 395, 519
1558223160156, 848505, 526, 395, 519
1558223160170, 848518, 526, 394, 519
1558223160183, 848531, 525, 394, 519
1558223160195, 848544, 525, 395, 519
1558223160209, 848558, 525, 395, 519
1558223160221, 848570, 525, 395, 518
1558223160235, 848583, 525, 396, 518
1558223160247, 848596, 526, 396, 518
1558223160261, 848610, 526, 396, 517
1558223160273, 848622, 526, 396, 518
1558223160286, 848635, 526, 396, 518
1558223160299, 848649, 526, 396, 518
1558223160314, 848662, 525, 396, 517
1558223160326, 848675, 525, 396, 518
1558223160339, 848688, 526, 396, 518
1558223160352, 848701, 525, 396, 518
1558223160365, 848714, 526, 396, 518
1558223160378, 848728, 525, 396, 519
1558223160392, 848740, 525, 396, 519
1558223160405, 848753, 525, 395, 519
1558223160417, 848766, 525, 396, 519
1558223160431, 848780, 525, 397, 519
1558223160443, 848792, 525, 396, 519
1558223160458, 848805, 525, 396, 519
1558223160469, 848819, 525, 396, 519
1558223160482, 848832, 525, 396, 519
1558223160497, 848844, 525, 396, 518
1558223160510, 848858, 525, 396, 518
1558223160523, 848871, 525, 396, 519
1558223160535, 848884, 525, 396, 519
1558223160548, 848898, 525, 397, 519
1558223160562, 848910, 525, 397, 520
1558223160574, 848923, 525, 397, 520
1558223160587, 848936, 525, 396, 519
1558223160600, 848950, 524, 397, 520
1558223160614, 848962, 524, 397, 520
1558223160626, 848975, 524, 398, 520
1558223160640, 848989, 525, 397, 520
1558223160653, 849002, 524, 397, 520
1558223160667, 849014, 524, 396, 520
1558223160679, 849028, 524, 395, 520
1558223160691, 849041, 524, 394, 520
1558223160705, 849054, 523, 393, 520
1558223160718, 849067, 523, 392, 521
1558223160731, 849080, 524, 392, 522
1558223160744, 849093, 524, 393, 522
1558223160758, 849106, 523, 392, 522
1558223160771, 849120, 522, 391, 523
1558223160784, 849132, 522, 391, 523
1558223160796, 849145, 522, 391, 522
1558223160810, 849159, 523, 391, 521
1558223160823, 849172, 524, 393, 519
1558223160835, 849184, 525, 395, 519
1558223160849, 849198, 525, 394, 519
1558223160863, 849211, 526, 394, 519
1558223160875, 849224, 525, 394, 519
1558223160888, 849236, 525, 393, 519
1558223160901, 849250, 525, 393, 518
1558223160914, 849263, 525, 394, 518
1558223160927, 849276, 525, 395, 518
1558223160940, 849289, 526, 396, 518
1558223160954, 849302, 526, 397, 519
1558223160967, 849315, 526, 398, 519
1558223160979, 849329, 526, 399, 519
1558223160993, 849342, 526, 400, 518
1558223161006, 849354, 526, 400, 516
1558223161018, 849368, 527, 401, 515
1558223161031, 849381, 526, 402, 515
1558223161045, 849394, 526, 403, 515
1558223161058, 849406, 525, 403, 515
1558223161071, 849420, 525, 404, 515
1558223161085, 849433, 525, 405, 515
1558223161097, 849446, 525, 406, 516
1558223161110, 849459, 525, 407, 515
1558223161124, 849472, 526, 409, 513
1558223161140, 849485, 527, 411, 512
1558223161149, 849499, 529, 415, 510
1558223161163, 849511, 530, 419, 509
1558223161176, 849524, 530, 421, 509
1558223161189, 849538, 530, 423, 507
1558223161201, 849551, 529, 426, 505
1558223161215, 849564, 529, 427, 503
1558223161229, 849576, 527, 426, 501
1558223161241, 849590, 526, 421, 498
1558223161255, 849603, 525, 414, 495
1558223161267, 849616, 523, 409, 490
1558223161280, 849629, 524, 401, 484
1558223161294, 849642, 524, 393, 479
1558223161306, 849655, 524, 383, 474
1558223161320, 849669, 525, 376, 469
1558223161332, 849681, 523, 379, 471
1558223161346, 849694, 522, 380, 473
1558223161359, 849708, 519, 381, 472
1558223161372, 849721, 515, 377, 470
1558223161384, 849733, 511, 369, 468
1558223161398, 849746, 506, 362, 467
1558223161412, 849760, 501, 357, 467
1558223161424, 849773, 494, 351, 467
1558223161438, 849786, 488, 345, 471
1558223161450, 849799, 480, 336, 478
1558223161463, 849812, 471, 322, 486
1558223161477, 849825, 463, 308, 494
1558223161489, 849839, 458, 300, 503
1558223161504, 849851, 456, 298, 510
1558223161515, 849864, 458, 296, 513
1558223161529, 849878, 463, 296, 517
1558223161541, 849891, 468, 295, 525
1558223161555, 849903, 471, 298, 534
1558223161567, 849916, 470, 299, 539
1558223161581, 849930, 472, 299, 540
1558223161595, 849943, 475, 302, 541
1558223161607, 849955, 476, 312, 548
1558223161620, 849969, 473, 320, 556
1558223161633, 849982, 470, 322, 563
1558223161646, 849995, 467, 324, 570
1558223161660, 850009, 462, 328, 577
1558223161672, 850021, 459, 332, 580
1558223161686, 850034, 460, 338, 584
1558223161699, 850048, 459, 344, 584
1558223161711, 850061, 461, 353, 582
1558223161725, 850073, 464, 363, 582
1558223161737, 850086, 462, 373, 581
1558223161751, 850100, 462, 382, 580
1558223161764, 850113, 466, 386, 579
1558223161777, 850125, 471, 389, 575
1558223161791, 850139, 476, 392, 566
1558223161804, 850152, 484, 399, 558
1558223161816, 850165, 492, 407, 550
1558223161829, 850178, 501, 416, 546
1558223161842, 850191, 508, 429, 548
1558223161856, 850204, 512, 440, 552
1558223161868, 850217, 515, 449, 556
1558223161882, 850231, 522, 454, 561
1558223161894, 850243, 528, 457, 564
1558223161907, 850256, 529, 459, 564
1558223161921, 850270, 531, 465, 563
1558223161933, 850283, 530, 470, 560
1558223161947, 850295, 531, 472, 556
1558223161960, 850309, 532, 472, 553
1558223161972, 850322, 532, 470, 552
1558223161986, 850335, 527, 469, 556
1558223162000, 850348, 517, 472, 560
1558223162013, 850361, 510, 475, 562
1558223162025, 850374, 507, 474, 558
1558223162038, 850387, 503, 473, 550
1558223162053, 850400, 499, 475, 541
1558223162065, 850413, 503, 476, 528
1558223162077, 850426, 505, 479, 516
1558223162090, 850440, 506, 484, 507
1558223162104, 850453, 503, 491, 501
1558223162116, 850465, 499, 499, 497
1558223162129, 850479, 497, 503, 491
1558223162143, 850492, 499, 504, 484
1558223162156, 850505, 504, 505, 477
1558223162169, 850518, 508, 507, 470
1558223162182, 850531, 511, 508, 465
1558223162195, 850544, 511, 509, 458
1558223162208, 850557, 512, 508, 453
1558223162221, 850570, 512, 510, 451
1558223162235, 850583, 508, 514, 450
1558223162249, 850596, 501, 511, 444
1558223162261, 850610, 500, 497, 430
1558223162274, 850622, 503, 480, 415
1558223162286, 850635, 511, 465, 400
1558223162300, 850649, 520, 457, 386
1558223162312, 850662, 529, 455, 380
1558223162325, 850675, 529, 463, 383
1558223162339, 850688, 524, 466, 384
1558223162352, 850701, 521, 457, 377
1558223162365, 850714, 528, 440, 370
1558223162378, 850727, 533, 424, 366
1558223162391, 850740, 535, 419, 370
1558223162406, 850753, 530, 434, 387
1558223162417, 850766, 522, 457, 413
1558223162431, 850780, 508, 472, 426
1558223162444, 850792, 517, 459, 421
1558223162457, 850805, 531, 421, 402
1558223162470, 850819, 538, 378, 386
1558223162484, 850832, 531, 343, 384
1558223162497, 850844, 513, 322, 401
1558223162509, 850857, 488, 310, 437
1558223162522, 850871, 459, 297, 484
