Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223114971, 803320, 459, 411, 542
1558223114984, 803334, 465, 406, 534
1558223114996, 803347, 472, 402, 523
1558223115009, 803360, 478, 402, 515
1558223115023, 803374, 485, 407, 505
1558223115035, 803386, 495, 411, 498
1558223115049, 803399, 501, 407, 495
1558223115062, 803412, 502, 401, 495
1558223115075, 803426, 502, 391, 495
1558223115088, 803438, 503, 376, 497
1558223115101, 803451, 501, 374, 499
1558223115114, 803465, 504, 376, 501
1558223115127, 803478, 507, 396, 500
1558223115140, 803490, 507, 400, 501
1558223115154, 803504, 515, 390, 504
1558223115167, 803517, 514, 385, 509
1558223115180, 803530, 512, 394, 516
1558223115192, 803543, 511, 410, 523
1558223115206, 803556, 514, 418, 528
1558223115220, 803569, 514, 412, 532
1558223115231, 803582, 509, 400, 534
1558223115245, 803596, 502, 395, 536
1558223115257, 803608, 499, 394, 534
1558223115271, 803621, 497, 394, 533
1558223115284, 803635, 496, 394, 529
1558223115298, 803648, 497, 396, 526
1558223115311, 803660, 498, 398, 523
1558223115323, 803674, 497, 398, 520
1558223115336, 803687, 496, 397, 518
1558223115349, 803700, 495, 394, 517
1558223115365, 803713, 494, 393, 515
1558223115376, 803726, 494, 394, 513
1558223115388, 803739, 494, 396, 511
1558223115402, 803752, 494, 396, 510
1558223115416, 803765, 493, 396, 510
1558223115428, 803778, 493, 395, 510
1558223115441, 803791, 492, 395, 511
1558223115455, 803805, 492, 396, 512
1558223115467, 803818, 492, 397, 513
1558223115480, 803830, 493, 396, 512
1558223115493, 803844, 494, 396, 511
1558223115506, 803857, 496, 396, 510
1558223115521, 803870, 496, 396, 510
1558223115532, 803883, 496, 396, 511
1558223115546, 803896, 496, 396, 512
1558223115559, 803909, 496, 397, 513
1558223115571, 803922, 496, 398, 514
1558223115585, 803935, 497, 397, 514
1558223115597, 803948, 498, 397, 512
1558223115610, 803961, 498, 398, 512
1558223115625, 803975, 499, 397, 511
1558223115637, 803987, 498, 397, 510
1558223115649, 804000, 498, 396, 510
1558223115664, 804014, 497, 396, 511
1558223115677, 804027, 495, 396, 512
1558223115689, 804040, 495, 396, 512
1558223115702, 804052, 495, 397, 511
1558223115716, 804066, 496, 397, 512
1558223115729, 804079, 496, 396, 512
1558223115742, 804092, 496, 396, 512
1558223115754, 804105, 496, 396, 513
1558223115769, 804118, 496, 397, 514
1558223115781, 804131, 496, 397, 515
1558223115793, 804145, 496, 397, 515
1558223115807, 804157, 496, 397, 515
1558223115820, 804170, 496, 396, 515
1558223115834, 804184, 497, 396, 514
1558223115846, 804197, 497, 397, 513
1558223115859, 804209, 497, 396, 513
1558223115872, 804222, 496, 396, 513
1558223115885, 804236, 496, 396, 513
1558223115898, 804249, 496, 397, 512
1558223115912, 804262, 496, 396, 512
1558223115925, 804275, 496, 397, 513
1558223115938, 804288, 496, 396, 513
1558223115951, 804301, 496, 396, 513
1558223115964, 804315, 496, 396, 513
1558223115976, 804327, 496, 397, 513
1558223115991, 804340, 496, 397, 513
1558223116003, 804354, 496, 397, 513
1558223116017, 804367, 496, 397, 513
1558223116029, 804379, 496, 396, 513
1558223116042, 804392, 496, 396, 513
1558223116055, 804406, 496, 397, 512
1558223116068, 804419, 497, 396, 512
1558223116081, 804431, 496, 396, 511
1558223116095, 804445, 496, 397, 512
1558223116107, 804458, 496, 397, 512
1558223116121, 804471, 496, 397, 512
1558223116133, 804485, 496, 397, 511
1558223116148, 804497, 496, 397, 511
1558223116160, 804510, 496, 397, 511
1558223116173, 804524, 496, 396, 511
1558223116185, 804537, 496, 396, 511
1558223116200, 804549, 496, 396, 511
1558223116212, 804562, 496, 397, 512
1558223116226, 804576, 496, 397, 512
1558223116238, 804589, 496, 396, 513
1558223116252, 804601, 497, 397, 512
1558223116264, 804615, 497, 397, 512
1558223116278, 804628, 496, 397, 513
1558223116291, 804641, 496, 396, 513
1558223116304, 804654, 495, 396, 514
1558223116317, 804667, 494, 396, 515
1558223116330, 804680, 494, 396, 515
1558223116342, 804694, 495, 396, 514
1558223116356, 804707, 496, 397, 513
1558223116369, 804719, 497, 396, 513
1558223116383, 804732, 497, 397, 512
1558223116395, 804746, 498, 397, 512
1558223116408, 804759, 498, 397, 512
1558223116422, 804771, 497, 397, 512
1558223116434, 804785, 497, 396, 512
1558223116447, 804798, 497, 396, 512
1558223116460, 804811, 498, 397, 512
1558223116473, 804824, 497, 397, 512
1558223116488, 804837, 497, 396, 512
1558223116499, 804850, 496, 396, 513
1558223116513, 804864, 496, 396, 513
1558223116526, 804876, 496, 397, 513
1558223116539, 804889, 495, 397, 514
1558223116551, 804902, 495, 396, 514
1558223116565, 804916, 496, 396, 513
1558223116579, 804928, 496, 396, 512
1558223116592, 804941, 497, 397, 511
1558223116604, 804955, 497, 397, 511
1558223116617, 804968, 497, 396, 511
1558223116630, 804981, 497, 396, 512
1558223116643, 804994, 496, 396, 513
1558223116656, 805007, 496, 396, 513
1558223116670, 805020, 496, 396, 513
1558223116682, 805033, 496, 397, 513
1558223116696, 805046, 496, 397, 512
1558223116708, 805059, 497, 396, 512
1558223116722, 805072, 496, 397, 512
1558223116735, 805086, 496, 397, 513
1558223116749, 805098, 496, 397, 513
1558223116761, 805111, 497, 396, 513
1558223116774, 805125, 496, 396, 513
1558223116787, 805138, 497, 397, 514
1558223116800, 805150, 497, 396, 513
1558223116813, 805164, 497, 397, 513
1558223116827, 805177, 496, 397, 513
1558223116839, 805190, 496, 396, 514
1558223116853, 805203, 496, 396, 513
1558223116865, 805216, 496, 396, 513
1558223116879, 805229, 496, 396, 512
1558223116892, 805242, 496, 397, 513
1558223116904, 805256, 496, 397, 513
1558223116917, 805268, 496, 396, 513
1558223116930, 805281, 496, 396, 512
1558223116944, 805295, 497, 396, 512
1558223116957, 805308, 497, 397, 512
1558223116970, 805320, 497, 397, 512
1558223116984, 805334, 497, 397, 512
1558223116996, 805347, 496, 396, 512
1558223117009, 805360, 496, 396, 513
1558223117023, 805372, 496, 397, 513
1558223117036, 805386, 496, 396, 512
1558223117048, 805399, 497, 396, 512
1558223117063, 805412, 497, 396, 512
1558223117075, 805426, 497, 397, 512
1558223117087, 805438, 496, 397, 513
1558223117101, 805451, 496, 396, 513
1558223117114, 805465, 496, 396, 513
1558223117127, 805478, 496, 396, 513
1558223117140, 805490, 497, 396, 513
1558223117154, 805504, 497, 397, 513
1558223117166, 805517, 497, 397, 512
1558223117180, 805530, 496, 396, 512
1558223117193, 805542, 496, 397, 513
1558223117205, 805556, 496, 397, 513
1558223117219, 805569, 495, 396, 514
1558223117231, 805582, 495, 396, 514
1558223117245, 805595, 495, 397, 514
1558223117258, 805608, 495, 397, 513
1558223117271, 805621, 496, 396, 513
1558223117284, 805635, 496, 396, 512
1558223117298, 805648, 496, 397, 512
1558223117310, 805660, 496, 397, 512
1558223117323, 805673, 496, 396, 512
1558223117336, 805687, 496, 396, 512
1558223117349, 805700, 496, 396, 512
1558223117363, 805712, 496, 397, 512
1558223117375, 805726, 496, 397, 513
1558223117389, 805739, 496, 396, 513
1558223117401, 805752, 496, 396, 512
1558223117415, 805765, 496, 397, 512
1558223117427, 805778, 496, 397, 513
1558223117441, 805791, 496, 397, 513
1558223117454, 805805, 496, 397, 513
1558223117466, 805817, 496, 396, 513
1558223117481, 805830, 496, 396, 513
1558223117493, 805843, 496, 397, 512
1558223117506, 805857, 497, 397, 512
1558223117520, 805869, 497, 396, 512
1558223117533, 805882, 496, 397, 513
1558223117546, 805896, 496, 396, 513
1558223117558, 805909, 496, 396, 513
1558223117572, 805922, 496, 397, 513
1558223117585, 805935, 496, 397, 513
1558223117598, 805948, 496, 396, 513
1558223117610, 805961, 496, 396, 513
1558223117624, 805975, 496, 396, 512
1558223117638, 805987, 497, 396, 513
1558223117650, 806000, 496, 396, 513
1558223117663, 806013, 496, 396, 513
1558223117675, 806027, 496, 397, 513
1558223117690, 806039, 497, 397, 512
1558223117702, 806052, 497, 397, 512
1558223117715, 806066, 497, 397, 512
1558223117728, 806079, 496, 396, 512
1558223117741, 806091, 496, 397, 512
1558223117755, 806105, 496, 396, 513
1558223117768, 806118, 495, 397, 513
