Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223306322, 994665, 507, 396, 539
1558223306335, 994678, 506, 396, 539
1558223306348, 994692, 505, 396, 539
1558223306360, 994704, 505, 396, 539
1558223306374, 994717, 506, 396, 539
1558223306387, 994731, 506, 397, 538
1558223306399, 994744, 506, 398, 539
1558223306413, 994756, 506, 398, 539
1558223306425, 994769, 506, 398, 538
1558223306439, 994783, 506, 397, 538
1558223306451, 994796, 505, 396, 538
1558223306466, 994808, 505, 396, 538
1558223306478, 994822, 506, 396, 537
1558223306492, 994835, 506, 396, 536
1558223306504, 994848, 507, 396, 537
1558223306517, 994861, 507, 396, 537
1558223306530, 994874, 506, 397, 537
1558223306543, 994887, 507, 396, 537
1558223306557, 994900, 507, 394, 536
1558223306569, 994914, 508, 392, 536
1558223306582, 994926, 510, 387, 536
1558223306596, 994939, 510, 376, 535
1558223306609, 994953, 513, 349, 532
1558223306622, 994966, 515, 300, 523
1558223306635, 994978, 516, 245, 509
1558223306649, 994992, 529, 186, 495
1558223306661, 995005, 526, 132, 486
1558223306675, 995018, 510, 88, 487
1558223306688, 995031, 489, 67, 490
1558223306700, 995044, 468, 85, 498
1558223306714, 995057, 444, 139, 508
1558223306726, 995070, 417, 206, 520
1558223306739, 995083, 388, 278, 534
1558223306752, 995096, 353, 364, 545
1558223306766, 995109, 319, 464, 555
1558223306778, 995123, 299, 596, 584
1558223306792, 995135, 298, 751, 615
1558223306804, 995148, 292, 916, 651
1558223306818, 995162, 289, 991, 677
1558223306830, 995175, 296, 999, 687
1558223306846, 995187, 313, 975, 653
1558223306857, 995201, 340, 913, 580
1558223306871, 995214, 376, 823, 504
1558223306883, 995227, 403, 727, 458
1558223306897, 995239, 407, 613, 446
1558223306909, 995253, 399, 419, 450
1558223306922, 995266, 409, 168, 425
1558223306936, 995279, 449, 9, 356
1558223306949, 995292, 475, 6, 357
1558223306961, 995305, 427, 5, 426
1558223306975, 995318, 386, 6, 496
1558223306987, 995332, 384, 4, 480
1558223307001, 995344, 412, 8, 422
1558223307015, 995357, 401, 240, 396
1558223307027, 995371, 365, 473, 400
1558223307040, 995383, 354, 670, 433
1558223307052, 995396, 348, 885, 492
1558223307066, 995409, 347, 1004, 539
1558223307078, 995423, 335, 1018, 601
1558223307093, 995436, 335, 1021, 645
1558223307105, 995448, 354, 982, 632
1558223307118, 995462, 379, 879, 583
1558223307132, 995475, 425, 736, 563
1558223307145, 995488, 440, 550, 603
1558223307157, 995501, 404, 338, 725
1558223307171, 995514, 316, 122, 822
1558223307185, 995527, 220, 8, 819
1558223307196, 995540, 204, 4, 724
1558223307210, 995553, 265, 4, 576
