Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223212701, 901049, 587, 434, 477
1558223212715, 901061, 586, 433, 478
1558223212727, 901074, 586, 433, 478
1558223212742, 901088, 585, 433, 478
1558223212755, 901101, 585, 433, 478
1558223212767, 901113, 585, 432, 478
1558223212780, 901127, 584, 432, 478
1558223212794, 901140, 584, 433, 478
1558223212806, 901153, 583, 434, 478
1558223212819, 901167, 583, 434, 478
1558223212833, 901179, 583, 433, 477
1558223212846, 901192, 584, 433, 477
1558223212859, 901206, 584, 434, 477
1558223212871, 901219, 584, 435, 476
1558223212885, 901231, 584, 434, 475
1558223212899, 901244, 585, 434, 474
1558223212911, 901258, 585, 435, 475
1558223212923, 901271, 585, 435, 475
1558223212937, 901283, 585, 435, 475
1558223212949, 901297, 585, 435, 475
1558223212963, 901310, 585, 434, 475
1558223212975, 901323, 585, 434, 476
1558223212989, 901336, 585, 434, 476
1558223213002, 901349, 585, 434, 475
1558223213015, 901362, 585, 434, 475
1558223213028, 901376, 585, 433, 476
1558223213042, 901389, 585, 434, 476
1558223213055, 901401, 585, 434, 476
1558223213067, 901414, 585, 434, 475
1558223213080, 901428, 585, 434, 476
1558223213095, 901441, 585, 433, 476
1558223213107, 901453, 585, 433, 476
1558223213120, 901467, 585, 434, 476
1558223213132, 901480, 585, 434, 476
1558223213147, 901493, 584, 433, 476
1558223213159, 901506, 585, 432, 476
1558223213173, 901519, 585, 432, 477
1558223213185, 901532, 585, 433, 477
1558223213198, 901545, 584, 435, 477
1558223213211, 901558, 584, 433, 477
1558223213225, 901571, 584, 432, 477
1558223213237, 901584, 583, 432, 477
1558223213251, 901598, 583, 432, 477
1558223213264, 901611, 583, 433, 477
1558223213277, 901623, 583, 432, 477
1558223213289, 901637, 583, 432, 476
1558223213304, 901650, 584, 433, 475
1558223213316, 901663, 584, 434, 475
1558223213328, 901676, 584, 434, 476
1558223213342, 901689, 584, 434, 476
1558223213356, 901702, 584, 435, 476
1558223213368, 901715, 585, 435, 475
1558223213381, 901728, 585, 435, 474
1558223213395, 901741, 586, 435, 474
1558223213408, 901754, 586, 436, 474
1558223213421, 901768, 585, 436, 475
1558223213433, 901780, 585, 435, 475
1558223213447, 901793, 584, 435, 475
1558223213460, 901807, 584, 434, 475
1558223213473, 901820, 584, 435, 475
1558223213485, 901833, 584, 434, 475
1558223213500, 901846, 583, 433, 474
1558223213512, 901859, 583, 432, 472
1558223213525, 901872, 582, 432, 471
1558223213539, 901885, 583, 433, 468
1558223213551, 901898, 583, 433, 464
1558223213564, 901911, 585, 433, 459
1558223213577, 901924, 586, 433, 456
1558223213590, 901938, 585, 434, 453
1558223213603, 901950, 581, 434, 452
1558223213617, 901963, 579, 432, 449
1558223213629, 901977, 576, 432, 446
1558223213643, 901990, 575, 431, 444
1558223213655, 902002, 574, 431, 442
1558223213669, 902016, 574, 431, 437
1558223213681, 902029, 575, 431, 433
1558223213696, 902042, 576, 433, 431
1558223213708, 902055, 577, 436, 432
1558223213721, 902068, 576, 439, 434
1558223213734, 902081, 576, 440, 437
1558223213748, 902094, 577, 442, 439
1558223213760, 902108, 579, 445, 442
1558223213773, 902120, 578, 448, 446
1558223213787, 902133, 578, 449, 450
1558223213801, 902147, 579, 451, 456
1558223213814, 902160, 578, 452, 461
1558223213826, 902172, 577, 451, 466
1558223213838, 902185, 576, 448, 469
1558223213852, 902199, 575, 445, 473
1558223213865, 902212, 574, 444, 477
1558223213877, 902224, 572, 441, 481
1558223213891, 902238, 572, 438, 483
1558223213905, 902251, 573, 434, 485
1558223213917, 902264, 572, 432, 487
1558223213930, 902278, 571, 430, 487
1558223213944, 902290, 571, 425, 487
1558223213956, 902303, 570, 421, 486
1558223213969, 902317, 569, 419, 487
1558223213983, 902330, 571, 419, 491
1558223213996, 902342, 572, 423, 497
1558223214008, 902355, 570, 429, 504
1558223214022, 902369, 568, 430, 509
1558223214034, 902382, 573, 429, 512
1558223214049, 902394, 577, 429, 514
1558223214061, 902408, 576, 428, 517
1558223214074, 902421, 571, 430, 525
1558223214087, 902434, 565, 433, 536
