Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223065080, 753431, 550, 400, 513
1558223065092, 753443, 549, 401, 513
1558223065105, 753457, 549, 401, 512
1558223065117, 753470, 549, 401, 512
1558223065130, 753483, 549, 401, 512
1558223065143, 753496, 549, 400, 512
1558223065157, 753509, 550, 399, 512
1558223065169, 753522, 549, 400, 513
1558223065185, 753536, 548, 400, 514
1558223065196, 753548, 548, 400, 514
1558223065209, 753561, 548, 400, 514
1558223065223, 753574, 548, 400, 514
1558223065237, 753588, 548, 401, 514
1558223065248, 753600, 548, 401, 514
1558223065262, 753613, 548, 400, 513
1558223065274, 753627, 548, 400, 513
1558223065287, 753640, 549, 400, 513
1558223065301, 753653, 549, 401, 512
1558223065314, 753666, 549, 401, 512
1558223065327, 753679, 549, 400, 512
1558223065340, 753692, 549, 400, 513
1558223065352, 753705, 549, 401, 513
1558223065366, 753718, 548, 402, 513
1558223065380, 753731, 548, 402, 513
1558223065392, 753744, 548, 402, 513
1558223065405, 753758, 549, 402, 513
1558223065419, 753770, 549, 401, 512
1558223065431, 753783, 549, 400, 512
1558223065445, 753797, 548, 400, 512
1558223065458, 753810, 549, 400, 512
1558223065472, 753822, 549, 400, 512
1558223065483, 753836, 549, 401, 512
1558223065497, 753849, 549, 401, 512
1558223065509, 753862, 549, 402, 513
1558223065524, 753875, 549, 401, 513
1558223065536, 753888, 549, 400, 513
1558223065548, 753901, 549, 399, 513
1558223065562, 753914, 549, 399, 513
1558223065575, 753928, 549, 400, 512
1558223065589, 753940, 549, 400, 512
1558223065601, 753953, 550, 400, 511
1558223065614, 753967, 549, 401, 512
1558223065629, 753980, 550, 401, 512
1558223065641, 753992, 550, 401, 513
1558223065657, 754006, 549, 401, 513
1558223065666, 754019, 549, 402, 513
1558223065681, 754032, 549, 402, 513
1558223065695, 754044, 548, 403, 513
1558223065708, 754058, 548, 402, 513
1558223065720, 754071, 549, 403, 512
1558223065733, 754084, 549, 403, 512
1558223065749, 754098, 549, 403, 513
1558223065761, 754110, 549, 404, 513
1558223065772, 754123, 549, 404, 513
1558223065784, 754137, 549, 405, 513
1558223065798, 754150, 549, 405, 514
1558223065811, 754162, 549, 407, 514
1558223065824, 754176, 549, 407, 514
1558223065837, 754189, 549, 407, 515
1558223065850, 754202, 549, 407, 515
1558223065864, 754214, 548, 409, 518
1558223065875, 754228, 547, 412, 520
