Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223168573, 856923, 528, 395, 521
1558223168588, 856936, 528, 395, 521
1558223168600, 856948, 527, 393, 520
1558223168613, 856962, 527, 393, 520
1558223168629, 856975, 527, 392, 520
1558223168639, 856988, 527, 392, 520
1558223168653, 857001, 527, 393, 520
1558223168666, 857014, 527, 394, 520
1558223168680, 857027, 527, 395, 520
1558223168692, 857040, 528, 396, 520
1558223168705, 857054, 528, 396, 520
1558223168718, 857066, 528, 396, 521
1558223168731, 857079, 527, 397, 521
1558223168744, 857093, 527, 397, 522
1558223168757, 857106, 526, 396, 522
1558223168770, 857118, 526, 396, 522
1558223168783, 857132, 525, 396, 523
1558223168796, 857145, 525, 396, 523
1558223168809, 857158, 525, 395, 522
1558223168822, 857170, 526, 395, 522
1558223168836, 857184, 526, 395, 521
1558223168849, 857197, 527, 395, 521
1558223168861, 857210, 527, 395, 521
1558223168874, 857223, 527, 396, 523
1558223168888, 857236, 527, 395, 521
1558223168901, 857249, 527, 396, 522
1558223168913, 857263, 526, 396, 522
1558223168928, 857276, 526, 395, 522
1558223168939, 857288, 526, 395, 522
1558223168952, 857302, 525, 394, 522
1558223168966, 857315, 525, 394, 522
1558223168980, 857328, 526, 395, 522
1558223168993, 857340, 526, 396, 521
1558223169006, 857354, 526, 396, 521
1558223169018, 857367, 526, 397, 522
1558223169033, 857380, 526, 397, 521
1558223169045, 857393, 526, 397, 521
1558223169058, 857406, 526, 397, 521
1558223169070, 857419, 525, 397, 521
1558223169084, 857433, 526, 396, 521
1558223169096, 857445, 525, 397, 521
1558223169110, 857458, 525, 397, 521
1558223169123, 857472, 526, 397, 521
1558223169135, 857485, 526, 397, 520
1558223169149, 857498, 526, 398, 520
1558223169163, 857510, 526, 398, 521
1558223169175, 857524, 526, 398, 521
1558223169188, 857537, 526, 397, 521
1558223169202, 857550, 526, 396, 521
1558223169215, 857563, 526, 395, 521
1558223169227, 857576, 526, 395, 521
1558223169241, 857589, 525, 395, 522
1558223169253, 857603, 525, 395, 521
