Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558223240151, 928497, 592, 430, 494
1558223240164, 928509, 591, 430, 494
1558223240177, 928523, 591, 430, 494
1558223240189, 928536, 591, 429, 493
1558223240204, 928549, 591, 429, 493
1558223240217, 928562, 592, 428, 493
1558223240229, 928575, 592, 430, 492
1558223240243, 928588, 593, 430, 493
1558223240256, 928602, 591, 431, 494
1558223240268, 928615, 591, 431, 495
1558223240282, 928627, 591, 431, 495
1558223240294, 928641, 591, 431, 494
1558223240307, 928654, 591, 431, 494
1558223240321, 928667, 591, 430, 493
1558223240333, 928679, 592, 430, 493
1558223240347, 928693, 591, 431, 494
1558223240360, 928706, 591, 431, 493
1558223240373, 928719, 592, 431, 494
1558223240386, 928732, 591, 432, 493
1558223240400, 928745, 592, 432, 493
1558223240413, 928758, 591, 432, 494
1558223240425, 928772, 592, 433, 494
1558223240439, 928784, 592, 433, 494
1558223240452, 928797, 593, 434, 494
1558223240464, 928811, 593, 433, 494
1558223240478, 928824, 592, 432, 494
1558223240491, 928837, 593, 431, 493
1558223240504, 928849, 593, 431, 493
1558223240516, 928863, 592, 432, 493
1558223240530, 928876, 592, 431, 494
1558223240543, 928889, 592, 431, 494
1558223240556, 928902, 592, 431, 494
1558223240570, 928915, 591, 430, 494
1558223240582, 928928, 592, 430, 494
1558223240596, 928942, 591, 429, 495
1558223240609, 928954, 591, 429, 494
1558223240621, 928967, 592, 429, 493
1558223240634, 928980, 592, 429, 493
1558223240647, 928994, 591, 429, 493
1558223240660, 929007, 591, 429, 494
1558223240674, 929019, 591, 429, 494
1558223240687, 929033, 591, 429, 493
1558223240699, 929046, 591, 429, 494
1558223240713, 929059, 591, 429, 494
1558223240726, 929072, 591, 430, 494
1558223240739, 929085, 591, 431, 494
1558223240752, 929098, 591, 431, 495
1558223240765, 929112, 591, 431, 495
1558223240778, 929124, 591, 431, 494
1558223240792, 929137, 591, 430, 494
1558223240804, 929150, 591, 430, 493
1558223240818, 929164, 591, 429, 492
1558223240831, 929176, 591, 430, 492
1558223240843, 929189, 591, 430, 493
1558223240857, 929203, 592, 431, 493
1558223240871, 929216, 592, 432, 493
1558223240882, 929229, 592, 433, 493
1558223240896, 929242, 592, 434, 494
1558223240909, 929255, 592, 434, 494
1558223240922, 929268, 592, 433, 494
1558223240936, 929282, 592, 433, 493
1558223240948, 929294, 591, 432, 493
1558223240961, 929307, 591, 432, 494
1558223240975, 929320, 591, 433, 494
1558223240988, 929334, 592, 434, 494
1558223241000, 929346, 593, 434, 494
1558223241013, 929359, 593, 433, 494
1558223241029, 929373, 593, 432, 495
1558223241040, 929386, 594, 430, 496
1558223241053, 929398, 596, 429, 496
1558223241066, 929412, 598, 429, 496
1558223241080, 929425, 599, 428, 497
1558223241092, 929438, 602, 426, 498
1558223241105, 929452, 603, 426, 499
1558223241118, 929464, 605, 426, 501
1558223241132, 929477, 605, 425, 503
1558223241145, 929490, 604, 423, 507
1558223241157, 929504, 603, 421, 510
1558223241170, 929516, 602, 418, 515
1558223241183, 929529, 599, 417, 520
1558223241196, 929543, 596, 415, 524
1558223241209, 929556, 593, 412, 527
1558223241222, 929568, 588, 408, 531
1558223241236, 929582, 584, 403, 535
1558223241249, 929595, 580, 398, 538
1558223241262, 929608, 575, 396, 542
1558223241275, 929620, 571, 396, 545
1558223241288, 929634, 566, 398, 547
1558223241302, 929647, 562, 400, 548
1558223241314, 929660, 558, 402, 548
1558223241329, 929673, 554, 403, 547
1558223241340, 929686, 551, 402, 543
1558223241353, 929699, 550, 403, 539
1558223241366, 929713, 549, 406, 535
1558223241380, 929726, 549, 410, 532
1558223241392, 929738, 549, 413, 527
1558223241406, 929752, 549, 418, 524
1558223241418, 929765, 548, 424, 521
1558223241433, 929778, 546, 432, 519
1558223241444, 929790, 543, 439, 518
1558223241458, 929804, 541, 446, 516
1558223241470, 929817, 536, 452, 513
1558223241484, 929830, 533, 455, 507
1558223241498, 929843, 530, 457, 501
1558223241510, 929856, 524, 456, 493
1558223241522, 929869, 520, 455, 486
1558223241537, 929883, 521, 456, 477
1558223241549, 929895, 520, 459, 470
1558223241562, 929908, 520, 464, 464
1558223241575, 929922, 515, 470, 459
1558223241588, 929935, 512, 474, 453
1558223241602, 929948, 513, 473, 447
1558223241615, 929960, 518, 471, 440
1558223241628, 929974, 515, 474, 434
1558223241640, 929987, 513, 473, 426
1558223241654, 930000, 516, 467, 417
1558223241668, 930013, 516, 462, 407
1558223241680, 930026, 514, 463, 402
1558223241694, 930039, 511, 465, 397
1558223241707, 930053, 510, 467, 389
1558223241719, 930065, 510, 466, 382
1558223241732, 930078, 510, 462, 376
1558223241746, 930092, 513, 458, 368
1558223241758, 930105, 518, 457, 362
1558223241772, 930117, 519, 457, 357
1558223241785, 930130, 520, 459, 354
1558223241797, 930144, 521, 457, 350
1558223241811, 930157, 526, 456, 349
1558223241824, 930170, 532, 456, 348
1558223241836, 930183, 539, 459, 348
1558223241850, 930196, 543, 462, 350
1558223241863, 930209, 546, 467, 354
1558223241875, 930223, 548, 470, 359
1558223241889, 930235, 549, 467, 363
1558223241902, 930248, 547, 463, 368
1558223241914, 930262, 544, 459, 375
1558223241928, 930275, 541, 461, 384
1558223241942, 930287, 545, 461, 394
1558223241954, 930300, 549, 463, 402
1558223241968, 930314, 554, 463, 409
1558223241981, 930327, 558, 463, 415
1558223241994, 930339, 555, 463, 423
1558223242007, 930353, 551, 459, 431
1558223242020, 930366, 543, 457, 443
1558223242034, 930379, 531, 455, 456
1558223242047, 930393, 528, 450, 470
1558223242059, 930405, 527, 444, 483
1558223242072, 930418, 523, 440, 494
1558223242086, 930432, 520, 437, 499
