Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558222886191, 574548, 565, 408, 516
1558222886203, 574562, 564, 408, 517
1558222886216, 574575, 564, 407, 516
1558222886229, 574588, 564, 407, 517
1558222886244, 574601, 564, 409, 518
1558222886255, 574614, 564, 410, 518
1558222886269, 574627, 563, 410, 518
1558222886281, 574641, 563, 411, 518
1558222886296, 574653, 563, 410, 518
1558222886308, 574666, 563, 409, 517
1558222886321, 574680, 563, 408, 517
1558222886334, 574693, 563, 408, 517
1558222886347, 574705, 563, 408, 516
1558222886360, 574718, 563, 407, 516
1558222886373, 574732, 563, 407, 516
1558222886387, 574745, 563, 407, 516
1558222886400, 574758, 563, 408, 516
1558222886412, 574771, 563, 406, 516
1558222886426, 574784, 563, 406, 516
1558222886440, 574797, 562, 405, 517
1558222886452, 574811, 562, 405, 518
1558222886464, 574823, 562, 405, 518
1558222886479, 574836, 562, 405, 517
1558222886491, 574850, 563, 406, 517
1558222886504, 574863, 563, 407, 517
1558222886517, 574875, 563, 408, 517
1558222886530, 574888, 563, 408, 517
1558222886543, 574902, 564, 408, 517
1558222886557, 574915, 564, 408, 517
1558222886569, 574927, 564, 408, 517
1558222886582, 574941, 563, 408, 517
1558222886595, 574954, 563, 407, 516
1558222886608, 574967, 563, 407, 516
1558222886623, 574981, 563, 408, 516
1558222886634, 574993, 563, 409, 515
1558222886648, 575006, 563, 409, 515
1558222886661, 575020, 563, 408, 516
1558222886675, 575033, 563, 407, 515
1558222886686, 575045, 562, 407, 516
1558222886700, 575058, 562, 406, 515
1558222886712, 575072, 562, 404, 515
1558222886727, 575085, 561, 403, 515
1558222886739, 575097, 562, 403, 516
1558222886752, 575111, 560, 404, 515
1558222886765, 575124, 562, 405, 515
1558222886778, 575137, 562, 406, 515
1558222886792, 575150, 563, 405, 515
1558222886804, 575163, 565, 404, 513
1558222886817, 575176, 566, 403, 510
1558222886831, 575190, 568, 402, 508
1558222886843, 575202, 570, 403, 507
1558222886858, 575215, 572, 403, 504
1558222886871, 575228, 574, 403, 501
1558222886882, 575242, 577, 403, 497
1558222886895, 575255, 580, 402, 492
1558222886910, 575267, 583, 404, 489
1558222886922, 575281, 584, 408, 488
1558222886936, 575294, 586, 410, 485
1558222886948, 575307, 587, 410, 482
1558222886965, 575320, 588, 411, 479
1558222886975, 575333, 587, 412, 476
1558222886988, 575346, 586, 414, 474
1558222887001, 575360, 586, 416, 472
1558222887014, 575372, 585, 417, 470
1558222887027, 575385, 584, 417, 468
1558222887039, 575398, 582, 417, 467
1558222887053, 575412, 579, 417, 468
1558222887066, 575424, 575, 415, 469
1558222887078, 575437, 572, 411, 468
1558222887092, 575451, 570, 409, 466
1558222887105, 575464, 569, 407, 464
1558222887118, 575477, 568, 407, 461
1558222887131, 575490, 566, 406, 459
1558222887145, 575503, 564, 403, 457
1558222887157, 575516, 560, 401, 455
1558222887171, 575529, 556, 399, 456
1558222887184, 575542, 554, 396, 457
1558222887197, 575555, 548, 391, 457
1558222887209, 575568, 545, 386, 458
1558222887224, 575582, 543, 384, 459
1558222887236, 575594, 540, 385, 459
1558222887249, 575607, 539, 389, 462
1558222887261, 575621, 536, 393, 466
1558222887274, 575634, 533, 396, 471
1558222887288, 575646, 531, 399, 478
1558222887302, 575660, 531, 400, 483
1558222887314, 575673, 530, 401, 488
1558222887328, 575686, 530, 401, 492
1558222887340, 575699, 529, 401, 493
1558222887354, 575712, 527, 400, 494
1558222887366, 575725, 525, 397, 497
1558222887379, 575738, 521, 393, 502
1558222887393, 575752, 516, 387, 507
1558222887406, 575764, 511, 381, 512
1558222887419, 575777, 506, 377, 517
1558222887432, 575791, 500, 375, 523
1558222887444, 575804, 499, 371, 530
1558222887458, 575816, 495, 370, 533
1558222887472, 575830, 497, 371, 535
1558222887484, 575843, 500, 379, 537
1558222887498, 575856, 503, 387, 536
1558222887511, 575868, 506, 394, 532
1558222887524, 575882, 509, 399, 528
1558222887536, 575895, 510, 405, 529
1558222887549, 575908, 512, 407, 532
1558222887564, 575922, 515, 408, 532
1558222887576, 575934, 517, 408, 533
1558222887588, 575947, 520, 409, 530
1558222887602, 575961, 521, 409, 527
1558222887615, 575974, 519, 410, 525
1558222887628, 575986, 515, 408, 527
1558222887640, 576000, 511, 407, 533
1558222887655, 576013, 509, 405, 538
1558222887667, 576026, 511, 402, 540
1558222887680, 576038, 514, 397, 536
1558222887693, 576052, 516, 392, 527
1558222887707, 576065, 516, 390, 520
1558222887720, 576078, 514, 389, 518
1558222887732, 576091, 510, 388, 521
1558222887745, 576104, 506, 385, 530
1558222887758, 576117, 508, 381, 538
1558222887772, 576131, 511, 379, 543
1558222887784, 576143, 515, 379, 542
1558222887799, 576156, 519, 383, 536
1558222887811, 576169, 519, 388, 533
1558222887824, 576183, 518, 393, 533
1558222887837, 576196, 513, 395, 539
1558222887851, 576208, 507, 394, 550
1558222887864, 576222, 504, 390, 561
1558222887877, 576235, 502, 384, 571
1558222887890, 576248, 501, 382, 578
1558222887902, 576261, 497, 378, 579
1558222887915, 576274, 494, 376, 581
1558222887929, 576287, 496, 376, 582
1558222887942, 576301, 499, 383, 580
1558222887955, 576313, 505, 390, 580
1558222887968, 576326, 516, 393, 575
1558222887981, 576339, 521, 397, 572
1558222887996, 576353, 522, 399, 573
1558222888007, 576365, 521, 400, 575
1558222888020, 576378, 521, 397, 574
1558222888033, 576392, 521, 395, 573
1558222888047, 576405, 521, 399, 574
1558222888059, 576417, 520, 403, 575
1558222888073, 576431, 518, 403, 575
1558222888086, 576444, 517, 404, 573
1558222888098, 576457, 517, 405, 572
1558222888111, 576471, 520, 404, 569
1558222888125, 576483, 523, 403, 565
1558222888139, 576496, 523, 405, 563
1558222888151, 576509, 522, 408, 564
1558222888164, 576523, 521, 413, 565
1558222888177, 576535, 518, 421, 567
1558222888189, 576548, 517, 421, 569
1558222888203, 576562, 512, 412, 569
1558222888216, 576575, 505, 402, 569
1558222888230, 576587, 496, 394, 566
1558222888242, 576601, 486, 382, 567
1558222888255, 576614, 476, 366, 567
1558222888269, 576627, 464, 352, 569
1558222888282, 576640, 451, 343, 571
1558222888294, 576653, 441, 338, 569
1558222888308, 576666, 425, 333, 566
1558222888321, 576679, 406, 330, 565
1558222888334, 576693, 383, 332, 569
1558222888346, 576705, 358, 327, 571
1558222888360, 576718, 336, 314, 557
1558222888374, 576732, 318, 298, 535
1558222888386, 576745, 303, 280, 514
1558222888399, 576757, 293, 270, 496
1558222888413, 576771, 289, 263, 477
1558222888426, 576784, 290, 260, 451
1558222888438, 576797, 290, 254, 425
1558222888451, 576809, 287, 249, 407
1558222888465, 576823, 286, 243, 396
1558222888478, 576836, 283, 238, 385
1558222888490, 576849, 286, 237, 372
1558222888504, 576862, 297, 243, 345
1558222888517, 576875, 309, 258, 311
1558222888529, 576888, 324, 276, 284
1558222888543, 576902, 344, 291, 273
1558222888556, 576914, 354, 309, 277
1558222888569, 576927, 359, 317, 286
1558222888582, 576941, 365, 330, 287
1558222888595, 576954, 371, 345, 281
1558222888609, 576966, 375, 359, 275
1558222888621, 576979, 380, 379, 269
1558222888635, 576993, 382, 406, 268
1558222888647, 577006, 388, 424, 272
1558222888661, 577019, 400, 424, 267
1558222888674, 577032, 413, 418, 248
1558222888687, 577045, 422, 431, 236
1558222888700, 577058, 432, 443, 244
1558222888713, 577072, 422, 455, 243
1558222888726, 577084, 419, 456, 246
1558222888740, 577097, 420, 459, 257
1558222888753, 577111, 406, 476, 280
1558222888765, 577124, 400, 504, 306
1558222888777, 577136, 397, 532, 323
1558222888792, 577149, 397, 567, 333
1558222888805, 577163, 406, 602, 341
1558222888817, 577176, 416, 628, 347
1558222888830, 577188, 433, 646, 348
1558222888844, 577202, 449, 661, 360
1558222888856, 577215, 456, 674, 378
1558222888869, 577228, 461, 686, 397
1558222888883, 577242, 470, 696, 415
1558222888896, 577254, 474, 708, 429
1558222888909, 577267, 480, 717, 446
1558222888922, 577281, 482, 724, 456
1558222888936, 577294, 485, 725, 467
1558222888948, 577306, 503, 720, 478
1558222888961, 577319, 511, 708, 483
1558222888974, 577333, 521, 696, 496
1558222888988, 577346, 526, 688, 507
1558222889001, 577358, 528, 681, 519
1558222889013, 577372, 539, 668, 522
1558222889026, 577385, 545, 652, 522
1558222889039, 577398, 552, 636, 521
1558222889054, 577411, 558, 625, 515
1558222889066, 577424, 563, 612, 511
1558222889079, 577437, 564, 598, 506
1558222889092, 577451, 567, 591, 503
1558222889105, 577464, 569, 589, 501
1558222889118, 577476, 569, 590, 504
1558222889131, 577489, 570, 589, 510
1558222889144, 577503, 572, 586, 512
1558222889156, 577516, 572, 585, 508
1558222889171, 577528, 578, 580, 503
1558222889183, 577542, 583, 568, 495
1558222889197, 577555, 587, 561, 491
1558222889210, 577568, 589, 564, 492
1558222889222, 577581, 589, 571, 497
1558222889236, 577594, 589, 571, 500
1558222889249, 577607, 588, 568, 501
1558222889262, 577620, 589, 566, 500
1558222889275, 577633, 589, 566, 499
1558222889288, 577646, 591, 568, 499
1558222889302, 577659, 593, 570, 498
1558222889314, 577673, 596, 574, 496
