Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160023457, 176251, 310, 368, 297
1573160023469, 176265, 310, 368, 297
1573160023482, 176278, 310, 368, 296
1573160023495, 176290, 311, 368, 296
1573160023509, 176304, 311, 368, 297
1573160023522, 176317, 311, 368, 297
1573160023534, 176329, 311, 368, 297
1573160023547, 176343, 311, 368, 297
1573160023561, 176356, 311, 368, 297
1573160023574, 176369, 311, 368, 296
1573160023587, 176381, 311, 367, 296
1573160023600, 176395, 311, 367, 296
1573160023613, 176408, 311, 367, 296
1573160023627, 176421, 311, 367, 297
1573160023639, 176435, 310, 367, 298
1573160023653, 176447, 310, 367, 298
1573160023666, 176460, 310, 368, 298
1573160023679, 176474, 310, 369, 297
1573160023691, 176487, 310, 369, 297
1573160023705, 176499, 308, 369, 298
1573160023718, 176513, 308, 369, 298
1573160023731, 176526, 307, 369, 299
1573160023744, 176539, 305, 368, 302
1573160023757, 176551, 304, 368, 302
1573160023770, 176565, 304, 369, 305
1573160023783, 176578, 303, 368, 305
1573160023796, 176591, 305, 371, 308
1573160023810, 176604, 304, 371, 309
1573160023823, 176617, 303, 372, 310
1573160023835, 176630, 302, 374, 311
1573160023848, 176644, 301, 376, 313
1573160023862, 176656, 301, 379, 316
1573160023875, 176669, 299, 379, 320
1573160023888, 176683, 298, 380, 323
1573160023901, 176696, 296, 380, 328
1573160023913, 176708, 294, 379, 330
1573160023926, 176721, 293, 379, 332
1573160023939, 176735, 293, 383, 333
1573160023952, 176748, 295, 388, 336
1573160023965, 176760, 295, 390, 338
1573160023978, 176774, 294, 387, 339
1573160023992, 176787, 292, 385, 334
1573160024006, 176800, 289, 382, 323
1573160024019, 176813, 284, 380, 312
1573160024032, 176826, 283, 380, 302
1573160024045, 176839, 283, 383, 293
1573160024057, 176852, 285, 385, 291
1573160024070, 176865, 287, 386, 293
1573160024083, 176878, 288, 384, 298
1573160024096, 176891, 288, 382, 301
1573160024109, 176905, 288, 381, 301
1573160024122, 176917, 290, 383, 299
1573160024135, 176930, 293, 385, 300
1573160024148, 176944, 292, 387, 301
1573160024161, 176957, 294, 388, 304
1573160024174, 176969, 292, 385, 309
1573160024187, 176983, 290, 380, 311
1573160024202, 176996, 290, 379, 309
1573160024216, 177009, 292, 379, 308
1573160024230, 177021, 293, 381, 308
1573160024240, 177035, 296, 383, 306
1573160024253, 177048, 297, 384, 311
1573160024267, 177061, 296, 383, 315
1573160024279, 177074, 296, 383, 316
1573160024292, 177087, 297, 385, 317
1573160024305, 177100, 296, 384, 320
1573160024318, 177114, 295, 382, 318
1573160024331, 177126, 296, 381, 319
1573160024345, 177139, 298, 382, 320
1573160024358, 177153, 301, 384, 325
1573160024371, 177166, 302, 383, 332
1573160024384, 177178, 303, 381, 338
1573160024396, 177191, 304, 378, 341
1573160024409, 177205, 304, 378, 342
1573160024422, 177218, 306, 381, 338
1573160024436, 177230, 308, 383, 336
1573160024449, 177244, 309, 383, 334
1573160024462, 177257, 309, 382, 334
1573160024475, 177270, 308, 382, 331
1573160024488, 177283, 310, 383, 331
1573160024501, 177296, 309, 381, 334
1573160024514, 177309, 309, 375, 332
1573160024528, 177323, 309, 370, 331
1573160024540, 177335, 310, 369, 329
1573160024554, 177348, 313, 371, 328
1573160024567, 177361, 316, 373, 330
1573160024580, 177375, 316, 371, 335
1573160024592, 177387, 314, 368, 338
1573160024605, 177400, 313, 369, 338
1573160024618, 177414, 313, 369, 334
1573160024631, 177427, 313, 370, 330
1573160024644, 177439, 313, 368, 329
1573160024658, 177453, 315, 364, 327
1573160024672, 177466, 316, 362, 327
1573160024685, 177479, 316, 361, 330
1573160024698, 177491, 314, 360, 337
1573160024711, 177505, 314, 363, 334
1573160024724, 177518, 320, 371, 333
1573160024736, 177531, 321, 373, 331
1573160024750, 177545, 321, 371, 328
1573160024762, 177557, 318, 366, 325
1573160024775, 177570, 315, 361, 322
1573160024788, 177584, 312, 360, 318
