Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160156998, 309791, 400, 312, 366
1573160157010, 309805, 400, 312, 366
1573160157023, 309817, 400, 312, 366
1573160157037, 309830, 400, 312, 366
1573160157050, 309843, 399, 311, 366
1573160157062, 309857, 399, 310, 365
1573160157075, 309869, 399, 310, 366
1573160157088, 309882, 399, 310, 366
1573160157101, 309896, 399, 310, 365
1573160157115, 309909, 399, 310, 364
1573160157127, 309921, 399, 311, 364
1573160157140, 309935, 399, 311, 364
1573160157153, 309948, 399, 311, 365
1573160157167, 309961, 399, 311, 364
1573160157180, 309974, 399, 311, 364
1573160157193, 309987, 399, 311, 364
1573160157206, 310000, 400, 312, 363
1573160157219, 310013, 400, 312, 364
1573160157232, 310026, 402, 312, 365
1573160157245, 310039, 402, 312, 365
1573160157258, 310052, 403, 312, 365
1573160157271, 310066, 404, 313, 365
1573160157285, 310079, 405, 313, 365
1573160157298, 310091, 407, 314, 364
1573160157311, 310105, 409, 315, 365
1573160157324, 310118, 409, 314, 365
1573160157336, 310131, 410, 313, 365
1573160157350, 310144, 409, 311, 365
1573160157362, 310157, 409, 308, 363
1573160157375, 310170, 407, 305, 363
1573160157389, 310183, 405, 302, 362
1573160157402, 310196, 403, 301, 362
1573160157415, 310209, 401, 299, 363
1573160157428, 310222, 399, 297, 367
1573160157441, 310236, 400, 298, 371
1573160157454, 310248, 402, 298, 375
1573160157468, 310261, 402, 296, 378
1573160157481, 310275, 401, 293, 379
1573160157494, 310288, 401, 293, 379
1573160157507, 310300, 401, 295, 379
1573160157520, 310313, 400, 293, 380
1573160157533, 310327, 398, 291, 380
1573160157546, 310340, 397, 289, 378
1573160157558, 310352, 394, 288, 375
1573160157571, 310366, 392, 288, 372
1573160157584, 310379, 389, 288, 370
1573160157597, 310392, 386, 289, 370
1573160157611, 310405, 385, 292, 370
1573160157624, 310418, 384, 294, 371
1573160157638, 310431, 383, 296, 373
1573160157650, 310445, 381, 298, 375
1573160157664, 310457, 379, 299, 373
1573160157677, 310470, 377, 298, 369
1573160157690, 310483, 376, 299, 365
1573160157703, 310497, 375, 301, 361
1573160157716, 310509, 373, 303, 359
1573160157729, 310522, 372, 305, 358
1573160157742, 310536, 371, 307, 359
1573160157754, 310549, 372, 306, 360
1573160157767, 310561, 372, 307, 359
1573160157780, 310575, 374, 308, 358
1573160157793, 310588, 376, 309, 357
1573160157806, 310601, 376, 312, 356
1573160157820, 310614, 377, 318, 358
1573160157833, 310627, 382, 322, 361
1573160157846, 310640, 386, 323, 363
1573160157860, 310653, 388, 323, 364
1573160157872, 310666, 390, 326, 361
1573160157885, 310679, 390, 330, 356
1573160157898, 310692, 391, 333, 352
1573160157911, 310706, 393, 336, 349
1573160157924, 310718, 395, 336, 347
1573160157938, 310731, 397, 336, 347
1573160157950, 310745, 399, 335, 348
1573160157963, 310758, 401, 335, 350
1573160157976, 310770, 403, 338, 353
1573160157989, 310784, 406, 337, 354
1573160158002, 310797, 407, 336, 354
1573160158016, 310810, 409, 335, 353
1573160158028, 310822, 411, 336, 356
1573160158042, 310836, 411, 335, 361
1573160158055, 310849, 410, 334, 366
1573160158068, 310862, 410, 331, 369
1573160158081, 310875, 411, 328, 367
1573160158094, 310888, 413, 327, 368
1573160158107, 310901, 414, 326, 370
1573160158120, 310915, 417, 324, 375
1573160158133, 310927, 415, 323, 381
1573160158147, 310940, 413, 321, 385
1573160158160, 310953, 412, 320, 382
1573160158172, 310967, 413, 320, 379
1573160158185, 310979, 413, 322, 377
1573160158198, 310992, 415, 322, 378
1573160158211, 311006, 414, 316, 383
1573160158224, 311019, 411, 310, 388
1573160158237, 311031, 410, 305, 390
1573160158250, 311045, 410, 304, 389
1573160158263, 311058, 409, 304, 387
1573160158277, 311071, 407, 300, 387
1573160158290, 311084, 406, 296, 390
1573160158304, 311097, 405, 293, 390
1573160158316, 311110, 405, 293, 392
1573160158329, 311123, 404, 294, 392
1573160158343, 311137, 404, 296, 391
1573160158356, 311149, 403, 294, 392
1573160158369, 311162, 402, 292, 393
1573160158381, 311176, 403, 292, 397
1573160158394, 311189, 402, 292, 401
1573160158407, 311201, 401, 292, 403
1573160158421, 311215, 400, 290, 402
1573160158434, 311228, 399, 291, 400
1573160158446, 311241, 398, 290, 399
