Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573159917484, 70281, 365, 392, 322
1573159917497, 70293, 366, 393, 322
1573159917511, 70306, 365, 392, 323
1573159917524, 70320, 365, 393, 323
1573159917537, 70332, 365, 393, 324
1573159917549, 70345, 365, 394, 324
1573159917563, 70359, 365, 393, 324
1573159917575, 70371, 365, 393, 324
1573159917588, 70384, 364, 393, 324
1573159917601, 70397, 364, 392, 325
1573159917615, 70411, 365, 393, 324
1573159917627, 70423, 366, 393, 324
1573159917641, 70436, 365, 393, 324
1573159917653, 70450, 365, 393, 323
1573159917666, 70462, 365, 393, 323
1573159917679, 70475, 365, 393, 323
1573159917692, 70489, 365, 393, 323
1573159917705, 70502, 365, 392, 323
1573159917718, 70514, 366, 392, 323
1573159917732, 70528, 365, 392, 323
1573159917746, 70541, 365, 392, 321
1573159917758, 70553, 365, 392, 321
1573159917771, 70566, 365, 392, 321
1573159917785, 70580, 366, 392, 322
1573159917797, 70593, 366, 392, 322
1573159917810, 70605, 366, 391, 322
1573159917823, 70619, 366, 391, 321
1573159917837, 70632, 366, 391, 319
1573159917849, 70644, 366, 391, 318
1573159917862, 70658, 367, 391, 319
1573159917875, 70671, 367, 392, 319
1573159917888, 70684, 366, 391, 321
1573159917901, 70696, 366, 392, 321
1573159917915, 70710, 366, 392, 321
1573159917928, 70723, 367, 393, 322
1573159917940, 70735, 366, 393, 323
1573159917954, 70749, 366, 392, 322
1573159917966, 70762, 366, 392, 322
1573159917980, 70775, 366, 392, 321
1573159917993, 70788, 366, 391, 321
1573159918006, 70801, 365, 390, 321
1573159918019, 70814, 364, 390, 322
1573159918031, 70827, 364, 390, 322
1573159918044, 70840, 364, 390, 321
1573159918057, 70853, 364, 391, 321
1573159918070, 70866, 364, 392, 321
1573159918083, 70879, 363, 393, 322
1573159918097, 70892, 361, 397, 322
1573159918110, 70905, 358, 402, 323
1573159918123, 70919, 356, 411, 319
1573159918136, 70931, 355, 420, 322
1573159918149, 70944, 353, 427, 332
1573159918162, 70958, 347, 427, 338
1573159918174, 70970, 337, 424, 339
1573159918187, 70983, 327, 429, 338
1573159918200, 70996, 317, 438, 332
1573159918214, 71009, 311, 454, 335
1573159918226, 71022, 308, 470, 339
1573159918239, 71035, 311, 484, 347
1573159918253, 71049, 309, 492, 358
1573159918265, 71061, 305, 486, 372
1573159918278, 71074, 299, 472, 382
1573159918291, 71088, 294, 455, 391
1573159918304, 71100, 291, 448, 386
1573159918317, 71113, 287, 452, 371
1573159918331, 71127, 282, 462, 358
1573159918344, 71140, 280, 489, 350
1573159918357, 71152, 281, 517, 351
1573159918370, 71165, 266, 546, 360
1573159918383, 71179, 265, 598, 376
1573159918397, 71191, 208, 645, 405
1573159918409, 71204, 66, 673, 384
1573159918422, 71218, 6, 675, 305
1573159918434, 71230, 4, 675, 187
1573159918447, 71243, 4, 627, 78
1573159918460, 71257, 29, 549, 8
1573159918473, 71269, 185, 488, 5
1573159918486, 71282, 270, 448, 11
1573159918500, 71296, 274, 469, 153
1573159918512, 71308, 270, 466, 287
1573159918525, 71321, 262, 420, 342
1573159918538, 71334, 290, 370, 313
1573159918551, 71347, 306, 338, 287
1573159918564, 71360, 329, 327, 280
1573159918577, 71373, 345, 342, 293
1573159918590, 71387, 357, 373, 315
1573159918603, 71399, 367, 392, 329
1573159918616, 71412, 371, 387, 324
1573159918629, 71426, 372, 373, 311
1573159918642, 71438, 371, 359, 303
1573159918655, 71451, 369, 354, 305
1573159918668, 71464, 371, 355, 311
1573159918681, 71478, 374, 358, 319
1573159918694, 71490, 377, 365, 323
1573159918707, 71503, 383, 373, 322
1573159918720, 71517, 386, 375, 320
1573159918733, 71529, 389, 375, 318
1573159918746, 71542, 391, 374, 318
1573159918759, 71556, 391, 373, 321
1573159918772, 71569, 391, 374, 323
