Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160270626, 423419, 404, 313, 345
1573160270639, 423433, 404, 313, 344
1573160270652, 423446, 404, 313, 345
1573160270665, 423459, 404, 312, 345
1573160270679, 423472, 404, 312, 346
1573160270691, 423485, 404, 312, 346
1573160270705, 423498, 404, 313, 346
1573160270719, 423512, 403, 314, 344
1573160270731, 423524, 403, 314, 344
1573160270744, 423537, 403, 314, 344
1573160270757, 423550, 403, 314, 344
1573160270770, 423564, 403, 314, 343
1573160270783, 423576, 403, 314, 343
1573160270797, 423589, 403, 314, 343
1573160270809, 423603, 403, 313, 343
1573160270822, 423616, 403, 313, 344
1573160270835, 423628, 403, 312, 344
1573160270848, 423642, 403, 312, 344
1573160270862, 423655, 403, 312, 344
1573160270875, 423668, 403, 313, 344
1573160270888, 423681, 403, 313, 343
1573160270901, 423694, 404, 313, 343
1573160270914, 423707, 404, 313, 343
1573160270927, 423720, 405, 314, 342
1573160270940, 423733, 407, 315, 342
1573160270953, 423746, 408, 315, 341
1573160270966, 423759, 409, 315, 341
1573160270979, 423773, 409, 313, 341
1573160270993, 423785, 410, 312, 342
1573160271005, 423798, 410, 312, 343
1573160271018, 423812, 411, 312, 343
1573160271032, 423825, 412, 313, 344
1573160271044, 423837, 411, 313, 343
1573160271057, 423851, 411, 315, 342
1573160271070, 423864, 411, 315, 342
1573160271083, 423877, 410, 314, 342
1573160271096, 423890, 410, 314, 343
1573160271109, 423903, 410, 314, 343
1573160271122, 423916, 410, 315, 342
1573160271136, 423929, 410, 316, 342
1573160271148, 423943, 410, 318, 343
1573160271162, 423955, 409, 318, 343
1573160271175, 423968, 407, 316, 344
1573160271189, 423982, 408, 316, 345
1573160271201, 423995, 407, 315, 345
1573160271214, 424007, 405, 316, 346
1573160271227, 424020, 405, 319, 346
1573160271240, 424034, 404, 318, 346
1573160271253, 424047, 403, 318, 346
1573160271266, 424059, 403, 317, 346
1573160271279, 424073, 402, 317, 345
1573160271292, 424086, 400, 317, 343
1573160271305, 424099, 400, 317, 341
1573160271318, 424112, 400, 318, 340
1573160271331, 424125, 400, 316, 340
1573160271344, 424138, 398, 314, 340
1573160271357, 424152, 396, 313, 341
1573160271370, 424164, 395, 312, 342
1573160271384, 424177, 393, 311, 340
1573160271397, 424190, 392, 309, 339
1573160271410, 424204, 390, 307, 341
1573160271423, 424216, 388, 302, 343
1573160271436, 424229, 385, 302, 345
1573160271450, 424243, 381, 302, 345
1573160271463, 424256, 377, 304, 343
1573160271476, 424268, 375, 306, 343
1573160271489, 424282, 374, 308, 341
1573160271501, 424295, 372, 309, 340
1573160271514, 424308, 372, 309, 339
