Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160410476, 563269, 408, 329, 361
1573160410489, 563282, 409, 329, 360
1573160410502, 563296, 409, 329, 359
1573160410515, 563308, 409, 329, 360
1573160410529, 563321, 409, 330, 360
1573160410542, 563335, 409, 331, 359
1573160410555, 563348, 408, 330, 357
1573160410568, 563360, 407, 330, 355
1573160410581, 563374, 406, 329, 355
1573160410594, 563387, 404, 328, 354
1573160410607, 563400, 402, 326, 352
1573160410620, 563412, 400, 325, 352
1573160410633, 563426, 399, 323, 352
1573160410646, 563439, 399, 321, 354
1573160410659, 563452, 400, 321, 357
1573160410672, 563465, 402, 323, 359
1573160410685, 563478, 405, 326, 362
1573160410698, 563491, 410, 329, 363
1573160410711, 563505, 414, 333, 364
1573160410724, 563517, 421, 338, 368
1573160410738, 563530, 427, 345, 378
1573160410751, 563544, 432, 353, 384
1573160410764, 563557, 436, 360, 382
1573160410777, 563569, 437, 362, 377
1573160410790, 563582, 436, 363, 372
1573160410803, 563596, 432, 361, 364
1573160410816, 563609, 426, 360, 355
1573160410829, 563621, 417, 356, 346
1573160410842, 563635, 408, 350, 341
1573160410855, 563648, 396, 340, 337
1573160410868, 563661, 382, 323, 334
1573160410881, 563674, 361, 302, 332
1573160410894, 563687, 339, 273, 323
1573160410907, 563700, 309, 220, 309
1573160410920, 563714, 274, 160, 301
1573160410933, 563726, 249, 125, 307
1573160410946, 563739, 234, 116, 317
1573160410960, 563752, 230, 126, 323
1573160410973, 563766, 235, 150, 325
1573160410986, 563778, 248, 190, 335
1573160410999, 563791, 272, 247, 362
1573160411012, 563805, 305, 353, 411
1573160411025, 563818, 373, 489, 435
1573160411039, 563830, 457, 620, 417
1573160411051, 563844, 526, 671, 420
1573160411064, 563857, 558, 669, 479
1573160411077, 563870, 559, 620, 481
1573160411091, 563883, 535, 564, 407
1573160411103, 563896, 500, 502, 343
1573160411116, 563909, 456, 439, 333
1573160411129, 563922, 425, 388, 348
1573160411142, 563935, 400, 352, 361
1573160411155, 563948, 373, 324, 362
1573160411168, 563961, 350, 301, 350
1573160411183, 563975, 322, 273, 337
1573160411195, 563987, 297, 235, 324
1573160411207, 564000, 272, 190, 313
1573160411222, 564014, 246, 138, 302
1573160411235, 564027, 228, 107, 298
1573160411247, 564039, 230, 102, 303
1573160411260, 564052, 244, 122, 313
1573160411273, 564066, 264, 165, 329
1573160411286, 564079, 287, 218, 364
1573160411299, 564091, 319, 271, 405
1573160411312, 564105, 357, 358, 437
1573160411325, 564118, 424, 483, 469
1573160411338, 564131, 512, 597, 470
1573160411351, 564144, 568, 657, 472
1573160411365, 564157, 587, 659, 465
1573160411378, 564170, 554, 604, 405
1573160411390, 564184, 443, 538, 339
1573160411404, 564196, 497, 415, 363
1573160411417, 564209, 427, 373, 404
1573160411430, 564222, 395, 350, 383
1573160411443, 564236, 373, 323, 346
1573160411456, 564248, 336, 296, 325
1573160411470, 564261, 300, 258, 317
1573160411483, 564275, 254, 193, 305
1573160411495, 564288, 217, 118, 286
1573160411508, 564300, 205, 91, 275
1573160411522, 564314, 214, 106, 284
1573160411534, 564327, 236, 133, 295
1573160411547, 564340, 259, 180, 321
1573160411560, 564353, 282, 229, 355
1573160411573, 564366, 310, 266, 371
1573160411586, 564379, 338, 319, 402
1573160411599, 564392, 378, 387, 433
1573160411613, 564405, 430, 463, 445
1573160411625, 564418, 488, 527, 474
1573160411639, 564431, 520, 593, 506
1573160411652, 564445, 545, 627, 458
1573160411666, 564457, 549, 605, 375
1573160411679, 564470, 513, 536, 341
1573160411692, 564484, 469, 448, 356
1573160411705, 564497, 436, 379, 389
1573160411718, 564509, 409, 339, 391
1573160411731, 564523, 394, 328, 365
1573160411743, 564536, 371, 325, 326
1573160411757, 564549, 373, 324, 316
1573160411770, 564561, 336, 301, 323
1573160411783, 564575, 305, 252, 322
1573160411795, 564588, 273, 186, 303
1573160411809, 564601, 256, 142, 288
1573160411821, 564614, 253, 123, 282
1573160411834, 564627, 260, 127, 288
1573160411848, 564640, 272, 154, 301
1573160411862, 564654, 286, 200, 331
1573160411874, 564666, 301, 247, 362
1573160411887, 564679, 320, 280, 366
1573160411900, 564692, 339, 296, 353
1573160411913, 564706, 360, 320, 350
1573160411926, 564719, 385, 375, 372
1573160411940, 564731, 427, 483, 453
1573160411952, 564745, 486, 600, 543
1573160411965, 564758, 540, 658, 524
1573160411978, 564771, 543, 630, 426
1573160411991, 564784, 518, 559, 356
1573160412004, 564797, 470, 473, 335
1573160412018, 564810, 432, 385, 326
1573160412030, 564824, 414, 338, 353
1573160412044, 564836, 381, 321, 375
1573160412056, 564849, 371, 300, 360
1573160412069, 564862, 356, 290, 341
1573160412083, 564876, 347, 280, 343
1573160412096, 564888, 334, 262, 348
1573160412109, 564901, 324, 240, 348
1573160412123, 564915, 319, 220, 345
1573160412135, 564928, 320, 213, 342
1573160412148, 564940, 319, 209, 340
1573160412162, 564954, 318, 207, 331
1573160412175, 564967, 319, 218, 326
1573160412188, 564980, 321, 234, 323
1573160412201, 564993, 323, 246, 320
1573160412213, 565006, 323, 252, 317
1573160412226, 565019, 325, 268, 322
1573160412239, 565032, 331, 294, 343
1573160412252, 565045, 339, 320, 378
1573160412265, 565058, 353, 348, 409
1573160412279, 565071, 373, 391, 436
1573160412291, 565085, 398, 432, 441
1573160412305, 565097, 418, 455, 409
1573160412318, 565110, 434, 457, 372
1573160412331, 565124, 438, 444, 353
1573160412345, 565137, 432, 424, 356
1573160412358, 565149, 426, 409, 364
1573160412371, 565163, 423, 395, 364
1573160412384, 565176, 419, 383, 361
1573160412396, 565189, 416, 373, 356
1573160412409, 565201, 412, 365, 353
1573160412422, 565215, 407, 358, 353
1573160412435, 565228, 402, 352, 352
1573160412449, 565241, 406, 345, 353
1573160412462, 565254, 409, 348, 368
1573160412475, 565267, 402, 353, 374
1573160412488, 565280, 409, 353, 375
1573160412501, 565294, 410, 354, 371
1573160412513, 565306, 409, 357, 369
1573160412527, 565319, 411, 360, 365
1573160412540, 565332, 410, 361, 360
1573160412553, 565346, 408, 361, 360
1573160412566, 565358, 407, 360, 362
1573160412579, 565371, 406, 359, 364
1573160412592, 565385, 406, 359, 361
1573160412605, 565398, 406, 357, 359
1573160412618, 565410, 405, 357, 360
1573160412631, 565424, 404, 357, 363
1573160412644, 565437, 403, 357, 365
1573160412657, 565450, 403, 356, 366
1573160412670, 565463, 403, 355, 364
1573160412683, 565476, 402, 355, 366
1573160412696, 565489, 401, 354, 367
1573160412710, 565502, 402, 353, 365
1573160412722, 565515, 402, 353, 364
