Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160302621, 455414, 386, 376, 373
1573160302633, 455427, 386, 376, 372
1573160302646, 455440, 386, 376, 373
1573160302660, 455453, 386, 376, 374
1573160302673, 455467, 387, 376, 374
1573160302686, 455479, 387, 376, 374
1573160302699, 455492, 386, 376, 374
1573160302712, 455505, 386, 376, 374
1573160302725, 455519, 387, 376, 375
1573160302739, 455531, 387, 377, 375
1573160302751, 455544, 387, 376, 374
1573160302765, 455558, 386, 377, 372
1573160302778, 455571, 386, 377, 371
1573160302790, 455583, 385, 376, 372
1573160302804, 455597, 385, 375, 372
1573160302817, 455610, 385, 374, 372
1573160302830, 455623, 385, 374, 372
1573160302843, 455635, 385, 374, 372
1573160302856, 455649, 385, 375, 371
1573160302868, 455662, 385, 375, 370
1573160302882, 455675, 385, 375, 369
1573160302895, 455688, 385, 375, 368
1573160302909, 455701, 386, 376, 368
1573160302922, 455714, 386, 377, 367
1573160302934, 455728, 386, 377, 367
1573160302947, 455740, 386, 377, 367
1573160302960, 455753, 386, 375, 365
1573160302973, 455767, 386, 376, 361
1573160302986, 455780, 385, 375, 358
1573160302999, 455792, 385, 377, 355
1573160303012, 455805, 385, 382, 358
1573160303025, 455819, 385, 383, 362
1573160303038, 455832, 383, 381, 366
1573160303051, 455844, 380, 377, 372
1573160303064, 455858, 377, 373, 374
1573160303077, 455871, 373, 373, 374
1573160303091, 455884, 370, 379, 374
1573160303104, 455897, 366, 385, 370
1573160303117, 455910, 359, 395, 368
1573160303131, 455923, 353, 404, 375
1573160303143, 455937, 353, 417, 397
1573160303156, 455949, 352, 418, 424
1573160303170, 455962, 347, 412, 441
1573160303183, 455975, 340, 404, 449
1573160303195, 455989, 331, 407, 450
1573160303208, 456001, 328, 424, 454
1573160303221, 456014, 322, 441, 463
1573160303234, 456028, 320, 446, 475
1573160303247, 456041, 316, 425, 494
1573160303260, 456053, 303, 383, 515
1573160303273, 456067, 294, 368, 542
1573160303286, 456080, 280, 363, 564
1573160303299, 456093, 272, 381, 571
1573160303312, 456105, 258, 392, 564
1573160303327, 456119, 235, 403, 554
1573160303339, 456132, 201, 414, 538
1573160303352, 456145, 149, 440, 513
1573160303365, 456159, 63, 473, 445
1573160303379, 456171, 18, 548, 333
1573160303391, 456184, 67, 630, 248
1573160303404, 456198, 141, 615, 225
1573160303418, 456210, 206, 561, 239
1573160303430, 456223, 244, 515, 238
1573160303443, 456237, 273, 469, 229
1573160303456, 456250, 293, 441, 224
1573160303469, 456262, 304, 436, 222
1573160303482, 456275, 323, 446, 221
1573160303495, 456289, 342, 453, 233
1573160303509, 456302, 352, 456, 258
1573160303521, 456314, 350, 438, 280
1573160303534, 456328, 346, 413, 292
1573160303547, 456341, 341, 387, 305
1573160303560, 456354, 338, 364, 312
1573160303574, 456367, 337, 351, 314
1573160303587, 456380, 334, 345, 315
1573160303600, 456393, 330, 341, 318
1573160303613, 456407, 325, 340, 316
