Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573159940762, 93557, 352, 374, 295
1573159940775, 93571, 352, 374, 295
1573159940788, 93584, 352, 374, 295
1573159940801, 93596, 353, 374, 295
1573159940814, 93609, 353, 375, 296
1573159940827, 93623, 353, 374, 296
1573159940840, 93636, 353, 374, 296
1573159940853, 93648, 353, 374, 295
1573159940866, 93662, 353, 374, 294
1573159940880, 93675, 353, 375, 294
1573159940893, 93688, 353, 375, 294
1573159940905, 93701, 352, 375, 295
1573159940919, 93714, 353, 375, 294
1573159940931, 93727, 353, 375, 293
1573159940945, 93740, 353, 375, 294
1573159940958, 93753, 353, 375, 294
1573159940971, 93766, 353, 375, 294
1573159940984, 93779, 353, 375, 295
1573159940996, 93792, 353, 374, 295
1573159941009, 93805, 353, 374, 295
1573159941022, 93818, 353, 374, 295
1573159941035, 93831, 353, 375, 296
1573159941048, 93844, 353, 375, 296
1573159941061, 93857, 353, 375, 295
1573159941074, 93870, 353, 375, 294
1573159941087, 93883, 353, 375, 294
1573159941100, 93896, 352, 375, 295
1573159941114, 93910, 352, 374, 295
1573159941127, 93922, 352, 374, 294
1573159941140, 93935, 352, 374, 294
1573159941152, 93948, 352, 375, 294
1573159941165, 93961, 352, 374, 295
1573159941178, 93974, 352, 375, 295
1573159941191, 93987, 352, 375, 295
1573159941204, 94001, 352, 375, 295
1573159941217, 94013, 352, 374, 295
1573159941230, 94026, 352, 375, 294
1573159941243, 94040, 351, 375, 295
1573159941256, 94052, 352, 379, 297
1573159941269, 94065, 353, 388, 304
1573159941283, 94078, 355, 403, 314
1573159941296, 94092, 358, 407, 305
1573159941309, 94104, 356, 402, 293
1573159941322, 94117, 350, 381, 268
1573159941335, 94131, 348, 375, 264
1573159941348, 94143, 344, 369, 269
1573159941361, 94156, 340, 374, 285
1573159941374, 94170, 335, 378, 296
1573159941387, 94183, 330, 372, 290
1573159941400, 94195, 323, 360, 280
1573159941413, 94209, 317, 353, 273
1573159941426, 94222, 309, 353, 268
1573159941439, 94234, 300, 355, 269
1573159941452, 94247, 290, 349, 266
1573159941465, 94261, 285, 344, 265
1573159941478, 94274, 281, 345, 267
1573159941491, 94286, 281, 347, 266
1573159941504, 94300, 280, 364, 281
1573159941518, 94313, 276, 385, 294
1573159941531, 94326, 272, 393, 282
1573159941544, 94339, 271, 403, 266
1573159941556, 94352, 266, 418, 256
1573159941569, 94365, 252, 432, 251
1573159941582, 94377, 220, 429, 242
1573159941595, 94391, 178, 404, 220
1573159941609, 94404, 128, 357, 200
1573159941622, 94417, 76, 332, 207
1573159941634, 94430, 9, 383, 238
1573159941647, 94443, 4, 504, 229
1573159941661, 94455, 4, 650, 204
1573159941673, 94469, 4, 674, 190
1573159941686, 94482, 45, 673, 189
1573159941700, 94494, 191, 672, 203
1573159941712, 94508, 278, 675, 254
1573159941725, 94521, 289, 613, 385
1573159941738, 94534, 318, 521, 479
1573159941751, 94546, 350, 483, 435
1573159941764, 94560, 341, 446, 358
1573159941777, 94573, 321, 417, 313
1573159941791, 94585, 325, 400, 274
1573159941804, 94599, 331, 394, 267
1573159941817, 94612, 338, 396, 277
1573159941829, 94625, 343, 408, 302
1573159941842, 94638, 340, 405, 322
1573159941855, 94651, 332, 393, 321
1573159941868, 94664, 337, 390, 303
1573159941881, 94676, 344, 387, 289
1573159941894, 94690, 347, 382, 285
1573159941907, 94703, 346, 381, 294
1573159941920, 94716, 345, 380, 302
1573159941933, 94729, 346, 380, 304
1573159941946, 94742, 345, 378, 299
1573159941959, 94755, 347, 373, 290
1573159941972, 94768, 345, 368, 286
1573159941985, 94781, 348, 367, 284
1573159941998, 94794, 350, 367, 286
1573159942011, 94808, 353, 373, 290
1573159942025, 94820, 358, 381, 294
1573159942039, 94833, 359, 382, 296
1573159942050, 94846, 358, 378, 292
1573159942063, 94859, 357, 373, 286
1573159942076, 94872, 358, 370, 282
1573159942089, 94885, 357, 368, 281
1573159942102, 94899, 354, 367, 280
1573159942115, 94911, 359, 369, 281
1573159942128, 94924, 360, 374, 285
1573159942141, 94938, 359, 372, 282
1573159942154, 94950, 356, 368, 278
1573159942168, 94963, 359, 367, 270
1573159942181, 94977, 361, 367, 269
1573159942194, 94990, 360, 366, 274
1573159942207, 95002, 358, 367, 282
1573159942220, 95015, 356, 365, 288
1573159942233, 95029, 354, 366, 290
1573159942247, 95041, 355, 365, 288
1573159942260, 95054, 355, 363, 284
1573159942272, 95068, 354, 363, 283
1573159942286, 95081, 353, 362, 285
1573159942299, 95093, 353, 362, 288
1573159942311, 95107, 353, 362, 292
1573159942324, 95120, 351, 362, 292
1573159942337, 95132, 352, 362, 288
1573159942350, 95145, 354, 361, 287
1573159942364, 95159, 353, 359, 289
1573159942376, 95172, 354, 360, 293
1573159942390, 95184, 357, 363, 298
1573159942403, 95198, 356, 364, 300
1573159942415, 95211, 355, 363, 299
1573159942428, 95223, 357, 363, 296
1573159942442, 95237, 357, 362, 296
1573159942455, 95250, 356, 362, 294
1573159942468, 95263, 357, 363, 292
1573159942480, 95276, 360, 366, 291
1573159942493, 95289, 360, 366, 291
1573159942506, 95302, 358, 366, 293
1573159942519, 95314, 357, 367, 293
1573159942532, 95328, 358, 367, 290
1573159942545, 95341, 359, 368, 289
1573159942558, 95354, 359, 368, 290
1573159942571, 95367, 359, 367, 292
