Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160084350, 237145, 394, 291, 349
1573160084363, 237157, 393, 290, 351
1573160084376, 237170, 392, 289, 353
1573160084389, 237184, 391, 290, 354
1573160084402, 237197, 393, 289, 356
1573160084415, 237209, 392, 291, 358
1573160084428, 237222, 395, 291, 359
1573160084441, 237236, 396, 292, 363
1573160084455, 237249, 397, 292, 362
1573160084467, 237261, 395, 292, 361
1573160084480, 237275, 395, 294, 358
1573160084493, 237288, 394, 296, 357
1573160084506, 237301, 395, 297, 355
1573160084519, 237314, 395, 299, 354
1573160084532, 237327, 396, 302, 353
1573160084545, 237340, 397, 304, 352
1573160084559, 237353, 399, 309, 353
1573160084572, 237366, 401, 309, 356
1573160084585, 237379, 400, 307, 357
1573160084598, 237392, 398, 302, 358
1573160084611, 237406, 394, 299, 360
1573160084625, 237418, 391, 299, 355
1573160084638, 237431, 390, 304, 353
1573160084650, 237445, 391, 308, 350
1573160084663, 237458, 387, 315, 344
1573160084676, 237470, 383, 326, 342
1573160084689, 237484, 379, 339, 343
1573160084703, 237497, 375, 355, 347
1573160084715, 237510, 375, 366, 348
1573160084728, 237522, 370, 376, 349
1573160084741, 237536, 365, 382, 343
1573160084754, 237549, 353, 389, 345
1573160084768, 237562, 352, 401, 356
1573160084780, 237576, 354, 416, 373
1573160084793, 237588, 373, 426, 403
1573160084806, 237601, 381, 414, 426
1573160084819, 237615, 377, 404, 426
1573160084833, 237627, 361, 401, 411
1573160084846, 237640, 353, 408, 383
1573160084859, 237654, 353, 420, 363
1573160084873, 237667, 356, 431, 358
1573160084885, 237680, 358, 436, 371
1573160084898, 237692, 357, 424, 391
1573160084911, 237706, 346, 401, 407
1573160084925, 237719, 344, 387, 431
1573160084937, 237732, 355, 380, 457
1573160084950, 237745, 362, 373, 469
1573160084964, 237758, 370, 371, 472
1573160084976, 237771, 368, 371, 473
1573160084989, 237785, 359, 373, 468
1573160085003, 237797, 342, 376, 459
1573160085016, 237810, 329, 384, 447
1573160085028, 237824, 321, 385, 431
1573160085041, 237837, 316, 381, 415
1573160085055, 237849, 315, 378, 400
1573160085068, 237862, 314, 368, 390
1573160085081, 237876, 317, 358, 376
1573160085094, 237889, 322, 354, 361
1573160085107, 237901, 323, 350, 353
1573160085121, 237915, 317, 347, 347
1573160085133, 237928, 298, 357, 339
1573160085146, 237941, 269, 374, 320
1573160085159, 237954, 235, 385, 289
1573160085173, 237967, 205, 383, 252
1573160085186, 237980, 203, 391, 230
1573160085199, 237993, 195, 386, 213
1573160085212, 238006, 205, 370, 181
1573160085225, 238019, 218, 352, 150
1573160085238, 238032, 225, 328, 112
1573160085251, 238046, 223, 304, 80
1573160085264, 238058, 222, 304, 92
1573160085277, 238071, 219, 319, 134
1573160085290, 238085, 216, 331, 181
1573160085303, 238098, 217, 337, 206
1573160085316, 238110, 221, 322, 210
1573160085329, 238124, 224, 301, 207
1573160085342, 238137, 221, 287, 211
1573160085355, 238150, 209, 295, 222
1573160085368, 238162, 191, 311, 227
1573160085381, 238176, 175, 329, 217
1573160085394, 238189, 152, 331, 207
1573160085408, 238202, 129, 326, 195
1573160085420, 238215, 101, 319, 208
