Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573159968976, 121771, 367, 373, 301
1573159968989, 121784, 366, 373, 301
1573159969002, 121797, 366, 372, 301
1573159969015, 121810, 365, 374, 303
1573159969027, 121823, 365, 375, 305
1573159969040, 121836, 365, 375, 302
1573159969054, 121849, 366, 375, 300
1573159969067, 121863, 367, 375, 299
1573159969080, 121875, 367, 375, 299
1573159969093, 121888, 367, 375, 300
1573159969107, 121902, 366, 375, 301
1573159969119, 121915, 367, 376, 301
1573159969132, 121927, 367, 376, 300
1573159969146, 121940, 367, 376, 299
1573159969159, 121954, 366, 376, 299
1573159969171, 121967, 367, 376, 299
1573159969184, 121979, 367, 376, 301
1573159969198, 121993, 367, 376, 301
1573159969210, 122006, 367, 375, 301
1573159969223, 122019, 367, 375, 300
1573159969236, 122032, 367, 376, 301
1573159969249, 122045, 367, 376, 300
1573159969262, 122058, 367, 376, 299
1573159969276, 122072, 366, 376, 300
1573159969290, 122084, 367, 376, 300
1573159969302, 122097, 367, 376, 301
1573159969315, 122110, 367, 376, 302
1573159969329, 122124, 367, 375, 301
1573159969341, 122136, 367, 376, 302
1573159969354, 122149, 366, 376, 302
1573159969367, 122163, 366, 375, 300
1573159969380, 122176, 366, 375, 299
1573159969394, 122188, 366, 376, 300
1573159969407, 122202, 366, 377, 303
1573159969419, 122215, 367, 376, 302
1573159969433, 122228, 367, 376, 302
1573159969446, 122241, 367, 377, 302
1573159969459, 122254, 368, 378, 300
1573159969472, 122267, 368, 379, 299
1573159969485, 122280, 367, 379, 301
1573159969498, 122293, 366, 378, 302
1573159969512, 122306, 367, 376, 301
1573159969525, 122319, 365, 372, 302
1573159969538, 122333, 365, 374, 304
1573159969551, 122345, 365, 374, 306
1573159969563, 122358, 365, 372, 303
1573159969576, 122372, 365, 370, 301
1573159969589, 122385, 364, 368, 299
1573159969602, 122397, 363, 369, 302
1573159969615, 122411, 363, 367, 301
1573159969628, 122424, 363, 366, 301
1573159969641, 122437, 364, 363, 298
1573159969654, 122449, 366, 365, 294
1573159969667, 122463, 366, 367, 295
1573159969680, 122476, 364, 368, 294
1573159969693, 122489, 362, 368, 291
1573159969706, 122502, 359, 366, 289
1573159969720, 122515, 355, 363, 288
1573159969733, 122528, 355, 358, 286
1573159969747, 122542, 355, 353, 284
1573159969759, 122554, 355, 348, 282
1573159969772, 122567, 346, 347, 287
1573159969785, 122580, 336, 349, 292
1573159969798, 122594, 321, 359, 284
1573159969811, 122606, 309, 357, 268
1573159969825, 122619, 301, 358, 249
1573159969838, 122633, 293, 362, 226
1573159969851, 122646, 287, 365, 197
1573159969863, 122659, 284, 369, 185
1573159969876, 122672, 283, 380, 213
1573159969889, 122685, 282, 388, 238
1573159969902, 122698, 280, 393, 247
1573159969915, 122712, 272, 385, 239
1573159969928, 122724, 252, 387, 224
1573159969942, 122737, 224, 383, 216
1573159969955, 122750, 206, 361, 211
1573159969968, 122764, 159, 322, 196
1573159969981, 122776, 132, 322, 196
1573159969995, 122789, 96, 347, 223
1573159970008, 122803, 42, 419, 249
1573159970020, 122815, 5, 546, 273
1573159970033, 122828, 4, 664, 281
1573159970046, 122842, 6, 673, 312
1573159970059, 122854, 101, 672, 332
1573159970073, 122867, 234, 675, 311
1573159970085, 122881, 291, 616, 357
1573159970098, 122894, 284, 491, 414
1573159970111, 122907, 285, 450, 432
1573159970124, 122919, 315, 472, 381
1573159970137, 122933, 356, 490, 338
1573159970151, 122946, 354, 456, 332
1573159970164, 122959, 331, 413, 333
1573159970176, 122972, 316, 380, 334
1573159970189, 122985, 317, 371, 338
1573159970202, 122998, 332, 373, 345
1573159970215, 123012, 342, 377, 352
1573159970229, 123024, 343, 377, 354
1573159970242, 123037, 343, 386, 346
1573159970255, 123051, 350, 397, 332
1573159970269, 123064, 354, 401, 324
1573159970281, 123076, 356, 399, 322
1573159970295, 123089, 356, 396, 326
1573159970307, 123103, 356, 392, 327
1573159970320, 123116, 356, 388, 323
1573159970333, 123128, 353, 383, 316
1573159970347, 123142, 352, 379, 305
1573159970360, 123155, 350, 379, 299
1573159970373, 123168, 348, 380, 298
1573159970386, 123181, 353, 384, 300
1573159970398, 123194, 357, 389, 304
1573159970411, 123207, 360, 390, 305
1573159970424, 123220, 359, 388, 307
1573159970437, 123233, 362, 391, 306
1573159970451, 123246, 364, 393, 305
1573159970464, 123259, 364, 391, 303
1573159970477, 123273, 361, 386, 298
1573159970490, 123285, 364, 385, 295
1573159970503, 123298, 366, 382, 297
1573159970517, 123312, 368, 384, 296
1573159970529, 123325, 367, 379, 297
1573159970543, 123337, 365, 379, 297
1573159970555, 123351, 366, 381, 294
1573159970568, 123364, 364, 381, 295
1573159970581, 123377, 362, 381, 297
1573159970595, 123389, 362, 382, 297
1573159970608, 123403, 363, 383, 296
1573159970620, 123416, 365, 384, 296
1573159970634, 123429, 364, 385, 298
1573159970646, 123442, 363, 386, 299
1573159970660, 123455, 362, 386, 301
1573159970673, 123468, 361, 385, 301
1573159970686, 123482, 361, 383, 300
1573159970699, 123494, 360, 383, 299
1573159970712, 123507, 361, 382, 296
1573159970725, 123521, 361, 381, 296
1573159970738, 123534, 361, 381, 298
1573159970751, 123546, 363, 383, 304
1573159970764, 123559, 364, 383, 309
1573159970778, 123573, 362, 382, 313
1573159970791, 123586, 362, 382, 311
1573159970804, 123598, 363, 383, 308
1573159970817, 123612, 363, 383, 306
1573159970829, 123625, 363, 383, 305
1573159970843, 123638, 364, 384, 306
1573159970856, 123651, 364, 383, 308
1573159970868, 123664, 363, 384, 309
1573159970881, 123677, 363, 383, 308
