Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573159976667, 129463, 368, 376, 300
1573159976680, 129475, 367, 374, 300
1573159976693, 129488, 367, 374, 301
1573159976706, 129502, 366, 375, 300
1573159976719, 129515, 367, 375, 299
1573159976732, 129527, 367, 376, 298
1573159976746, 129541, 367, 376, 299
1573159976759, 129554, 368, 376, 299
1573159976771, 129567, 368, 375, 300
1573159976784, 129580, 368, 375, 300
1573159976798, 129593, 367, 374, 301
1573159976811, 129606, 366, 374, 300
1573159976824, 129619, 366, 375, 301
1573159976837, 129632, 366, 375, 301
1573159976850, 129645, 367, 376, 300
1573159976863, 129658, 367, 376, 299
1573159976877, 129672, 367, 376, 299
1573159976889, 129684, 367, 376, 301
1573159976902, 129697, 367, 375, 302
1573159976915, 129711, 366, 374, 301
1573159976928, 129724, 366, 375, 302
1573159976941, 129736, 366, 375, 303
1573159976954, 129750, 366, 375, 302
1573159976968, 129763, 366, 375, 302
1573159976980, 129776, 366, 375, 303
1573159976993, 129788, 366, 375, 302
1573159977006, 129802, 366, 376, 303
1573159977019, 129815, 366, 378, 305
1573159977033, 129828, 366, 378, 305
1573159977045, 129841, 367, 380, 305
1573159977059, 129854, 366, 381, 306
1573159977072, 129867, 366, 381, 306
1573159977085, 129881, 366, 379, 302
1573159977098, 129893, 367, 380, 300
1573159977111, 129906, 367, 383, 303
1573159977124, 129920, 368, 385, 305
1573159977138, 129933, 368, 385, 302
1573159977150, 129945, 369, 382, 295
1573159977163, 129958, 369, 382, 298
1573159977176, 129972, 368, 379, 303
1573159977190, 129985, 367, 374, 302
1573159977202, 129997, 366, 369, 301
1573159977215, 130011, 366, 367, 300
1573159977229, 130024, 364, 366, 303
1573159977242, 130037, 364, 367, 304
1573159977255, 130050, 363, 365, 304
1573159977268, 130063, 364, 366, 308
1573159977281, 130076, 364, 366, 304
1573159977294, 130089, 363, 362, 305
1573159977308, 130102, 362, 360, 306
1573159977321, 130115, 357, 356, 306
1573159977333, 130128, 354, 354, 301
1573159977347, 130142, 352, 357, 300
1573159977359, 130154, 350, 357, 298
1573159977372, 130167, 349, 361, 296
1573159977385, 130181, 348, 362, 291
1573159977399, 130194, 347, 362, 282
1573159977411, 130206, 344, 359, 272
1573159977425, 130220, 342, 357, 267
1573159977438, 130233, 340, 352, 268
1573159977451, 130246, 339, 350, 274
1573159977464, 130258, 328, 349, 275
1573159977477, 130272, 316, 346, 266
1573159977489, 130285, 293, 337, 241
1573159977503, 130298, 280, 315, 200
1573159977516, 130311, 283, 317, 202
1573159977529, 130324, 309, 362, 255
1573159977542, 130337, 313, 399, 282
1573159977556, 130351, 293, 401, 239
1573159977568, 130363, 259, 394, 200
1573159977581, 130376, 218, 391, 166
1573159977594, 130390, 171, 368, 162
1573159977608, 130403, 132, 321, 180
1573159977620, 130416, 77, 278, 214
1573159977633, 130428, 39, 292, 227
1573159977647, 130442, 7, 376, 228
1573159977660, 130455, 4, 477, 213
1573159977673, 130467, 4, 569, 208
1573159977685, 130481, 4, 663, 191
1573159977698, 130494, 4, 674, 192
1573159977711, 130506, 7, 675, 238
1573159977724, 130520, 84, 674, 382
1573159977738, 130533, 149, 549, 509
1573159977751, 130545, 212, 497, 481
1573159977764, 130558, 291, 547, 397
1573159977777, 130572, 364, 564, 326
1573159977790, 130585, 376, 526, 328
1573159977803, 130597, 352, 470, 364
1573159977816, 130611, 342, 455, 389
1573159977829, 130624, 360, 450, 384
1573159977842, 130637, 362, 423, 376
1573159977856, 130650, 352, 396, 361
1573159977868, 130663, 336, 383, 326
1573159977882, 130676, 324, 379, 289
1573159977895, 130690, 325, 386, 275
1573159977908, 130702, 333, 398, 282
1573159977920, 130715, 340, 400, 292
1573159977933, 130728, 338, 386, 299
1573159977946, 130742, 339, 382, 300
1573159977960, 130754, 340, 371, 294
1573159977973, 130767, 342, 367, 280
1573159977986, 130781, 348, 372, 284
1573159977999, 130794, 348, 380, 293
1573159978012, 130807, 348, 383, 296
1573159978025, 130820, 344, 378, 294
1573159978038, 130833, 348, 378, 294
1573159978051, 130846, 351, 376, 302
1573159978064, 130859, 347, 371, 309
1573159978077, 130872, 347, 368, 305
1573159978091, 130885, 352, 369, 296
1573159978103, 130898, 355, 375, 291
1573159978116, 130912, 356, 377, 290
1573159978129, 130924, 351, 375, 289
1573159978142, 130937, 349, 371, 283
1573159978156, 130951, 349, 368, 278
1573159978168, 130964, 349, 367, 281
1573159978181, 130976, 349, 366, 289
1573159978194, 130990, 351, 366, 293
1573159978208, 131003, 350, 365, 288
1573159978220, 131016, 351, 364, 286
1573159978234, 131028, 349, 366, 288
1573159978247, 131042, 350, 368, 289
1573159978260, 131055, 351, 368, 289
1573159978273, 131068, 350, 366, 289
1573159978286, 131081, 351, 366, 288
1573159978299, 131094, 350, 364, 289
1573159978312, 131107, 351, 367, 287
1573159978326, 131121, 353, 372, 285
1573159978338, 131133, 353, 373, 288
1573159978351, 131146, 354, 375, 290
1573159978364, 131160, 353, 374, 292
1573159978377, 131173, 351, 372, 290
1573159978390, 131185, 351, 370, 288
1573159978403, 131198, 348, 368, 287
1573159978416, 131212, 348, 368, 286
1573159978429, 131225, 350, 370, 289
1573159978442, 131237, 351, 372, 291
1573159978455, 131251, 351, 373, 292
1573159978468, 131264, 351, 374, 293
1573159978481, 131277, 352, 374, 294
1573159978495, 131290, 352, 373, 294
1573159978508, 131303, 351, 373, 294
1573159978521, 131316, 351, 373, 295
1573159978534, 131330, 351, 373, 293
1573159978547, 131342, 351, 373, 293
1573159978560, 131355, 351, 374, 292
1573159978573, 131368, 351, 376, 293
1573159978587, 131382, 352, 376, 294
1573159978599, 131394, 353, 376, 294
1573159978613, 131407, 353, 376, 295
1573159978625, 131421, 354, 378, 295
1573159978638, 131434, 354, 378, 295
1573159978652, 131446, 354, 379, 293
1573159978665, 131460, 354, 379, 293
1573159978677, 131473, 354, 378, 294
1573159978691, 131486, 353, 377, 294
