Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160456955, 609747, 402, 357, 362
1573160456968, 609761, 402, 356, 362
1573160456981, 609774, 402, 356, 362
1573160456995, 609786, 402, 356, 361
1573160457007, 609800, 402, 356, 360
1573160457020, 609813, 402, 355, 360
1573160457034, 609826, 401, 355, 360
1573160457046, 609839, 402, 355, 360
1573160457059, 609852, 403, 356, 360
1573160457073, 609865, 403, 356, 361
1573160457086, 609879, 403, 357, 361
1573160457099, 609891, 403, 358, 360
1573160457112, 609904, 403, 357, 360
1573160457125, 609917, 403, 357, 360
1573160457138, 609931, 402, 358, 360
1573160457151, 609943, 402, 359, 359
1573160457164, 609956, 402, 361, 359
1573160457177, 609970, 402, 362, 359
1573160457190, 609983, 403, 364, 359
1573160457203, 609995, 403, 367, 360
1573160457216, 610009, 405, 369, 361
1573160457229, 610022, 406, 370, 364
1573160457242, 610035, 415, 376, 368
1573160457255, 610048, 424, 384, 377
1573160457268, 610061, 435, 387, 389
1573160457282, 610074, 442, 382, 400
1573160457295, 610087, 447, 371, 398
1573160457308, 610100, 447, 364, 360
1573160457321, 610113, 452, 360, 314
1573160457334, 610126, 455, 357, 295
1573160457347, 610140, 450, 349, 302
1573160457361, 610152, 438, 340, 323
1573160457374, 610165, 423, 329, 350
1573160457387, 610179, 408, 319, 371
1573160457400, 610192, 394, 307, 383
1573160457413, 610204, 378, 297, 386
1573160457425, 610217, 367, 288, 377
1573160457438, 610231, 355, 274, 369
1573160457451, 610244, 339, 260, 368
1573160457464, 610256, 330, 247, 368
1573160457478, 610270, 319, 241, 371
1573160457490, 610283, 309, 248, 362
1573160457504, 610296, 303, 270, 347
1573160457517, 610309, 296, 297, 343
1573160457530, 610322, 289, 325, 352
1573160457543, 610335, 292, 365, 367
1573160457556, 610349, 305, 408, 385
1573160457569, 610361, 318, 430, 387
1573160457582, 610374, 326, 437, 372
1573160457595, 610387, 343, 459, 348
1573160457609, 610401, 368, 477, 342
1573160457622, 610414, 392, 493, 358
1573160457635, 610426, 422, 518, 387
1573160457647, 610440, 440, 509, 401
1573160457660, 610453, 443, 484, 381
1573160457673, 610466, 445, 448, 356
1573160457686, 610479, 452, 433, 354
1573160457699, 610492, 474, 437, 347
1573160457712, 610505, 504, 444, 348
1573160457726, 610519, 534, 431, 356
1573160457739, 610531, 540, 401, 376
1573160457752, 610544, 540, 365, 376
1573160457765, 610557, 527, 338, 362
1573160457778, 610571, 513, 320, 351
1573160457791, 610583, 492, 308, 352
1573160457804, 610596, 472, 302, 356
1573160457817, 610610, 448, 303, 363
1573160457830, 610623, 423, 306, 364
1573160457843, 610635, 399, 310, 365
1573160457856, 610649, 374, 309, 366
1573160457869, 610662, 352, 305, 368
1573160457882, 610675, 334, 300, 366
1573160457895, 610688, 323, 291, 360
1573160457908, 610701, 318, 282, 352
1573160457921, 610714, 315, 275, 352
