Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160347244, 500036, 400, 357, 366
1573160347256, 500049, 400, 357, 366
1573160347270, 500063, 400, 357, 366
1573160347283, 500076, 400, 357, 366
1573160347296, 500089, 400, 358, 367
1573160347309, 500102, 400, 357, 367
1573160347323, 500115, 400, 355, 366
1573160347335, 500128, 400, 355, 366
1573160347348, 500142, 400, 355, 366
1573160347362, 500154, 400, 356, 365
1573160347375, 500167, 400, 356, 365
1573160347387, 500180, 400, 356, 365
1573160347400, 500194, 400, 357, 366
1573160347413, 500206, 401, 357, 366
1573160347426, 500219, 400, 357, 365
1573160347439, 500233, 400, 357, 365
1573160347453, 500246, 400, 358, 365
1573160347466, 500258, 400, 358, 366
1573160347479, 500272, 400, 358, 366
1573160347492, 500285, 400, 358, 366
1573160347505, 500298, 400, 358, 366
1573160347518, 500311, 400, 358, 366
1573160347531, 500324, 400, 357, 366
1573160347544, 500337, 399, 356, 367
1573160347557, 500350, 399, 356, 367
1573160347570, 500363, 400, 357, 368
1573160347583, 500376, 399, 356, 367
1573160347596, 500389, 400, 356, 367
1573160347609, 500403, 400, 357, 368
1573160347622, 500415, 401, 356, 369
1573160347635, 500428, 400, 356, 369
1573160347649, 500442, 401, 356, 368
1573160347662, 500455, 402, 357, 368
1573160347675, 500467, 403, 358, 368
1573160347688, 500481, 405, 359, 368
1573160347700, 500494, 405, 360, 370
1573160347714, 500507, 408, 361, 374
1573160347727, 500519, 410, 363, 377
1573160347740, 500533, 412, 366, 379
1573160347754, 500546, 414, 368, 377
1573160347766, 500559, 415, 370, 376
1573160347779, 500572, 416, 371, 377
1573160347792, 500585, 416, 372, 377
1573160347806, 500598, 415, 372, 373
1573160347819, 500612, 414, 372, 367
1573160347832, 500624, 414, 372, 362
1573160347845, 500637, 414, 373, 357
1573160347858, 500651, 413, 373, 352
1573160347871, 500664, 413, 374, 350
1573160347884, 500676, 411, 373, 349
1573160347897, 500689, 409, 372, 348
1573160347909, 500703, 409, 371, 347
1573160347922, 500716, 409, 371, 349
1573160347936, 500728, 407, 368, 349
1573160347948, 500742, 406, 367, 347
1573160347962, 500755, 405, 368, 346
1573160347975, 500768, 404, 366, 346
1573160347988, 500781, 403, 362, 348
1573160348001, 500794, 402, 361, 349
1573160348015, 500807, 400, 360, 347
1573160348027, 500820, 397, 360, 346
1573160348040, 500833, 397, 360, 347
1573160348053, 500846, 397, 360, 350
1573160348066, 500859, 395, 357, 351
1573160348079, 500873, 395, 358, 350
1573160348092, 500885, 393, 358, 349
1573160348106, 500898, 391, 356, 348
1573160348118, 500912, 390, 354, 350
1573160348131, 500925, 389, 351, 351
1573160348144, 500937, 389, 351, 353
1573160348158, 500951, 388, 352, 352
1573160348171, 500964, 386, 349, 351
1573160348184, 500977, 385, 347, 353
1573160348197, 500989, 384, 343, 357
1573160348210, 501003, 383, 339, 359
1573160348223, 501016, 381, 336, 359
1573160348236, 501029, 378, 336, 358
1573160348249, 501042, 375, 334, 355
1573160348262, 501055, 372, 331, 356
1573160348275, 501068, 369, 327, 361
1573160348289, 501082, 367, 323, 366
1573160348302, 501095, 365, 321, 369
1573160348315, 501107, 362, 321, 368
1573160348328, 501121, 361, 317, 368
1573160348341, 501134, 358, 313, 372
1573160348354, 501146, 356, 311, 377
1573160348366, 501159, 353, 309, 378
1573160348380, 501173, 350, 309, 378
1573160348393, 501186, 350, 311, 373
1573160348406, 501199, 347, 309, 374
1573160348419, 501212, 344, 302, 379
1573160348433, 501225, 341, 298, 385
1573160348445, 501238, 342, 297, 389
1573160348458, 501252, 339, 295, 392
1573160348471, 501264, 338, 290, 396
1573160348484, 501277, 334, 277, 407
1573160348497, 501291, 332, 267, 421
1573160348511, 501304, 332, 261, 432
1573160348523, 501316, 333, 262, 439
1573160348536, 501329, 333, 264, 438
1573160348550, 501343, 329, 261, 435
1573160348563, 501356, 323, 255, 434
1573160348575, 501368, 324, 255, 432
1573160348589, 501382, 330, 260, 434
1573160348602, 501395, 332, 266, 436
1573160348615, 501408, 331, 260, 433
1573160348628, 501421, 318, 253, 432
1573160348641, 501434, 321, 268, 429
1573160348654, 501447, 321, 275, 420
1573160348667, 501460, 320, 278, 413
1573160348680, 501473, 327, 285, 408
