Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160355837, 508630, 393, 363, 374
1573160355850, 508643, 393, 362, 374
1573160355863, 508656, 393, 363, 374
1573160355876, 508669, 394, 364, 374
1573160355889, 508682, 394, 364, 376
1573160355902, 508695, 394, 365, 377
1573160355915, 508708, 395, 366, 377
1573160355928, 508722, 395, 368, 375
1573160355941, 508734, 395, 367, 373
1573160355954, 508747, 395, 368, 371
1573160355967, 508761, 395, 368, 371
1573160355980, 508774, 395, 369, 371
1573160355993, 508786, 396, 370, 373
1573160356007, 508800, 396, 369, 374
1573160356020, 508813, 396, 369, 373
1573160356034, 508826, 396, 369, 373
1573160356046, 508838, 397, 369, 374
1573160356059, 508852, 399, 369, 377
1573160356073, 508865, 401, 368, 378
1573160356085, 508878, 403, 368, 380
1573160356099, 508891, 405, 368, 382
1573160356112, 508904, 406, 368, 382
1573160356125, 508917, 407, 367, 382
1573160356138, 508931, 409, 368, 381
1573160356151, 508943, 409, 367, 381
1573160356164, 508956, 409, 369, 378
1573160356177, 508969, 409, 371, 376
1573160356190, 508983, 408, 372, 374
1573160356203, 508995, 407, 373, 373
1573160356216, 509008, 407, 379, 373
1573160356229, 509022, 408, 387, 374
1573160356242, 509035, 410, 394, 382
1573160356255, 509047, 407, 396, 387
1573160356268, 509061, 406, 405, 391
1573160356281, 509074, 404, 412, 389
1573160356295, 509087, 402, 420, 389
1573160356307, 509100, 398, 414, 386
1573160356320, 509113, 393, 402, 373
1573160356333, 509126, 388, 392, 360
1573160356347, 509139, 385, 385, 348
1573160356359, 509153, 383, 374, 344
1573160356373, 509165, 380, 364, 339
1573160356385, 509178, 378, 356, 337
1573160356398, 509192, 371, 337, 327
1573160356411, 509205, 367, 331, 322
1573160356424, 509217, 372, 334, 324
1573160356437, 509231, 368, 323, 320
1573160356451, 509244, 364, 314, 317
1573160356464, 509257, 361, 313, 319
1573160356477, 509270, 362, 317, 324
1573160356491, 509283, 357, 312, 323
1573160356503, 509296, 353, 308, 322
1573160356516, 509309, 352, 304, 324
1573160356529, 509322, 351, 296, 327
1573160356543, 509335, 346, 290, 334
1573160356556, 509348, 343, 287, 344
1573160356569, 509362, 341, 286, 354
1573160356581, 509374, 342, 286, 356
1573160356594, 509387, 344, 282, 354
1573160356607, 509401, 344, 280, 357
1573160356621, 509414, 346, 279, 362
1573160356633, 509426, 349, 278, 363
1573160356646, 509440, 348, 273, 363
1573160356659, 509453, 349, 267, 369
1573160356673, 509466, 351, 261, 374
1573160356686, 509478, 351, 256, 378
1573160356699, 509492, 356, 254, 383
1573160356713, 509505, 357, 248, 388
1573160356725, 509518, 355, 240, 396
1573160356739, 509531, 355, 233, 405
1573160356752, 509544, 356, 229, 410
1573160356765, 509557, 357, 227, 410
1573160356778, 509571, 355, 228, 411
1573160356791, 509583, 353, 233, 411
1573160356804, 509596, 352, 233, 410
1573160356817, 509609, 354, 239, 408
1573160356830, 509623, 354, 248, 411
1573160356843, 509635, 353, 260, 415
1573160356856, 509648, 352, 271, 415
1573160356868, 509662, 350, 283, 416
1573160356881, 509675, 349, 292, 414
1573160356895, 509687, 350, 298, 412
1573160356909, 509701, 355, 306, 406
1573160356921, 509714, 357, 313, 400
1573160356934, 509727, 358, 320, 397
1573160356947, 509740, 359, 326, 396
1573160356961, 509753, 359, 333, 395
1573160356974, 509766, 359, 336, 396
1573160356987, 509779, 361, 337, 393
1573160356999, 509792, 364, 341, 387
1573160357013, 509805, 369, 348, 379
1573160357025, 509818, 372, 353, 374
1573160357038, 509832, 372, 352, 374
1573160357051, 509844, 371, 354, 380
1573160357064, 509857, 373, 358, 383
1573160357077, 509871, 377, 364, 381
1573160357090, 509884, 381, 371, 377
1573160357104, 509896, 384, 375, 373
1573160357117, 509910, 385, 374, 372
1573160357130, 509923, 381, 370, 378
1573160357143, 509936, 378, 365, 387
1573160357156, 509948, 380, 366, 393
1573160357169, 509962, 385, 374, 390
1573160357182, 509975, 389, 380, 385
1573160357195, 509988, 391, 380, 389
1573160357208, 510001, 390, 375, 398
1573160357221, 510014, 387, 370, 406
1573160357234, 510027, 387, 370, 409
1573160357247, 510041, 389, 379, 406
1573160357261, 510054, 394, 390, 401
1573160357273, 510066, 398, 391, 400
1573160357287, 510080, 396, 388, 411
1573160357300, 510093, 396, 389, 423
1573160357313, 510106, 396, 392, 437
1573160357326, 510118, 398, 396, 443
1573160357339, 510132, 402, 402, 447
1573160357352, 510145, 401, 406, 454
1573160357365, 510158, 403, 404, 455
1573160357378, 510171, 404, 401, 456
1573160357391, 510184, 402, 397, 468
1573160357404, 510197, 400, 386, 477
1573160357417, 510211, 392, 373, 480
1573160357430, 510223, 389, 368, 481
1573160357443, 510236, 385, 363, 477
1573160357456, 510249, 379, 356, 471
1573160357469, 510263, 373, 346, 467
1573160357482, 510275, 366, 335, 464
1573160357495, 510288, 359, 326, 456
1573160357509, 510302, 355, 321, 444
1573160357521, 510315, 352, 320, 432
1573160357534, 510327, 351, 322, 420
1573160357548, 510341, 351, 325, 411
1573160357561, 510354, 350, 329, 403
1573160357574, 510367, 351, 334, 394
1573160357587, 510380, 352, 339, 386
1573160357600, 510393, 352, 342, 377
1573160357613, 510406, 354, 344, 373
1573160357626, 510419, 356, 344, 371
1573160357639, 510432, 358, 344, 372
1573160357652, 510445, 359, 342, 375
1573160357665, 510458, 361, 342, 377
1573160357679, 510472, 364, 344, 375
1573160357692, 510484, 367, 349, 373
1573160357705, 510497, 369, 350, 371
1573160357718, 510511, 372, 350, 371
1573160357731, 510524, 374, 347, 373
1573160357743, 510536, 375, 345, 376
1573160357757, 510550, 376, 343, 377
1573160357770, 510563, 378, 343, 378
1573160357783, 510576, 379, 344, 379
1573160357796, 510588, 381, 345, 380
1573160357810, 510602, 383, 345, 382
1573160357823, 510615, 384, 345, 382
1573160357836, 510628, 384, 347, 385
1573160357849, 510641, 386, 349, 388
1573160357862, 510654, 385, 349, 390
1573160357874, 510667, 385, 348, 392
1573160357888, 510681, 385, 350, 391
1573160357900, 510693, 386, 352, 392
1573160357913, 510706, 387, 353, 392
1573160357926, 510720, 387, 354, 392
1573160357939, 510733, 387, 353, 392
1573160357952, 510745, 387, 354, 391
1573160357965, 510758, 387, 355, 390
1573160357979, 510772, 388, 355, 390
1573160357992, 510785, 388, 352, 391
1573160358005, 510797, 388, 351, 392
1573160358018, 510811, 388, 350, 392
1573160358031, 510824, 389, 352, 394
