Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160404116, 556909, 406, 331, 358
1573160404129, 556922, 406, 331, 359
1573160404143, 556936, 406, 330, 359
1573160404156, 556948, 406, 330, 360
1573160404169, 556961, 406, 330, 360
1573160404185, 556975, 406, 330, 360
1573160404194, 556988, 406, 330, 360
1573160404208, 557000, 405, 330, 360
1573160404222, 557014, 405, 329, 360
1573160404234, 557027, 405, 329, 360
1573160404248, 557040, 406, 330, 359
1573160404261, 557052, 406, 330, 359
1573160404274, 557066, 406, 330, 359
1573160404287, 557079, 406, 330, 359
1573160404300, 557092, 406, 330, 359
1573160404312, 557105, 406, 331, 362
1573160404326, 557118, 407, 332, 362
1573160404338, 557131, 409, 333, 360
1573160404351, 557145, 411, 334, 362
1573160404365, 557157, 412, 337, 364
1573160404378, 557170, 416, 339, 366
1573160404392, 557184, 419, 343, 368
1573160404403, 557197, 423, 347, 370
1573160404417, 557209, 429, 354, 372
1573160404430, 557222, 433, 363, 375
1573160404443, 557236, 437, 371, 376
1573160404456, 557249, 437, 375, 369
1573160404469, 557262, 434, 373, 358
1573160404482, 557275, 428, 369, 352
1573160404495, 557288, 417, 355, 348
1573160404508, 557301, 404, 344, 343
1573160404521, 557315, 384, 322, 337
1573160404534, 557327, 362, 292, 325
1573160404547, 557340, 335, 240, 317
1573160404560, 557353, 308, 193, 319
1573160404573, 557367, 289, 153, 321
1573160404587, 557379, 273, 119, 318
1573160404600, 557392, 263, 118, 313
1573160404613, 557406, 264, 153, 309
1573160404626, 557419, 274, 213, 322
1573160404639, 557431, 291, 270, 369
1573160404652, 557445, 318, 331, 417
1573160404665, 557458, 356, 415, 443
1573160404679, 557471, 411, 524, 442
1573160404691, 557484, 476, 623, 429
1573160404704, 557497, 522, 660, 443
1573160404717, 557510, 533, 658, 467
1573160404730, 557523, 528, 623, 433
1573160404743, 557536, 499, 548, 370
1573160404756, 557549, 457, 464, 338
1573160404770, 557562, 423, 398, 346
1573160404782, 557576, 397, 355, 363
1573160404795, 557588, 373, 326, 367
1573160404809, 557601, 347, 297, 356
1573160404822, 557615, 316, 254, 332
1573160404835, 557628, 292, 212, 321
1573160404848, 557640, 272, 173, 316
1573160404861, 557654, 253, 136, 311
1573160404874, 557667, 245, 114, 310
1573160404887, 557680, 250, 118, 312
1573160404900, 557692, 263, 147, 312
1573160404913, 557706, 278, 199, 333
1573160404926, 557719, 302, 255, 370
1573160404940, 557732, 329, 308, 400
1573160404952, 557745, 372, 385, 430
1573160404965, 557758, 435, 475, 439
