Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1573160193955, 346748, 403, 315, 351
1573160193968, 346762, 403, 315, 351
1573160193981, 346775, 403, 315, 351
1573160193994, 346788, 404, 315, 352
1573160194007, 346801, 404, 315, 352
1573160194020, 346814, 404, 315, 352
1573160194033, 346827, 404, 315, 351
1573160194046, 346841, 404, 315, 351
1573160194059, 346853, 403, 315, 351
1573160194072, 346866, 403, 315, 351
1573160194085, 346880, 403, 316, 351
1573160194098, 346893, 404, 317, 352
1573160194111, 346905, 404, 317, 352
1573160194124, 346918, 404, 316, 352
1573160194137, 346932, 403, 315, 351
1573160194151, 346945, 403, 315, 352
1573160194164, 346957, 403, 314, 351
1573160194177, 346971, 404, 314, 352
1573160194191, 346984, 404, 315, 352
1573160194203, 346997, 404, 315, 352
1573160194217, 347010, 405, 315, 352
1573160194229, 347023, 405, 315, 353
1573160194242, 347036, 405, 315, 352
1573160194256, 347049, 405, 316, 351
1573160194269, 347062, 405, 316, 351
1573160194282, 347075, 405, 316, 352
1573160194294, 347088, 405, 316, 351
1573160194307, 347102, 405, 316, 351
1573160194320, 347114, 405, 316, 352
1573160194333, 347127, 404, 316, 352
1573160194346, 347141, 404, 316, 352
1573160194359, 347154, 404, 315, 351
1573160194373, 347166, 403, 315, 351
1573160194386, 347180, 403, 315, 351
1573160194399, 347193, 403, 315, 352
1573160194413, 347206, 403, 314, 351
1573160194425, 347219, 403, 315, 351
1573160194438, 347232, 403, 315, 352
1573160194451, 347245, 404, 316, 352
1573160194464, 347258, 403, 315, 351
1573160194477, 347272, 403, 315, 351
1573160194490, 347284, 403, 315, 351
1573160194503, 347297, 403, 315, 351
1573160194516, 347311, 404, 315, 351
1573160194529, 347324, 404, 316, 352
1573160194543, 347336, 405, 316, 351
1573160194555, 347350, 405, 316, 351
1573160194568, 347363, 404, 316, 351
1573160194581, 347376, 404, 316, 352
1573160194596, 347388, 404, 316, 352
1573160194608, 347402, 404, 315, 352
1573160194622, 347415, 404, 315, 352
1573160194634, 347428, 404, 315, 352
1573160194648, 347441, 404, 315, 352
1573160194661, 347454, 404, 315, 351
1573160194674, 347467, 404, 316, 351
1573160194687, 347481, 404, 316, 351
1573160194700, 347493, 404, 315, 352
1573160194713, 347506, 404, 315, 352
1573160194726, 347520, 404, 315, 351
1573160194738, 347533, 403, 315, 351
1573160194751, 347545, 404, 315, 351
1573160194764, 347558, 404, 315, 351
1573160194778, 347572, 403, 316, 351
1573160194790, 347585, 404, 316, 351
1573160194804, 347597, 403, 316, 351
1573160194817, 347611, 404, 315, 351
1573160194830, 347624, 404, 315, 352
1573160194843, 347637, 404, 315, 351
1573160194856, 347650, 404, 315, 351
1573160194869, 347663, 403, 315, 351
1573160194882, 347676, 404, 316, 351
1573160194895, 347689, 403, 316, 352
1573160194908, 347702, 404, 316, 352
1573160194921, 347715, 404, 315, 352
1573160194935, 347728, 404, 315, 351
1573160194947, 347742, 404, 315, 351
1573160194960, 347754, 404, 316, 351
1573160194973, 347767, 404, 316, 351
1573160194986, 347781, 404, 315, 351
1573160195000, 347794, 404, 315, 351
1573160195013, 347806, 404, 315, 351
1573160195027, 347820, 404, 316, 351
1573160195039, 347833, 404, 316, 352
1573160195052, 347846, 404, 316, 352
1573160195065, 347858, 404, 316, 351
1573160195078, 347872, 403, 315, 350
1573160195091, 347885, 403, 315, 350
1573160195105, 347898, 403, 315, 351
1573160195117, 347911, 403, 315, 351
1573160195130, 347924, 403, 315, 351
1573160195144, 347937, 404, 316, 352
1573160195157, 347951, 404, 315, 352
1573160195169, 347963, 404, 316, 352
1573160195183, 347976, 404, 315, 352
1573160195196, 347990, 404, 315, 352
1573160195208, 348003, 404, 315, 352
1573160195221, 348015, 404, 315, 352
1573160195234, 348028, 404, 315, 351
1573160195248, 348042, 404, 315, 351
1573160195261, 348055, 404, 315, 353
1573160195274, 348067, 405, 316, 353
1573160195288, 348081, 404, 316, 352
1573160195301, 348094, 404, 316, 351
1573160195314, 348107, 404, 316, 351
1573160195327, 348120, 404, 316, 351
1573160195340, 348133, 404, 316, 351
1573160195352, 348146, 403, 315, 352
1573160195365, 348160, 404, 315, 352
1573160195378, 348173, 403, 315, 351
1573160195391, 348185, 403, 315, 351
1573160195404, 348198, 404, 315, 352
1573160195417, 348212, 404, 315, 351
1573160195430, 348225, 404, 315, 351
1573160195443, 348237, 404, 314, 352
1573160195456, 348251, 404, 314, 352
1573160195470, 348264, 403, 314, 351
1573160195483, 348277, 404, 315, 351
1573160195496, 348290, 403, 316, 352
1573160195509, 348303, 404, 316, 352
1573160195522, 348316, 404, 316, 352
1573160195535, 348329, 405, 316, 352
1573160195548, 348342, 404, 315, 352
1573160195561, 348355, 404, 315, 351
1573160195574, 348368, 404, 315, 351
1573160195587, 348382, 404, 316, 351
1573160195600, 348394, 404, 316, 352
1573160195615, 348407, 404, 316, 352
1573160195626, 348421, 404, 316, 351
1573160195639, 348434, 404, 316, 351
1573160195653, 348446, 404, 315, 352
1573160195666, 348460, 404, 315, 352
1573160195678, 348473, 404, 315, 351
1573160195692, 348486, 404, 315, 351
1573160195705, 348498, 403, 315, 352
1573160195718, 348512, 404, 315, 351
1573160195731, 348525, 404, 315, 352
1573160195744, 348538, 404, 315, 352
1573160195758, 348551, 404, 315, 351
1573160195771, 348564, 403, 315, 350
1573160195783, 348577, 403, 315, 351
1573160195797, 348591, 404, 315, 351
1573160195810, 348603, 404, 315, 352
1573160195822, 348616, 404, 316, 353
1573160195836, 348630, 405, 316, 352
1573160195848, 348643, 404, 316, 352
1573160195861, 348655, 404, 315, 352
1573160195874, 348668, 404, 315, 351
1573160195887, 348682, 403, 314, 351
1573160195900, 348695, 403, 314, 351
1573160195914, 348707, 403, 315, 351
1573160195927, 348721, 403, 315, 351
1573160195941, 348734, 404, 316, 351
1573160195953, 348747, 404, 316, 351
1573160195966, 348760, 404, 316, 352
1573160195979, 348773, 404, 316, 352
1573160195992, 348786, 404, 316, 351
1573160196006, 348800, 404, 316, 352
1573160196018, 348812, 404, 316, 351
