Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432828449, 462182, -7280, 3424, -624
1589432828477, 462212, -7024, 3008, -496
1589432828507, 462242, -7024, 2656, -752
1589432828537, 462272, -7040, 1760, -1168
1589432828568, 462302, -5296, 352, -640
1589432828596, 462332, -4224, -1408, 336
1589432828626, 462362, -2464, -3008, 912
1589432828658, 462392, 192, -4128, 432
1589432828686, 462422, -3104, -6704, -176
1589432828717, 462452, -2480, 10448, 7808
1589432828747, 462482, -4208, 31888, 17200
1589432828777, 462512, -12208, 20880, 12320
1589432828807, 462542, -8656, 6288, 5712
1589432828836, 462572, -5168, 1232, 208
1589432828867, 462602, -1392, -2480, -2048
1589432828897, 462632, 3040, -11328, -7472
1589432828927, 462662, 3216, -11664, -4768
1589432828957, 462692, 1984, -5520, -1392
1589432828986, 462722, -1408, 18080, 6832
1589432829017, 462752, -11056, 29792, 23248
1589432829046, 462782, -10496, 8160, 14416
1589432829078, 462812, -4480, -784, 3456
1589432829106, 462842, -944, -4304, -1744
1589432829137, 462872, 2336, -11104, -10768
1589432829167, 462902, 1008, -7600, -6816
1589432829197, 462932, -1360, -416, -2960
1589432829227, 462962, -7776, 14752, 6656
1589432829257, 462992, -9072, 21872, 25280
1589432829287, 463022, -6144, 6928, 14784
1589432829317, 463052, -5472, 4448, 4992
1589432829347, 463082, -3520, 448, -928
1589432829377, 463112, -96, -7328, -9168
1589432829408, 463142, -1168, -7824, -10784
1589432829436, 463172, -2048, -6864, -7328
1589432829467, 463202, -2832, 2624, -3072
1589432829497, 463232, -4144, 13312, 11392
1589432829527, 463262, -2592, 19056, 31840
1589432829556, 463292, -1392, 6416, 16128
1589432829587, 463322, -3536, 3360, 3696
1589432829618, 463352, -2656, -1104, -7808
1589432829649, 463382, -2528, -9136, -17056
1589432829677, 463412, -3776, -4624, -11120
1589432829708, 463442, -2528, -5744, -8144
1589432829737, 463472, -3408, 2896, 816
1589432829768, 463502, -672, 19728, 26496
1589432829798, 463532, 1104, 13840, 25648
1589432829827, 463562, -2320, 4368, 11408
1589432829856, 463592, -3280, 1728, 576
1589432829887, 463622, -2608, -1776, -7536
1589432829916, 463652, -2656, -10800, -15472
1589432829947, 463682, -2704, -4704, -9072
1589432829977, 463712, -2784, -5536, -5968
1589432830007, 463742, -4080, 6896, 3792
1589432830038, 463772, -4640, 23232, 29552
1589432830067, 463802, -1472, 8784, 20928
1589432830097, 463832, -3184, 3200, 8400
1589432830127, 463862, -2992, 1472, -1952
1589432830158, 463892, -672, -7712, -15232
1589432830189, 463922, -3696, -5840, -14544
1589432830216, 463952, -3136, -5712, -9936
1589432830247, 463982, -3280, -2352, -2704
1589432830276, 464012, -2912, 11072, 9984
1589432830308, 464042, -3904, 22000, 28320
1589432830337, 464072, -3424, 6336, 16832
1589432830367, 464102, -3344, 1200, 6048
1589432830397, 464132, -3360, 576, -1952
1589432830428, 464162, -2576, -4864, -11280
1589432830457, 464192, -4336, -7008, -12832
1589432830488, 464222, -3616, -4128, -7648
1589432830518, 464252, -4992, -2336, -2432
1589432830547, 464282, -2096, 8160, 8400
1589432830577, 464312, -4288, 18896, 25360
1589432830608, 464342, -3312, 7584, 15328
1589432830636, 464372, -4160, 2592, 6016
1589432830668, 464402, -3840, 880, -624
1589432830698, 464432, -4304, 384, -3712
1589432830727, 464462, -4800, -384, -5424
1589432830757, 464492, -6656, -464, -4496
1589432830786, 464522, -6848, 1984, -2352
1589432830818, 464552, -8096, 4096, -1264
1589432830846, 464582, -8576, 5040, -416
1589432830877, 464612, -8176, 4528, 576
1589432830906, 464642, -7856, 3936, 768
1589432830937, 464672, -7632, 3520, 608
1589432830967, 464702, -7536, 3536, 832
1589432830997, 464732, -7536, 3408, 1632
1589432831027, 464762, -7232, 3216, 2064
1589432831057, 464792, -7120, 3232, 2304
1589432831087, 464822, -6976, 3120, 2736
