Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432738209, 371942, -5552, 5120, -1696
1589432738238, 371972, -5568, 5056, -1680
1589432738270, 372002, -5536, 5280, -1616
1589432738298, 372032, -5552, 5424, -1728
1589432738330, 372062, -5568, 5328, -1744
1589432738358, 372092, -5552, 5152, -1616
1589432738388, 372122, -5536, 5216, -1552
1589432738418, 372152, -5584, 5280, -1568
1589432738448, 372182, -5552, 5280, -1296
1589432738478, 372212, -5440, 5472, -1312
1589432738508, 372242, -5472, 5296, -1392
1589432738539, 372272, -5504, 5312, -1584
1589432738568, 372302, -5584, 5264, -1504
1589432738599, 372332, -5536, 5184, -1568
1589432738629, 372362, -5552, 5328, -1648
1589432738658, 372392, -5456, 5280, -1680
1589432738687, 372422, -5360, 5360, -1744
1589432738719, 372452, -5280, 5312, -2048
1589432738748, 372482, -5312, 5152, -2416
1589432738777, 372512, -5136, 4976, -3040
1589432738808, 372542, -4784, 5232, -3616
1589432738838, 372572, -4656, 5088, -4272
1589432738869, 372602, -4640, 4368, -5216
1589432738897, 372632, -4720, 3552, -5872
1589432738928, 372662, -4400, 3664, -6224
1589432738959, 372692, -4048, 4336, -6336
1589432738987, 372722, -4096, 4992, -6176
1589432739019, 372752, -3872, 5168, -5984
1589432739047, 372782, -3536, 5408, -5312
1589432739078, 372812, -3184, 5920, -3808
1589432739108, 372842, -2720, 6624, -1248
1589432739138, 372872, -2400, 6768, 1152
1589432739168, 372902, -2368, 6800, 2752
1589432739199, 372932, -3040, 7216, 3408
1589432739232, 372962, -3328, 6864, 4384
1589432739258, 372992, -3216, 6160, 5712
1589432739289, 373022, -3360, 5824, 6576
1589432739317, 373052, -4384, 6736, 6864
1589432739349, 373082, -4624, 6288, 6832
1589432739379, 373112, -4464, 6336, 6592
1589432739408, 373142, -4464, 6176, 6768
1589432739438, 373172, -4208, 5360, 6528
1589432739470, 373202, -4032, 5280, 5728
1589432739497, 373232, -4240, 5296, 4976
1589432739529, 373262, -3696, 4512, 4720
1589432739559, 373292, -2432, 3184, 5344
1589432739588, 373322, -960, 2320, 6048
1589432739619, 373352, -192, 1664, 6432
1589432739648, 373382, -32, 784, 6400
1589432739680, 373412, 1040, 496, 5888
1589432739708, 373442, 1040, 2576, 4944
1589432739741, 373472, 960, 4960, 2992
1589432739767, 373502, 816, 7440, 320
1589432739798, 373532, -320, 9488, -1392
1589432739828, 373562, -512, 10864, -1184
1589432739857, 373592, -80, 12784, -1696
1589432739888, 373622, -1328, 12800, -2640
1589432739918, 373652, -1008, 11536, -2976
1589432739950, 373682, -1168, 11920, -4000
1589432739978, 373712, -1664, 12176, -3632
1589432740008, 373742, -816, 12000, -2080
1589432740039, 373772, -112, 12480, -2288
1589432740068, 373802, -1120, 11744, -3152
1589432740098, 373832, -1904, 9968, -3040
1589432740128, 373862, -1712, 8960, -2912
1589432740160, 373892, -1568, 8528, -2944
1589432740188, 373922, -1040, 8544, -2416
1589432740218, 373952, -80, 8256, -1840
1589432740248, 373982, 672, 7760, -2192
1589432740278, 374012, 960, 7168, -2624
1589432740307, 374042, 864, 6976, -3152
1589432740339, 374072, 1024, 6688, -3536
1589432740368, 374102, 1600, 6304, -2656
1589432740398, 374132, 1568, 6944, -1424
1589432740428, 374162, 1792, 7856, -336
1589432740459, 374192, 1904, 8144, 1216
1589432740489, 374222, 1152, 8864, 1264
1589432740518, 374252, 400, 9392, 1616
1589432740549, 374282, 736, 9120, 2992
1589432740577, 374312, 528, 9552, 4064
1589432740608, 374342, 224, 9296, 4464
1589432740638, 374372, 80, 7856, 4320
1589432740668, 374402, -624, 7232, 5696
1589432740697, 374432, -288, 7056, 7088
1589432740730, 374462, -848, 7808, 5584
1589432740758, 374492, -2080, 7504, 3056
1589432740789, 374522, -1824, 6912, 2896
1589432740817, 374552, -1248, 7104, 3216
1589432740849, 374582, -1472, 7296, 2208
1589432740879, 374612, -1776, 6864, 1072
1589432740909, 374642, -1600, 6752, 1168
1589432740939, 374672, -1296, 7040, 1456
1589432740968, 374702, -1424, 7328, 1248
1589432740998, 374732, -1440, 7264, 896
1589432741028, 374762, -1472, 7136, 736
1589432741060, 374792, -1568, 7376, 672
1589432741089, 374822, -1728, 7520, 800
1589432741118, 374852, -1552, 7408, 832
1589432741148, 374882, -1392, 7552, 832
1589432741179, 374912, -1472, 7712, 608
1589432741208, 374942, -1648, 7632, 592
1589432741240, 374972, -1584, 7424, 752
