Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432676019, 309752, -6960, 3904, 16
1589432676047, 309782, -7008, 4000, 16
1589432676080, 309812, -7008, 3952, -16
1589432676108, 309842, -7008, 4112, 160
1589432676139, 309872, -7024, 4208, 128
1589432676168, 309902, -7104, 4048, 96
1589432676197, 309932, -6992, 3744, 304
1589432676228, 309962, -7024, 3600, 432
1589432676257, 309992, -7120, 3376, 512
1589432676288, 310022, -7392, 3312, 672
1589432676318, 310052, -7216, 3312, 992
1589432676347, 310082, -7152, 3392, 1120
1589432676380, 310112, -7200, 3264, 1072
1589432676408, 310142, -7104, 2672, 1184
1589432676438, 310172, -6928, 1968, 1312
1589432676468, 310202, -6528, 1552, 1424
1589432676498, 310232, -6016, 1120, 1472
1589432676529, 310262, -5600, 704, 1696
1589432676557, 310292, -4464, 928, 1200
1589432676588, 310322, -4976, 1712, 64
1589432676618, 310352, -5184, 1120, -384
1589432676648, 310382, -4256, 1152, -368
1589432676678, 310412, -3728, 2000, -32
1589432676707, 310442, -2768, 2176, -32
1589432676738, 310472, -2592, 2896, 112
1589432676768, 310502, -2112, 4176, -272
1589432676797, 310532, -2128, 5392, -448
1589432676829, 310562, -1792, 6128, -464
1589432676858, 310592, -896, 7120, -208
1589432676889, 310622, -512, 8704, 128
1589432676920, 310652, -112, 9136, 432
1589432676948, 310682, 480, 8944, 624
1589432676978, 310712, 592, 8784, -176
1589432677010, 310742, 848, 8416, -672
1589432677039, 310772, 2256, 7840, 448
1589432677069, 310802, 2976, 7248, 432
1589432677098, 310832, 3056, 7600, -1200
1589432677127, 310862, 3408, 8848, -672
1589432677160, 310892, 4640, 7456, -832
1589432677189, 310922, 5952, 6848, -1424
1589432677219, 310952, 6304, 9472, 16
1589432677248, 310982, 5744, 10080, -48
1589432677279, 311012, 6400, 9824, -912
1589432677309, 311042, 6848, 10960, 688
1589432677339, 311072, 7408, 10528, 2064
1589432677369, 311102, 8080, 10256, 1600
1589432677398, 311132, 7200, 10496, 1872
1589432677429, 311162, 6768, 10336, 2176
1589432677458, 311192, 6960, 10704, 2992
1589432677490, 311222, 6736, 10576, 4192
1589432677518, 311252, 6832, 10160, 4752
1589432677548, 311282, 6736, 9440, 4544
1589432677581, 311312, 6432, 8688, 4448
1589432677609, 311342, 6208, 8528, 4512
1589432677639, 311372, 5712, 8640, 4192
1589432677668, 311402, 5008, 8096, 3296
1589432677699, 311432, 4416, 7264, 2624
1589432677728, 311462, 3280, 7680, 2816
1589432677759, 311492, 2848, 7632, 3392
1589432677789, 311522, 2912, 7616, 3792
1589432677819, 311552, 2624, 7680, 4320
1589432677850, 311582, 2288, 8288, 4560
1589432677878, 311612, 1824, 8992, 5328
1589432677909, 311642, 1632, 8144, 5296
1589432677938, 311672, 944, 7024, 4624
1589432677968, 311702, -208, 7824, 5488
1589432677999, 311732, 160, 6576, 5648
1589432678028, 311762, -128, 3568, 3664
1589432678058, 311792, -2064, 3376, 3216
1589432678089, 311822, -2736, 3344, 3680
1589432678119, 311852, -2128, 2192, 3728
1589432678149, 311882, -1616, 1216, 3280
1589432678178, 311912, -2560, 2656, 2624
1589432678209, 311942, -3248, 2800, 1312
1589432678238, 311972, -4032, 2960, 176
1589432678267, 312002, -4208, 2976, 160
1589432678299, 312032, -4416, 3296, 384
1589432678329, 312062, -4064, 2912, 368
1589432678358, 312092, -3808, 3264, 48
1589432678388, 312122, -3968, 4416, -592
1589432678418, 312152, -4624, 4352, -1568
1589432678448, 312182, -4448, 4496, -2704
1589432678478, 312212, -4960, 5680, -2784
1589432678509, 312242, -5088, 5040, -3184
1589432678538, 312272, -5088, 4736, -3344
