Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432762267, 396002, -6592, 4096, 1488
1589432762299, 396032, -6592, 4032, 1424
1589432762327, 396062, -6624, 4096, 1392
1589432762359, 396092, -6736, 4112, 1408
1589432762390, 396122, -6544, 4048, 1424
1589432762418, 396152, -6560, 4112, 1424
1589432762448, 396182, -6544, 4112, 1440
1589432762478, 396212, -6688, 4128, 1392
1589432762509, 396242, -6672, 4096, 1472
1589432762538, 396272, -6864, 4128, 1584
1589432762568, 396302, -7056, 4176, 2080
1589432762598, 396332, -7264, 4144, 2512
1589432762628, 396362, -7056, 4208, 3232
1589432762658, 396392, -7024, 4160, 3600
1589432762687, 396422, -6992, 4208, 3840
1589432762717, 396452, -6800, 4272, 3872
1589432762748, 396482, -6848, 4240, 3680
1589432762778, 396512, -6528, 3552, 2800
1589432762809, 396542, -6592, 3536, 2928
1589432762838, 396572, -6496, 3472, 3008
1589432762869, 396602, -6048, 3008, 3040
1589432762898, 396632, -5376, 1984, 2960
1589432762927, 396662, -4672, 1824, 2384
1589432762958, 396692, -5104, 2448, 1888
1589432762988, 396722, -5232, 1808, 1312
1589432763018, 396752, -4496, 1664, 16
1589432763049, 396782, -4992, 2640, -704
1589432763078, 396812, -4960, 2640, -944
1589432763109, 396842, -4064, 2912, -2016
1589432763137, 396872, -4272, 3664, -2560
1589432763168, 396902, -4128, 4176, -2688
1589432763200, 396932, -3680, 3760, -2528
1589432763228, 396962, -2624, 3568, -2640
1589432763258, 396992, -2688, 4496, -3632
1589432763288, 397022, -2816, 4832, -4304
1589432763319, 397052, -2192, 4144, -4144
1589432763348, 397082, -1664, 5744, -5008
1589432763378, 397112, -2480, 7952, -6928
1589432763408, 397142, -2672, 8144, -8032
1589432763438, 397172, -2768, 8848, -8368
1589432763469, 397202, -2720, 9632, -8288
1589432763498, 397232, -2512, 8784, -7808
1589432763528, 397262, -1840, 8224, -6176
1589432763558, 397292, -1104, 8384, -5008
1589432763588, 397322, -1408, 8320, -5008
1589432763618, 397352, -1184, 7904, -4432
1589432763648, 397382, -352, 7952, -3680
1589432763677, 397412, -48, 8128, -2448
1589432763708, 397442, -16, 7520, -1984
1589432763738, 397472, 752, 7168, -448
1589432763767, 397502, 928, 7936, 720
1589432763800, 397532, 640, 7824, 1056
1589432763827, 397562, 976, 6704, 1072
1589432763861, 397592, 1168, 6912, 2208
1589432763888, 397622, 896, 7296, 2400
1589432763919, 397652, 720, 7216, 2320
1589432763947, 397682, 864, 6592, 2368
1589432763978, 397712, 1232, 6976, 3168
1589432764007, 397742, 1056, 7392, 3824
1589432764039, 397772, 1040, 7552, 3824
1589432764067, 397802, 1424, 7488, 3472
1589432764099, 397832, 1152, 8928, 3536
1589432764128, 397862, 784, 10048, 2832
1589432764159, 397892, 768, 9856, 3024
1589432764187, 397922, 1536, 9696, 3552
1589432764218, 397952, 1824, 9792, 2832
1589432764247, 397982, 1872, 10064, 2016
1589432764279, 398012, 1792, 10080, 1984
1589432764307, 398042, 2256, 9984, 1648
1589432764337, 398072, 2592, 9952, 480
1589432764368, 398102, 2448, 9824, -176
1589432764399, 398132, 3104, 9696, -16
1589432764428, 398162, 3600, 9296, -1344
1589432764458, 398192, 2912, 8384, -3424
1589432764488, 398222, 3104, 7152, -2688
1589432764519, 398252, 3952, 7456, -1072
1589432764548, 398282, 3568, 7408, -2832
1589432764579, 398312, 2864, 6576, -3968
1589432764608, 398342, 2816, 7184, -2080
1589432764638, 398372, 2624, 7936, -1296
1589432764668, 398402, 2400, 7472, -1936
1589432764699, 398432, 2304, 7696, -1600
1589432764727, 398462, 1856, 8432, -1104
1589432764757, 398492, 1696, 8192, -608
1589432764787, 398522, 1808, 7664, 32
1589432764818, 398552, 1552, 7408, 400
1589432764847, 398582, 1168, 7712, 768
1589432764878, 398612, 864, 7088, 720
1589432764908, 398642, 928, 6480, 848
1589432764938, 398672, 928, 6432, 944
1589432764967, 398702, 720, 6640, 1040
1589432764997, 398732, 576, 6640, 944
