Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432424462, 58202, -5280, 5680, 272
1589432424491, 58232, -5152, 5792, 464
1589432424523, 58262, -5264, 5888, 400
1589432424552, 58292, -5200, 5888, 320
1589432424582, 58322, -5168, 5952, 224
1589432424612, 58352, -5136, 6000, 48
1589432424644, 58382, -5072, 5968, 0
1589432424672, 58412, -5040, 5904, -48
1589432424703, 58442, -5200, 5776, -16
1589432424733, 58472, -5264, 5728, 160
1589432424762, 58502, -5312, 5712, 288
1589432424794, 58532, -5200, 5696, 480
1589432424822, 58562, -5008, 5760, 416
1589432424851, 58592, -4928, 5792, 144
1589432424881, 58622, -4912, 5680, -448
1589432424912, 58652, -4960, 5616, -1728
1589432424942, 58682, -4576, 5552, -2672
1589432424972, 58712, -4256, 5600, -3696
1589432425002, 58742, -3984, 5536, -4624
1589432425032, 58772, -3344, 6400, -6448
1589432425063, 58802, -2224, 8448, -7520
1589432425093, 58832, -1328, 9776, -7568
1589432425122, 58862, -608, 10832, -5936
1589432425152, 58892, -96, 12048, -4000
1589432425182, 58922, 1376, 14256, -2048
1589432425213, 58952, 1344, 14144, -1440
1589432425242, 58982, 1984, 14032, -608
1589432425273, 59012, 2800, 14256, 1568
1589432425301, 59042, 3424, 13024, 3248
1589432425331, 59072, 4752, 11088, 3632
1589432425362, 59102, 4672, 13248, 6336
1589432425392, 59132, 2704, 11632, 8096
1589432425423, 59162, 2752, 8384, 7472
1589432425453, 59192, 2112, 8208, 7856
1589432425484, 59222, 1376, 8752, 8320
1589432425511, 59252, 672, 6976, 8224
1589432425545, 59282, 256, 4208, 8512
1589432425577, 59312, -1104, 3776, 11312
1589432425602, 59342, -2224, 3184, 15424
1589432425632, 59372, -1920, 336, 14528
1589432425662, 59402, -2848, 144, 10224
1589432425692, 59432, -4800, 2832, 8272
1589432425724, 59462, -5792, 2928, 8080
1589432425753, 59492, -4384, 1792, 8288
1589432425782, 59522, -4560, 2048, 7520
1589432425812, 59552, -5248, 2784, 6176
1589432425842, 59582, -5440, 3376, 5216
1589432425872, 59612, -5072, 3744, 4368
1589432425903, 59642, -5088, 4384, 3648
1589432425932, 59672, -5600, 4736, 3520
1589432425963, 59702, -5360, 4304, 3888
1589432425992, 59732, -5216, 4112, 4144
1589432426023, 59762, -5232, 4112, 4096
1589432426052, 59792, -5200, 4128, 4064
1589432426083, 59822, -5152, 4128, 3904
1589432426113, 59852, -5392, 4288, 3952
1589432426142, 59882, -5488, 4128, 4256
1589432426171, 59912, -5264, 3984, 4720
1589432426203, 59942, -5168, 3856, 5056
1589432426232, 59972, -5216, 4016, 4880
1589432426262, 60002, -5216, 3824, 4800
1589432426293, 60032, -4880, 3744, 5056
1589432426322, 60062, -4768, 3696, 5152
1589432426351, 60092, -4816, 3680, 4992
1589432426381, 60122, -4896, 3536, 5072
1589432426414, 60152, -4704, 3264, 5104
1589432426443, 60182, -4624, 3104, 5152
1589432426472, 60212, -4832, 3264, 5040
1589432426504, 60242, -4944, 3360, 4976
1589432426533, 60272, -5040, 3408, 5104
1589432426563, 60302, -4976, 3392, 5280
1589432426592, 60332, -4928, 3312, 5424
1589432426623, 60362, -4864, 3552, 5456
