Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432529850, 163592, 7856, 800, -960
1589432529880, 163622, 7744, 992, -832
1589432529910, 163652, 7504, 960, -800
1589432529940, 163682, 7632, 1136, -496
1589432529971, 163712, 7696, 1184, -432
1589432530001, 163742, 7728, 1376, -368
1589432530031, 163772, 7568, 1456, -304
1589432530060, 163802, 7456, 1312, -336
1589432530091, 163832, 7248, 1280, -320
1589432530122, 163862, 7056, 1680, -288
1589432530150, 163892, 6784, 2656, 128
1589432530180, 163922, 6576, 3456, 240
1589432530210, 163952, 6624, 4384, 816
1589432530240, 163982, 6720, 5648, 1728
1589432530271, 164012, 6848, 8112, 3840
1589432530300, 164042, 6896, 9472, 4672
1589432530330, 164072, 8496, 10576, 5776
1589432530361, 164102, 10688, 13296, 8352
1589432530391, 164132, 13424, 14080, 9504
1589432530421, 164162, 18352, 13232, 7408
1589432530451, 164192, 20912, 12176, 5536
1589432530481, 164222, 22192, 10128, 5392
1589432530511, 164252, 21744, 8752, 5216
1589432530541, 164282, 20592, 8224, 4304
1589432530572, 164312, 17808, 7216, 3728
1589432530601, 164342, 15472, 5568, 3584
1589432530630, 164372, 12768, 4144, 3488
1589432530662, 164402, 10496, 3920, 3760
1589432530691, 164432, 7952, 3120, 3120
1589432530721, 164462, 5536, 2176, 2112
1589432530750, 164492, 3344, 1744, 2704
1589432530781, 164522, 1904, 1552, 2512
1589432530810, 164552, 208, 1056, 1680
1589432530840, 164582, -1456, 672, 480
1589432530872, 164612, -3280, 176, 400
1589432530900, 164642, -2976, -1024, 1392
1589432530931, 164672, -3392, -1936, 320
1589432530961, 164702, -5056, -2032, -2208
1589432530991, 164732, -6800, -2448, -3760
1589432531022, 164762, -5904, -4576, -2976
1589432531051, 164792, -5136, -6432, -4064
1589432531081, 164822, -5792, -5312, -5584
1589432531111, 164852, -6464, -4640, -5248
1589432531142, 164882, -5376, -5344, -4240
1589432531171, 164912, -5040, -5232, -3888
1589432531201, 164942, -5984, -3408, -3824
1589432531230, 164972, -6368, -2480, -2192
1589432531261, 165002, -6272, -1808, -1520
1589432531292, 165032, -7008, -928, -2176
1589432531320, 165062, -7504, -912, -2384
1589432531351, 165092, -7296, -1536, -1392
1589432531381, 165122, -7088, -1952, -1440
1589432531411, 165152, -7344, -2080, -1984
