Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432837718, 471452, -1440, 7088, 2880
1589432837747, 471482, -1456, 7120, 2768
1589432837778, 471512, -1440, 7104, 2832
1589432837810, 471542, -1456, 7072, 2848
1589432837837, 471572, -1360, 7008, 2832
1589432837867, 471602, -1408, 6928, 2880
1589432837899, 471632, -1456, 6928, 2944
1589432837926, 471662, -1376, 6928, 2976
1589432837956, 471692, -1472, 6848, 2832
1589432837986, 471722, -1408, 6928, 2816
1589432838017, 471752, -1408, 6976, 2832
1589432838047, 471782, -1520, 7056, 2848
1589432838076, 471812, -1456, 7072, 2848
1589432838108, 471842, -1440, 7040, 2752
1589432838136, 471872, -1520, 7024, 2736
1589432838167, 471902, -1488, 7168, 2848
1589432838197, 471932, -1536, 7232, 2768
1589432838226, 471962, -1504, 7312, 2656
1589432838257, 471992, -1536, 7568, 2480
1589432838287, 472022, -1696, 7696, 2448
1589432838317, 472052, -1728, 7792, 2416
1589432838347, 472082, -1696, 8064, 2416
1589432838376, 472112, -2064, 8448, 2016
1589432838407, 472142, -2576, 8832, 1408
1589432838436, 472172, -2528, 9312, 1104
1589432838467, 472202, -2528, 10208, 1360
1589432838497, 472232, -3024, 10496, 1664
1589432838526, 472262, -2800, 10128, 1360
1589432838557, 472292, -2640, 10240, 1152
1589432838589, 472322, -2992, 10704, 1568
1589432838616, 472352, -3184, 10224, 1920
1589432838647, 472382, -2608, 8928, 1456
1589432838677, 472412, -3072, 8880, 1856
1589432838708, 472442, -3600, 8304, 2656
1589432838736, 472472, -3504, 6160, 2192
1589432838766, 472502, -3808, 4560, 1632
1589432838797, 472532, -4080, 4272, 1968
1589432838827, 472562, -4336, 3456, 2112
1589432838856, 472592, -4064, 2384, 1488
1589432838887, 472622, -4160, 1760, 1088
1589432838916, 472652, -3856, 1440, 992
1589432838946, 472682, -3552, 1536, 832
1589432838977, 472712, -3648, 1584, 672
1589432839007, 472742, -3632, 1360, 320
1589432839037, 472772, -3440, 1024, -448
1589432839066, 472802, -3040, 1280, -1232
1589432839098, 472832, -3456, 1696, -1840
1589432839126, 472862, -3632, 2064, -2464
1589432839157, 472892, -3008, 2208, -3040
1589432839186, 472922, -2752, 2032, -2848
1589432839218, 472952, -2752, 2496, -1824
1589432839247, 472982, -2016, 2976, -880
1589432839277, 473012, -1072, 2496, 16
1589432839306, 473042, -1312, 3664, -384
1589432839337, 473072, -2096, 5680, -1360
1589432839367, 473102, -2480, 5712, -1376
1589432839396, 473132, -432, 7232, 128
1589432839426, 473162, -144, 10416, 1568
1589432839457, 473192, -1744, 11968, 1408
1589432839486, 473222, -800, 11488, 1856
1589432839518, 473252, 384, 11744, 3040
1589432839547, 473282, -1024, 13216, 3376
1589432839576, 473312, -1424, 12560, 3392
1589432839606, 473342, -272, 11536, 3712
1589432839638, 473372, -704, 12192, 3984
1589432839667, 473402, -1552, 12656, 3680
1589432839697, 473432, -1120, 11984, 3696
1589432839729, 473462, -1392, 11360, 3472
1589432839758, 473492, -1536, 11232, 3648
1589432839790, 473522, -1344, 10848, 4176
1589432839817, 473552, -1200, 10528, 5056
1589432839849, 473582, -1088, 10240, 6080
1589432839876, 473612, -704, 9328, 7008
1589432839906, 473642, -304, 8512, 7760
1589432839936, 473672, -16, 7696, 7440
1589432839966, 473702, 256, 7184, 6432
1589432839996, 473732, 464, 6656, 5184
1589432840026, 473762, 896, 6112, 4096
1589432840057, 473792, 304, 5792, 3040
1589432840087, 473822, -432, 5152, 1904
1589432840116, 473852, -240, 4400, 528
1589432840147, 473882, -784, 5264, 160
1589432840177, 473912, -1504, 5792, -640
1589432840207, 473942, -1584, 5424, -1472
1589432840237, 473972, -1040, 5936, -1344
1589432840267, 474002, -1424, 6912, -112
1589432840297, 474032, -704, 6128, -768
1589432840328, 474062, -1312, 5680, -2432
1589432840356, 474092, -3488, 6192, -2560
1589432840387, 474122, -3088, 5840, -2080
1589432840418, 474152, -2864, 6160, -2032
1589432840447, 474182, -3632, 6384, -3136
1589432840481, 474212, -4048, 6576, -3696
1589432840507, 474242, -4656, 6400, -3392
1589432840538, 474272, -4032, 6976, -2832
1589432840567, 474302, -2976, 7280, -2880
1589432840597, 474332, -3184, 7328, -3072
1589432840626, 474362, -2864, 8032, -2720
1589432840658, 474392, -2176, 8512, -2432
1589432840687, 474422, -2592, 8656, -2224
1589432840716, 474452, -2672, 8368, -1632
1589432840748, 474482, -2416, 8192, -192
1589432840777, 474512, -2288, 8208, 1232
1589432840807, 474542, -2720, 7904, 2768
1589432840837, 474572, -2704, 7760, 3600
1589432840868, 474602, -2544, 7488, 4224
1589432840896, 474632, -2528, 7200, 4736
1589432840926, 474662, -3232, 6592, 6368
1589432840957, 474692, -2896, 5152, 7440
1589432840986, 474722, -2736, 4656, 8448
1589432841017, 474752, -3136, 4640, 8480
1589432841046, 474782, -3712, 4416, 7840
1589432841079, 474812, -3936, 4096, 7168
1589432841107, 474842, -3936, 3872, 6848
1589432841137, 474872, -3888, 3616, 6160
1589432841167, 474902, -3840, 3616, 5696
1589432841200, 474932, -3472, 3728, 5616
1589432841226, 474962, -2864, 3808, 5648
1589432841256, 474992, -2528, 3824, 5264
1589432841286, 475022, -2160, 3648, 4400
1589432841317, 475052, -2048, 3584, 3728
1589432841346, 475082, -1840, 3824, 3824
1589432841376, 475112, -768, 4176, 3184
1589432841406, 475142, -640, 5200, 2576
1589432841437, 475172, -816, 5776, 1904
1589432841466, 475202, -160, 5968, 1168
1589432841497, 475232, -224, 8000, 1040
1589432841527, 475262, 128, 8624, -480
1589432841556, 475292, 512, 10896, -672
1589432841587, 475322, -48, 12928, -2144
1589432841617, 475352, -1056, 13552, -3392
1589432841647, 475382, -1152, 13632, -2272
1589432841676, 475412, -1088, 13200, -1264
1589432841707, 475442, -1456, 11392, -2352
1589432841738, 475472, -2704, 9824, -1840
1589432841767, 475502, -2896, 8256, -512
1589432841797, 475532, -2240, 7408, 496
1589432841828, 475562, -1600, 7056, 1008
1589432841857, 475592, -1536, 6704, 1200
1589432841886, 475622, -1376, 6720, 1264
1589432841918, 475652, -1344, 6992, 1472
1589432841947, 475682, -1504, 7072, 1696
1589432841976, 475712, -1376, 7088, 1824
1589432842006, 475742, -1232, 7136, 1904
1589432842037, 475772, -1552, 7024, 1664
1589432842067, 475802, -1696, 7184, 1840
1589432842097, 475832, -1600, 7136, 1904
1589432842127, 475862, -1552, 7072, 1792
1589432842157, 475892, -1792, 7184, 1840
1589432842187, 475922, -1712, 7312, 2144
1589432842217, 475952, -1600, 7264, 2032
1589432842248, 475982, -1616, 7216, 1920
1589432842277, 476012, -1680, 7280, 1856
1589432842307, 476042, -1744, 7408, 1856
1589432842337, 476072, -1808, 7280, 1840
1589432842367, 476102, -1632, 7216, 1904
1589432842398, 476132, -1680, 7168, 1792
