Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432560691, 194432, -5840, -4960, 1856
1589432560721, 194462, -5952, -5024, 1792
1589432560752, 194492, -5776, -5232, 1840
1589432560780, 194522, -5696, -5248, 1824
1589432560813, 194552, -5680, -5376, 1520
1589432560841, 194582, -5440, -6064, 1440
1589432560871, 194612, -5104, -6464, 1920
1589432560900, 194642, -4832, -6320, 2416
1589432560931, 194672, -5088, -5440, 2784
1589432560962, 194702, -5248, -5184, 2608
1589432560991, 194732, -4752, -5824, 2368
1589432561021, 194762, -3888, -7616, 1904
1589432561050, 194792, -3280, -8160, 800
1589432561081, 194822, -208, -10208, -400
1589432561110, 194852, 3600, -14512, -736
1589432561142, 194882, 7040, -18832, 976
1589432561171, 194912, 9184, -22000, 2224
1589432561200, 194942, 9824, -21104, 1376
1589432561231, 194972, 9968, -17584, -624
1589432561260, 195002, 13152, -13536, 2112
1589432561291, 195032, 15504, -8512, 256
1589432561320, 195062, 17024, -3824, 1200
1589432561351, 195092, 22672, 4160, 2800
1589432561380, 195122, 23184, 13824, 768
1589432561412, 195152, 20592, 17056, -2688
1589432561440, 195182, 12304, 21168, -6448
1589432561472, 195212, 3632, 23472, -8752
1589432561501, 195242, -2160, 16144, -7056
1589432561530, 195272, 576, 12352, -2912
1589432561560, 195302, 2496, 9968, -2656
1589432561591, 195332, 3696, 10272, -2400
1589432561620, 195362, 3904, 15552, -1824
1589432561651, 195392, 1712, 18032, -800
1589432561681, 195422, 1664, 16144, 304
1589432561711, 195452, 1520, 14256, 656
1589432561740, 195482, 944, 13728, 224
1589432561770, 195512, 320, 13328, -320
1589432561800, 195542, -32, 12384, 272
1589432561831, 195572, 16, 11168, 1088
1589432561860, 195602, 96, 11632, 1024
1589432561892, 195632, -384, 12288, -64
1589432561921, 195662, -320, 11056, 112
1589432561950, 195692, 16, 9408, 1168
1589432561981, 195722, 352, 9024, 1952
1589432562009, 195752, 336, 8832, 1776
1589432562039, 195782, 32, 8240, 1216
1589432562070, 195812, -16, 7904, 1248
1589432562099, 195842, 320, 7872, 1904
1589432562130, 195872, 432, 7488, 2352
1589432562160, 195902, 624, 6896, 2384
1589432562190, 195932, 592, 6512, 2528
1589432562221, 195962, 448, 6432, 2880
1589432562250, 195992, 272, 6272, 2928
1589432562281, 196022, 128, 6208, 2928
1589432562310, 196052, 32, 6432, 3008
1589432562340, 196082, 32, 6720, 3152
1589432562369, 196112, -96, 7264, 2608
