Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432846567, 480302, -1344, 7392, 1936
1589432846597, 480332, -1344, 7328, 1936
1589432846627, 480362, -1408, 7376, 1920
1589432846656, 480392, -1328, 7328, 1840
1589432846687, 480422, -1344, 7376, 1856
1589432846717, 480452, -1360, 7248, 1936
1589432846746, 480482, -1344, 7200, 1904
1589432846777, 480512, -1264, 7152, 2000
1589432846807, 480542, -1360, 7280, 1952
1589432846837, 480572, -1312, 7232, 2016
1589432846868, 480602, -1296, 7312, 2048
1589432846897, 480632, -1344, 7200, 1984
1589432846927, 480662, -1312, 7184, 1984
1589432846958, 480692, -1312, 7168, 2032
1589432846987, 480722, -1264, 7232, 2096
1589432847018, 480752, -1248, 7328, 2016
1589432847047, 480782, -1232, 7440, 2000
1589432847077, 480812, -1264, 7504, 2000
1589432847107, 480842, -1360, 7520, 1728
1589432847136, 480872, -1536, 7840, 1424
1589432847169, 480902, -1728, 8160, 976
1589432847197, 480932, -1920, 8560, 592
1589432847227, 480962, -1952, 10064, 336
1589432847256, 480992, -2848, 11504, 48
1589432847287, 481022, -3696, 12032, -144
1589432847317, 481052, -3840, 12784, 416
1589432847347, 481082, -3808, 13360, 944
1589432847377, 481112, -3536, 13376, 1200
1589432847408, 481142, -3072, 12336, 1360
1589432847436, 481172, -2624, 10688, 1696
1589432847468, 481202, -2320, 9936, 2672
1589432847497, 481232, -2496, 9104, 2704
1589432847528, 481262, -2464, 7136, 3008
1589432847556, 481292, -1680, 6016, 3184
1589432847587, 481322, -1920, 5312, 3424
1589432847617, 481352, -2448, 3744, 2592
1589432847646, 481382, -2192, 1744, 1280
1589432847677, 481412, -2000, 800, 944
1589432847707, 481442, -2448, 1344, 1744
1589432847736, 481472, -2768, 1456, 1792
1589432847769, 481502, -2912, 672, 544
1589432847797, 481532, -3008, 32, 48
1589432847827, 481562, -3264, 16, -96
1589432847857, 481592, -3328, 688, -384
1589432847886, 481622, -3520, 1008, -1552
1589432847919, 481652, -4048, 1344, -2656
1589432847947, 481682, -4160, 1968, -3168
1589432847977, 481712, -3664, 2464, -2784
1589432848007, 481742, -3056, 2800, -1792
1589432848037, 481772, -2464, 2800, -1376
1589432848066, 481802, -2128, 2368, -944
1589432848097, 481832, -2496, 2496, -864
1589432848128, 481862, -1904, 3392, -32
1589432848156, 481892, -1520, 4560, 1200
1589432848187, 481922, -1792, 5856, 1840
1589432848217, 481952, -1552, 7088, 1280
1589432848248, 481982, -1120, 8272, 2192
1589432848276, 482012, -272, 9920, 4528
1589432848307, 482042, -928, 10144, 4096
1589432848337, 482072, -1648, 10832, 3936
1589432848367, 482102, -496, 12288, 5680
1589432848398, 482132, -688, 14448, 7232
1589432848426, 482162, -2656, 14720, 6576
1589432848456, 482192, -2048, 12816, 6656
1589432848487, 482222, -1232, 11328, 7344
1589432848516, 482252, -1184, 9760, 6656
1589432848547, 482282, -1072, 8272, 5728
1589432848577, 482312, -1072, 8240, 5792
1589432848606, 482342, -1040, 8720, 6560
1589432848637, 482372, -1008, 8816, 7488
1589432848666, 482402, -992, 8720, 8320
1589432848696, 482432, -1120, 8688, 8752
1589432848726, 482462, -752, 8448, 8752
1589432848757, 482492, -160, 8224, 8048
1589432848787, 482522, 144, 8208, 6208
1589432848817, 482552, 80, 7792, 4720
1589432848847, 482582, 0, 7936, 3152
1589432848877, 482612, -752, 7664, 1712
1589432848906, 482642, -976, 6384, 1040
