Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432659487, 293222, 1264, 1856, 7824
1589432659520, 293252, 1296, 1856, 7824
1589432659546, 293282, 1280, 1824, 7808
1589432659577, 293312, 1280, 1760, 7808
1589432659607, 293342, 1296, 1840, 7808
1589432659637, 293372, 1216, 1856, 7792
1589432659667, 293402, 1200, 1824, 7744
1589432659698, 293432, 1216, 1760, 7728
1589432659729, 293462, 1216, 1760, 7776
1589432659757, 293492, 1312, 1856, 7840
1589432659787, 293522, 1280, 1808, 7840
1589432659817, 293552, 1264, 1824, 7792
1589432659848, 293582, 1328, 1760, 7792
1589432659877, 293612, 1264, 1840, 7808
1589432659907, 293642, 1280, 1760, 7808
1589432659938, 293672, 1328, 1824, 7856
1589432659967, 293702, 1328, 1920, 7824
1589432659997, 293732, 1360, 1712, 7824
1589432660028, 293762, 1264, 1824, 7808
1589432660057, 293792, 1312, 1808, 7824
1589432660088, 293822, 1280, 1856, 7808
1589432660118, 293852, 1344, 1824, 7808
1589432660147, 293882, 1312, 1840, 7840
1589432660178, 293912, 1312, 1904, 7888
1589432660207, 293942, 1296, 1856, 7808
1589432660236, 293972, 1248, 1888, 7760
1589432660268, 294002, 1216, 1808, 7760
1589432660297, 294032, 1264, 1840, 7840
1589432660328, 294062, 1344, 1872, 7840
1589432660357, 294092, 1376, 1824, 7824
1589432660389, 294122, 1312, 1824, 7776
1589432660416, 294152, 1312, 1792, 7792
1589432660451, 294182, 1328, 1872, 7808
1589432660478, 294212, 1312, 1856, 7808
1589432660507, 294242, 1280, 1888, 7728
1589432660538, 294272, 1248, 1872, 7696
1589432660567, 294302, 1296, 1840, 7760
1589432660598, 294332, 1344, 1840, 7808
1589432660627, 294362, 1296, 1872, 7792
1589432660657, 294392, 1344, 1808, 7744
1589432660689, 294422, 1280, 1824, 7776
1589432660717, 294452, 1328, 1824, 7824
1589432660748, 294482, 1296, 1872, 7840
1589432660779, 294512, 1280, 1920, 7808
1589432660806, 294542, 1296, 1888, 7744
1589432660837, 294572, 1280, 1888, 7792
1589432660868, 294602, 1264, 1952, 7824
1589432660897, 294632, 1328, 1888, 7840
1589432660927, 294662, 1296, 1888, 7792
1589432660957, 294692, 1328, 1968, 7744
1589432660987, 294722, 1344, 1856, 7776
1589432661017, 294752, 1280, 1984, 7808
1589432661048, 294782, 1312, 1856, 7760
1589432661078, 294812, 1328, 1808, 7792
1589432661107, 294842, 1312, 1824, 7776
1589432661138, 294872, 1344, 1888, 7824
1589432661167, 294902, 1408, 1856, 7888
1589432661198, 294932, 1328, 1840, 7760
1589432661228, 294962, 1360, 1888, 7744
1589432661257, 294992, 1280, 1968, 7776
1589432661288, 295022, 1312, 1936, 7872
1589432661316, 295052, 1312, 1984, 7856
1589432661347, 295082, 1280, 1936, 7728
1589432661376, 295112, 1232, 1968, 7680
1589432661407, 295142, 1232, 1968, 7712
1589432661437, 295172, 1296, 1920, 7760
1589432661469, 295202, 1248, 1936, 7728
1589432661497, 295232, 1328, 1856, 7776
1589432661528, 295262, 1264, 1936, 7744
1589432661557, 295292, 1232, 1952, 7760
1589432661587, 295322, 1296, 1920, 7824
1589432661618, 295352, 1328, 1888, 7792
1589432661648, 295382, 1296, 1840, 7776
1589432661677, 295412, 1360, 1856, 7824
1589432661706, 295442, 1360, 1888, 7808
1589432661739, 295472, 1360, 1872, 7760
1589432661767, 295502, 1360, 1840, 7760
1589432661798, 295532, 1296, 1936, 7744
1589432661827, 295562, 1328, 1920, 7808
1589432661857, 295592, 1360, 1936, 7744
1589432661887, 295622, 1296, 1968, 7664
1589432661917, 295652, 1328, 1888, 7712
1589432661947, 295682, 1312, 1904, 7792
1589432661978, 295712, 1360, 1952, 7808
1589432662008, 295742, 1264, 1904, 7712
