Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432692578, 326312, -6096, 4896, 528
1589432692610, 326342, -5984, 4880, 448
1589432692638, 326372, -6048, 4880, 320
1589432692669, 326402, -6112, 4912, 304
1589432692699, 326432, -6048, 4960, 208
1589432692729, 326462, -6080, 4928, 272
1589432692758, 326492, -6128, 4864, 240
1589432692788, 326522, -6112, 4800, 288
1589432692818, 326552, -6240, 4816, 272
1589432692847, 326582, -6208, 4880, 608
1589432692878, 326612, -6256, 5088, 592
1589432692909, 326642, -6336, 5200, 624
1589432692938, 326672, -6384, 5200, 800
1589432692969, 326702, -6528, 4960, 1040
1589432692999, 326732, -6560, 4480, 1632
1589432693029, 326762, -6592, 4144, 2272
1589432693060, 326792, -6224, 3808, 2784
1589432693089, 326822, -6048, 3072, 2896
1589432693119, 326852, -5776, 1968, 2976
1589432693149, 326882, -4992, 336, 2624
1589432693179, 326912, -4320, 352, 2208
1589432693209, 326942, -4384, 1680, 1728
1589432693238, 326972, -4032, 1248, 1040
1589432693269, 327002, -3456, 1408, 352
1589432693299, 327032, -3408, 2928, 80
1589432693330, 327062, -3440, 3552, -32
1589432693358, 327092, -2448, 3040, 448
1589432693389, 327122, -1184, 3760, 288
1589432693418, 327152, -1056, 5232, -96
1589432693449, 327182, -1232, 5664, -192
1589432693479, 327212, -400, 6160, -864
1589432693509, 327242, 448, 6432, -1040
1589432693538, 327272, 1136, 6928, -368
1589432693569, 327302, 2400, 8096, -416
1589432693599, 327332, 2432, 9072, -128
1589432693628, 327362, 2416, 8960, 0
1589432693659, 327392, 4032, 8160, 48
1589432693690, 327422, 4512, 8672, -128
1589432693718, 327452, 5120, 10528, -1024
1589432693749, 327482, 5456, 11456, -320
1589432693778, 327512, 5920, 11440, 960
1589432693807, 327542, 5776, 11776, 1120
1589432693840, 327572, 5344, 12480, 1312
1589432693868, 327602, 5744, 11664, 2080
1589432693898, 327632, 6448, 10640, 2704
1589432693929, 327662, 6448, 10320, 3104
1589432693959, 327692, 6592, 9920, 3952
1589432693989, 327722, 6688, 8768, 3712
1589432694018, 327752, 6480, 9376, 3344
1589432694048, 327782, 5088, 11088, 3072
1589432694078, 327812, 5184, 10016, 3472
1589432694108, 327842, 6272, 8192, 2848
1589432694140, 327872, 5168, 9392, 2544
1589432694169, 327902, 4192, 9808, 3024
1589432694199, 327932, 5536, 8288, 2720
1589432694227, 327962, 4976, 9344, 2800
1589432694258, 327992, 4448, 10816, 2688
1589432694288, 328022, 3760, 9936, 1968
1589432694319, 328052, 4192, 8768, 2224
1589432694349, 328082, 3456, 9168, 3408
1589432694378, 328112, 3120, 8800, 3488
1589432694408, 328142, 2496, 8208, 3312
1589432694439, 328172, 2288, 7456, 3648
1589432694468, 328202, 1440, 7296, 4208
1589432694499, 328232, 976, 6688, 4192
1589432694531, 328262, 624, 5584, 4080
1589432694559, 328292, 464, 4304, 3936
1589432694588, 328322, 304, 4016, 3408
1589432694619, 328352, -672, 3360, 2528
1589432694649, 328382, -1728, 3264, 1296
1589432694678, 328412, -2768, 3472, 672
1589432694709, 328442, -3104, 3776, 704
1589432694739, 328472, -3056, 3184, 320
1589432694769, 328502, -3296, 2320, -288
1589432694799, 328532, -3520, 2784, -768
1589432694829, 328562, -4112, 3488, -976
1589432694859, 328592, -4192, 3200, -1408
1589432694889, 328622, -4592, 3536, -1536
1589432694918, 328652, -4864, 4224, -1664
1589432694949, 328682, -5296, 4352, -1680
1589432694978, 328712, -5328, 4096, -1600
1589432695008, 328742, -5504, 4240, -1248
1589432695038, 328772, -5904, 4608, -1248
1589432695069, 328802, -5776, 4752, -1664
1589432695100, 328832, -5888, 5184, -1904
1589432695128, 328862, -6208, 5536, -1952
1589432695159, 328892, -6176, 5232, -2096
1589432695189, 328922, -5872, 5376, -1504
1589432695219, 328952, -6000, 5680, -1216
1589432695248, 328982, -6096, 5648, -944
1589432695278, 329012, -5872, 5408, -496
1589432695310, 329042, -5760, 5232, 0
1589432695338, 329072, -5728, 5232, 256
1589432695370, 329102, -5808, 5248, 320
1589432695399, 329132, -5984, 5056, 304
1589432695429, 329162, -5936, 5088, 496
1589432695458, 329192, -5792, 5136, 592
