Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432469431, 103172, -5040, 5280, 2688
1589432469462, 103202, -4992, 5280, 2688
1589432469493, 103232, -4976, 5184, 2720
1589432469522, 103262, -4992, 5216, 2656
1589432469552, 103292, -4976, 5328, 2704
1589432469581, 103322, -5040, 5200, 2640
1589432469612, 103352, -5072, 5216, 2592
1589432469643, 103382, -5184, 5184, 2656
1589432469672, 103412, -5120, 5200, 2672
1589432469701, 103442, -5232, 5120, 2464
1589432469731, 103472, -5312, 5088, 2400
1589432469762, 103502, -5216, 5216, 2432
1589432469793, 103532, -5104, 5536, 2704
1589432469822, 103562, -4880, 5552, 3104
1589432469851, 103592, -4864, 5200, 2960
1589432469882, 103622, -5072, 4976, 2528
1589432469912, 103652, -5168, 4992, 2320
1589432469942, 103682, -5328, 5136, 2832
1589432469972, 103712, -5200, 5040, 3392
1589432470002, 103742, -4880, 4848, 4096
1589432470032, 103772, -4688, 4448, 4432
1589432470061, 103802, -4416, 4048, 5408
1589432470092, 103832, -3760, 3312, 7200
1589432470121, 103862, -2432, 3136, 9584
1589432470153, 103892, -256, 2560, 12800
1589432470182, 103922, 3136, 880, 16352
1589432470214, 103952, 4240, 4864, 18064
1589432470242, 103982, 8144, 8784, 15712
1589432470272, 104012, 12352, 12032, 13216
1589432470302, 104042, 15232, 15424, 11632
1589432470333, 104072, 15776, 20720, 8624
1589432470360, 104102, 14688, 21680, 4624
1589432470392, 104132, 13488, 20000, -64
1589432470421, 104162, 11552, 18512, -1872
1589432470452, 104192, 8640, 16624, -4064
1589432470482, 104222, 7744, 13424, -3520
1589432470512, 104252, 6064, 9376, -3520
1589432470542, 104282, 4064, 9024, -3120
1589432470572, 104312, 2864, 11072, -3312
1589432470601, 104342, 1088, 10752, -6224
1589432470631, 104372, -912, 8240, -6768
1589432470662, 104402, -848, 7216, -4592
1589432470692, 104432, -688, 7728, -3984
1589432470722, 104462, -928, 7232, -5536
1589432470751, 104492, -1424, 6208, -6512
1589432470782, 104522, -2880, 5904, -4960
1589432470811, 104552, -3104, 6304, -2768
1589432470844, 104582, -2880, 5552, -2224
1589432470872, 104612, -3200, 5328, -3168
1589432470902, 104642, -3904, 5984, -2768
1589432470932, 104672, -4000, 7136, -1120
1589432470961, 104702, -4128, 6656, -1296
1589432470993, 104732, -4528, 5968, -2096
1589432471021, 104762, -4768, 6496, -1760
1589432471052, 104792, -4672, 7168, -848
1589432471081, 104822, -4432, 6480, -944
1589432471111, 104852, -4656, 5712, -1584
1589432471142, 104882, -4496, 5488, -1088
1589432471171, 104912, -4416, 5568, -320
1589432471201, 104942, -4480, 5632, -48
1589432471230, 104972, -4832, 5232, 160
