Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432578361, 212102, -4560, 6032, -1488
1589432578389, 212132, -4528, 6032, -1520
1589432578424, 212162, -4592, 6144, -1488
1589432578450, 212192, -4592, 6192, -1632
1589432578482, 212222, -4624, 6176, -1552
1589432578510, 212252, -4576, 6176, -1648
1589432578539, 212282, -4576, 6224, -1664
1589432578569, 212312, -4640, 6064, -1648
1589432578600, 212342, -4592, 6096, -1712
1589432578630, 212372, -4608, 6400, -2192
1589432578660, 212402, -5072, 6832, -2800
1589432578691, 212432, -4816, 6688, -2944
1589432578721, 212462, -4560, 6400, -2768
1589432578750, 212492, -4624, 6000, -3024
1589432578781, 212522, -4672, 5824, -3408
1589432578811, 212552, -4576, 5664, -3808
1589432578840, 212582, -4688, 5248, -3920
1589432578869, 212612, -4512, 4112, -4208
1589432578900, 212642, -4304, 3056, -4256
1589432578930, 212672, -4064, 2544, -4160
1589432578960, 212702, -4096, 1664, -3776
1589432578989, 212732, -3984, 1344, -3184
1589432579021, 212762, -3072, 1168, -2304
1589432579050, 212792, -2112, 1280, -1152
1589432579080, 212822, -1600, 1936, -80
1589432579112, 212852, -624, 2560, 128
1589432579140, 212882, -688, 2320, 752
1589432579171, 212912, 384, 3168, 1008
1589432579200, 212942, 992, 4480, 1792
1589432579231, 212972, 1328, 4816, 2352
1589432579259, 213002, 3856, 5008, 2128
1589432579291, 213032, 4720, 7872, 2272
1589432579320, 213062, 3904, 9744, 2160
1589432579350, 213092, 5440, 9808, 3056
1589432579379, 213122, 6496, 11360, 4112
1589432579410, 213152, 6512, 13904, 2688
1589432579440, 213182, 6128, 14448, 1616
1589432579469, 213212, 6192, 15184, 1776
1589432579500, 213242, 5920, 16688, 880
1589432579530, 213272, 5840, 15168, -1504
1589432579560, 213302, 5856, 13824, -2352
1589432579590, 213332, 5600, 13856, -2256
1589432579622, 213362, 5664, 13200, -2544
1589432579652, 213392, 6640, 11952, -3440
1589432579681, 213422, 6480, 10912, -2816
1589432579710, 213452, 6064, 11296, -3104
1589432579740, 213482, 5024, 10800, -3888
1589432579771, 213512, 4400, 9456, -3488
1589432579800, 213542, 4112, 10128, -2560
1589432579830, 213572, 3632, 11296, -2464
1589432579860, 213602, 3456, 12112, -2752
1589432579890, 213632, 3808, 10752, -2816
1589432579921, 213662, 4064, 9376, -2816
1589432579950, 213692, 3440, 8320, -3248
1589432579981, 213722, 2032, 7552, -4528
1589432580010, 213752, 1088, 6304, -4640
1589432580041, 213782, 576, 5568, -3328
1589432580069, 213812, 160, 4768, -2416
1589432580101, 213842, -32, 4048, -1984
1589432580131, 213872, -304, 2592, -1136
1589432580161, 213902, -624, 2048, -272
1589432580189, 213932, -1472, 2080, -176
1589432580222, 213962, -2688, 2736, 400
1589432580250, 213992, -3424, 3152, 1008
1589432580279, 214022, -3936, 2960, 1392
1589432580310, 214052, -4000, 3152, 1616
1589432580341, 214082, -4208, 3568, 1984
1589432580370, 214112, -4640, 3424, 1952
1589432580399, 214142, -4416, 3328, 1712
1589432580430, 214172, -5200, 4016, 2160
1589432580460, 214202, -5440, 4032, 1744
1589432580490, 214232, -5616, 4256, 1728
1589432580521, 214262, -6240, 4912, 1712
1589432580550, 214292, -6320, 5312, 1968
1589432580581, 214322, -6192, 5376, 1888
1589432580610, 214352, -6000, 5360, 1504
1589432580640, 214382, -6016, 5504, 1360
1589432580671, 214412, -6176, 5328, 1296
1589432580700, 214442, -6000, 5248, 1120
1589432580731, 214472, -6112, 5168, 736
1589432580760, 214502, -6240, 4880, 768
1589432580791, 214532, -5984, 4880, 864
1589432580820, 214562, -5872, 4976, 896
1589432580853, 214592, -6096, 4928, 624
1589432580880, 214622, -6128, 5056, 576
1589432580911, 214652, -6112, 4960, 464
1589432580939, 214682, -6096, 4912, 528
1589432580970, 214712, -5888, 4848, 384
