Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589432552020, 185762, -6608, -4192, 2224
1589432552050, 185792, -6656, -4272, 2192
1589432552081, 185822, -6576, -4208, 2080
1589432552110, 185852, -6560, -4192, 2160
1589432552142, 185882, -6576, -4320, 2240
1589432552171, 185912, -6464, -4384, 2176
1589432552202, 185942, -6416, -4400, 2096
1589432552232, 185972, -6576, -4272, 2080
1589432552260, 186002, -6592, -4128, 2048
1589432552292, 186032, -6624, -4160, 2000
1589432552321, 186062, -6544, -4176, 2080
1589432552351, 186092, -6528, -4192, 2032
1589432552380, 186122, -6496, -4272, 1952
1589432552411, 186152, -6560, -4160, 1984
1589432552442, 186182, -6448, -4224, 2160
1589432552471, 186212, -6480, -4160, 2160
1589432552501, 186242, -6464, -3968, 1984
1589432552530, 186272, -6384, -3968, 2112
1589432552560, 186302, -6400, -3616, 2320
1589432552592, 186332, -6576, -3296, 2128
1589432552621, 186362, -6544, -3616, 1984
1589432552650, 186392, -6336, -4128, 1216
1589432552681, 186422, -4960, -5936, 480
1589432552711, 186452, -2784, -7856, -544
1589432552740, 186482, -16, -10192, -1472
1589432552771, 186512, 3952, -14224, -2752
1589432552802, 186542, 8432, -18944, -1296
1589432552831, 186572, 11664, -23952, 2528
1589432552861, 186602, 10704, -22688, 3568
1589432552891, 186632, 8016, -16720, 1552
1589432552921, 186662, 7728, -12320, 1056
1589432552950, 186692, 8496, -7440, 208
1589432552980, 186722, 7840, -2400, 544
1589432553012, 186752, 8752, -1216, 2176
1589432553040, 186782, 10688, 3904, 1360
1589432553072, 186812, 10432, 8240, 2048
1589432553100, 186842, 10352, 6400, -96
1589432553130, 186872, 14432, 10288, -2928
1589432553161, 186902, 13680, 19808, -7952
1589432553191, 186932, 2784, 20160, -9328
1589432553221, 186962, 1104, 12912, -3216
1589432553251, 186992, 4496, 9696, -512
1589432553281, 187022, 4064, 12496, -3824
1589432553309, 187052, 1584, 13616, -6480
1589432553341, 187082, 672, 15648, -4272
1589432553371, 187112, -1840, 19856, -4320
1589432553402, 187142, -3760, 18640, -4176
1589432553430, 187172, -3712, 16144, -1600
1589432553461, 187202, -3408, 15264, 608
1589432553493, 187232, -2368, 12864, 1360
1589432553519, 187262, -1264, 10032, 2032
1589432553552, 187292, -832, 8704, 2400
1589432553580, 187322, -1008, 8576, 1248
1589432553612, 187352, -1056, 7664, 304
1589432553641, 187382, -1040, 7008, 384
1589432553671, 187412, -960, 7360, 480
1589432553700, 187442, -1184, 7824, 32
1589432553730, 187472, -1264, 7248, -192
1589432553760, 187502, -1504, 7552, 112
1589432553791, 187532, -2192, 7696, 96
1589432553822, 187562, -2480, 7408, 352
1589432553849, 187592, -2256, 7040, 848
1589432553879, 187622, -2448, 7280, 1200
1589432553911, 187652, -2384, 7472, 1328
1589432553940, 187682, -2112, 7312, 1696
1589432553970, 187712, -2192, 7312, 1776
