Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663529046, 640505, 336, -560, 8064
1589663529049, 640516, 528, -736, 8688
1589663529051, 640528, 624, -832, 9200
1589663529054, 640540, 560, -1088, 9616
1589663529063, 640553, 976, -1344, 10128
1589663529067, 640565, 1232, -1712, 10992
1589663529082, 640576, 1216, -2192, 11952
1589663529092, 640589, 1968, -3200, 13216
1589663529102, 640600, 2000, -4048, 14352
1589663529114, 640613, 2096, -4592, 14832
1589663529129, 640625, 2144, -4848, 14576
1589663529138, 640636, 2304, -4944, 13936
1589663529153, 640648, 2464, -5056, 13584
1589663529161, 640660, 2560, -5120, 13152
1589663529177, 640673, 2928, -5168, 12672
1589663529185, 640685, 2816, -5424, 11872
1589663529201, 640696, 3008, -5632, 10912
1589663529211, 640708, 3040, -5904, 9424
1589663529256, 640720, 3216, -5984, 7888
1589663529259, 640733, 3504, -5824, 7072
1589663529261, 640745, 3440, -5328, 6064
1589663529264, 640756, 4752, -4144, 5152
1589663529271, 640769, 4464, -4048, 3952
1589663529283, 640780, 4352, -3712, 3280
1589663529308, 640792, 4144, -3168, 2672
1589663529310, 640805, 3888, -2640, 2368
1589663529327, 640816, 3760, -2336, 2016
1589663529342, 640829, 3536, -2288, 1680
1589663529372, 640841, 3280, -2240, 1264
1589663529374, 640853, 2944, -2048, 992
1589663529377, 640865, 2896, -1504, 960
1589663529378, 640876, 1808, -704, 832
1589663529394, 640888, 1536, 224, 528
1589663529402, 640901, 1312, 1056, 16
1589663529417, 640913, 1088, 1792, -352
1589663529426, 640925, 896, 2320, -608
1589663529441, 640936, 688, 2736, -704
1589663529450, 640949, 656, 2976, -624
1589663529465, 640960, -16, 3184, -624
1589663529474, 640973, -352, 3248, -768
1589663529489, 640985, -448, 3488, -432
1589663529498, 640996, -848, 3632, -384
1589663529516, 641008, -1024, 3888, -128
1589663529522, 641021, -1296, 4160, 192
1589663529538, 641033, -1840, 4832, 1152
1589663529547, 641045, -2544, 5648, 2512
1589663529561, 641056, -3264, 6144, 3680
1589663529571, 641069, -3392, 6144, 4672
1589663529623, 641080, -4832, 5616, 5888
1589663529640, 641093, -5344, 4368, 6784
1589663529642, 641104, -5472, 2704, 7680
1589663529647, 641116, -7216, -32, 7952
1589663529649, 641128, -8832, -1888, 8656
1589663529652, 641141, -10528, -2208, 10144
1589663529654, 641153, -13312, -576, 12832
1589663529667, 641165, -15792, 832, 16384
1589663529682, 641176, -17728, 1072, 19904
1589663529691, 641189, -18176, 1408, 23152
1589663529706, 641200, -20464, 864, 25760
1589663529714, 641213, -21376, -1952, 26048
1589663529729, 641225, -21280, -4720, 24480
1589663529737, 641236, -20736, -7232, 22032
1589663529752, 641248, -19968, -10384, 20736
1589663529762, 641261, -19184, -12832, 20688
1589663529776, 641272, -18944, -16000, 20640
1589663529786, 641285, -17472, -19824, 21168
1589663529801, 641296, -16480, -21968, 21200
1589663529811, 641309, -16112, -21856, 20528
1589663529825, 641320, -13200, -19568, 18992
1589663529833, 641333, -12304, -16768, 17168
1589663529849, 641345, -11888, -15104, 15904
1589663529858, 641356, -11488, -14736, 13952
1589663529872, 641368, -11520, -15520, 12448
1589663529881, 641380, -10880, -16320, 11664
1589663529896, 641393, -10816, -17216, 10336
1589663529905, 641405, -9600, -17600, 8704
1589663529920, 641416, -9136, -16976, 6960
1589663529931, 641429, -9040, -15776, 5504
1589663529945, 641440, -8208, -14080, 4144
1589663529976, 641453, -7920, -12752, 3136
1589663530010, 641465, -7648, -12208, 2336
1589663530023, 641476, -7456, -11568, 1504
1589663530025, 641488, -7184, -10880, 848
1589663530028, 641500, -7104, -10480, 512
1589663530030, 641513, -7024, -9472, 64
1589663530033, 641525, -6800, -8000, -816
1589663530038, 641537, -6576, -6448, -1408
1589663530051, 641548, -6288, -5312, -1872
1589663530062, 641560, -5904, -4112, -2544
1589663530075, 641572, -5424, -3216, -2880
1589663530085, 641585, -5104, -2880, -3040
1589663530099, 641596, -5008, -2880, -2704
1589663530114, 641608, -4528, -2480, -2448
1589663530123, 641621, -4240, -1840, -2576
1589663530138, 641633, -4176, -1136, -3024
1589663530147, 641645, -3808, -496, -3856
1589663530162, 641656, -3200, -64, -4784
1589663530171, 641669, -2640, -48, -5568
1589663530185, 641680, -2320, -144, -6160
1589663530194, 641693, -2192, -288, -6384
1589663530209, 641705, -2112, -272, -6016
1589663530218, 641716, -2144, -336, -5792
1589663530233, 641728, -2448, -544, -5472
1589663530241, 641741, -2752, -896, -5232
1589663530257, 641753, -3424, -1216, -4944
1589663530265, 641765, -3840, -1120, -4480
1589663530280, 641776, -4352, -1312, -3936
1589663530291, 641789, -5008, -2432, -3056
1589663530305, 641800, -5296, -3936, -1744
1589663530314, 641813, -7184, -4128, 32
1589663530359, 641825, -8400, -4976, 1824
1589663530364, 641836, -8656, -5408, 3616
1589663530367, 641848, -11216, -6944, 6656
1589663530369, 641861, -14432, -8704, 11184
1589663530373, 641873, -16608, -10048, 15120
1589663530388, 641885, -16880, -10000, 19248
1589663530398, 641896, -16736, -9984, 20688
1589663530412, 641908, -17296, -10080, 20928
1589663530421, 641920, -17616, -9696, 20896
1589663530436, 641933, -21696, -9056, 22080
1589663530446, 641945, -23488, -7536, 24352
1589663530457, 641956, -23776, -5456, 25856
1589663530483, 641968, -24624, -2960, 26784
1589663530490, 641981, -23504, -672, 27280
1589663530498, 641993, -22848, 432, 27184
1589663530505, 642005, -21616, 1760, 26368
1589663530531, 642016, -20384, 2592, 24976
1589663530534, 642028, -19824, 3248, 24384
1589663530541, 642040, -19696, 3904, 24304
1589663530554, 642053, -18528, 4192, 23744
1589663530571, 642065, -17680, 4800, 22272
1589663530579, 642077, -17200, 5184, 20736
1589663530594, 642088, -16752, 4912, 18304
1589663530612, 642100, -16336, 4528, 15696
1589663530651, 642113, -16080, 4480, 14480
1589663530653, 642124, -15952, 4976, 13376
1589663530669, 642136, -14816, 5488, 12464
1589663530671, 642148, -14336, 5632, 11856
1589663530673, 642160, -14304, 5472, 10624
1589663530677, 642173, -12800, 5072, 9040
1589663530686, 642185, -12016, 4336, 7456
1589663530727, 642196, -11184, 3952, 6304
1589663530729, 642208, -10256, 3616, 5280
1589663530731, 642220, -9248, 3440, 4304
1589663530734, 642233, -8432, 3376, 3824
1589663530745, 642245, -8256, 3488, 3392
1589663530760, 642256, -7536, 3616, 2960
1589663530770, 642269, -7120, 3920, 2752
1589663530785, 642280, -7008, 4016, 2256
1589663530794, 642293, -6096, 3984, 1712
1589663530809, 642305, -5488, 4016, 1184
1589663530818, 642316, -4848, 4144, 1008
1589663530843, 642328, -4512, 4080, 640
1589663530845, 642340, -4112, 3904, 400
1589663530854, 642353, -3920, 3680, 400
1589663530865, 642365, -3904, 3312, -64
1589663530880, 642376, -3408, 2992, -288
1589663530890, 642389, -3280, 2688, -432
1589663530915, 642400, -3104, 2496, -528
1589663530931, 642412, -3040, 2240, -656
1589663530946, 642424, -2832, 2208, -1072
1589663530949, 642436, -2752, 2304, -1456
1589663530951, 642448, -2864, 2432, -1632
1589663530962, 642460, -2752, 2624, -1200
1589663530977, 642472, -2848, 2672, -448
1589663530986, 642485, -2752, 2304, 16
1589663531001, 642496, -3136, 2144, 656
1589663531011, 642509, -3648, 1888, 1344
1589663531036, 642520, -3968, 1584, 2176
1589663531038, 642533, -4688, 1360, 3520
1589663531046, 642545, -5952, 768, 4544
1589663531101, 642556, -6608, 416, 5472
1589663531112, 642568, -6720, 0, 6832
1589663531114, 642580, -6848, -1856, 7408
1589663531117, 642593, -7408, -4768, 7072
1589663531119, 642605, -7616, -6992, 6320
1589663531121, 642616, -8704, -8544, 5552
1589663531131, 642628, -8928, -8288, 5120
1589663531143, 642640, -9920, -7472, 5600
1589663531158, 642653, -11072, -6080, 7648
1589663531166, 642665, -12528, -5040, 10544
1589663531181, 642676, -13104, -4784, 13392
1589663531190, 642688, -12960, -6272, 15232
1589663531205, 642700, -14448, -9392, 18448
1589663531214, 642713, -14208, -12896, 21392
1589663531229, 642725, -13632, -13728, 23248
1589663531238, 642736, -12240, -12848, 24288
1589663531253, 642748, -10832, -11776, 24176
1589663531262, 642760, -9744, -11088, 23344
1589663531290, 642773, -9328, -10144, 21248
1589663531293, 642785, -6064, -9760, 18544
1589663531298, 642797, -4960, -10000, 15904
1589663531311, 642808, -4704, -10400, 14048
1589663531325, 642820, -2800, -10832, 12272
1589663531334, 642833, -2032, -10032, 10960
1589663531349, 642845, -1776, -8912, 10336
1589663531359, 642856, -1776, -8064, 9488
1589663531374, 642868, -1744, -7056, 8576
1589663531382, 642881, -1728, -5968, 8176
1589663531406, 642893, -1776, -4560, 7360
1589663531409, 642905, -1568, -3328, 6384
1589663531419, 642916, -1360, -2512, 5824
1589663531461, 642928, -1456, -2528, 5632
1589663531464, 642940, -1552, -2896, 5984
1589663531466, 642953, -1696, -3296, 5568
1589663531469, 642965, -1184, -2528, 5344
