Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663422443, 533941, 3968, -16, 6880
1589663422453, 533952, 4000, 0, 6800
1589663422484, 533965, 4096, 32, 6656
1589663422495, 533976, 4096, 64, 6640
1589663422498, 533988, 4080, 16, 6688
1589663422504, 534001, 4080, -48, 6752
1589663422513, 534012, 4032, -80, 6560
1589663422528, 534025, 4080, -16, 6688
1589663422538, 534037, 4064, 16, 6736
1589663422553, 534048, 4032, 64, 6912
1589663422562, 534061, 4064, 32, 6928
1589663422577, 534072, 3904, 64, 6832
1589663422586, 534085, 4032, 16, 6800
1589663422601, 534096, 4048, 16, 6816
1589663422610, 534108, 4128, -64, 6592
1589663422624, 534121, 4048, -96, 6624
1589663422633, 534132, 4016, -32, 6464
1589663422661, 534145, 4016, 16, 6816
1589663422698, 534156, 4000, 80, 6784
1589663422714, 534168, 4128, 0, 6752
1589663422729, 534181, 4320, -96, 6832
1589663422732, 534192, 4576, -464, 6720
1589663422747, 534204, 5856, -1472, 6256
1589663422763, 534217, 6480, -2880, 4992
1589663422765, 534228, 6608, -3392, 4304
1589663422768, 534240, 7808, -3424, 4752
1589663422771, 534253, 7824, -3360, 7296
1589663422773, 534265, 7248, -3312, 9248
1589663422778, 534277, 6672, -3232, 11920
1589663422793, 534288, 5344, -3024, 15312
1589663422802, 534301, 4224, -2800, 19168
1589663422817, 534312, 3984, -2944, 21856
1589663422826, 534325, 432, -2384, 24544
1589663422841, 534336, -1216, -448, 24512
1589663422849, 534349, -1984, 608, 22336
1589663422864, 534361, -2816, 496, 18496
1589663422873, 534373, -3088, 480, 14464
1589663422888, 534385, -3088, 784, 11440
1589663422898, 534397, -3024, 1456, 7968
1589663422913, 534408, -2656, 2416, 5264
1589663422922, 534421, -2624, 3248, 3776
1589663422933, 534432, -2736, 3808, 2704
1589663422946, 534445, -3888, 4752, 352
1589663422962, 534456, -4608, 6768, -3280
1589663422970, 534469, -4544, 9312, -6672
1589663422984, 534481, -3232, 13328, -12464
1589663422993, 534493, -432, 18080, -17328
1589663423040, 534505, 1824, 20240, -19632
1589663423051, 534516, 2304, 18640, -20080
1589663423054, 534528, 2256, 14304, -18432
1589663423057, 534541, 1104, 8752, -15232
1589663423059, 534552, -16, 4112, -11408
1589663423065, 534565, -912, 704, -3456
1589663423080, 534576, -1840, -1376, 11232
1589663423090, 534588, -2592, -5088, 27856
1589663423130, 534601, -2464, -13120, 32496
1589663423133, 534612, -624, -17584, 32640
1589663423135, 534625, 368, -13456, 29296
1589663423140, 534637, 624, -7136, 18336
1589663423150, 534648, 3600, -112, 6576
1589663423167, 534661, 4144, 3440, -256
1589663423173, 534673, 4336, 4832, -3648
1589663423188, 534685, 4400, 6032, -6176
1589663423198, 534696, 3872, 6624, -7808
1589663423213, 534708, 3264, 7184, -9744
1589663423221, 534721, 3168, 9168, -12304
1589663423236, 534732, 2992, 11296, -14464
1589663423245, 534745, 3248, 12912, -16848
1589663423261, 534756, 3856, 14000, -17728
1589663423270, 534768, 4096, 13536, -18064
1589663423284, 534781, 3824, 11552, -16640
1589663423293, 534792, 2944, 8768, -14400
1589663423308, 534805, 2704, 4736, -8864
1589663423318, 534816, 96, 2048, 1744
1589663423333, 534828, -1104, -688, 20128
1589663423342, 534841, -1504, -9152, 31648
1589663423357, 534852, -1776, -17104, 32624
1589663423374, 534864, -608, -15648, 32640
1589663423415, 534877, 816, -9472, 28496
1589663423431, 534888, 2368, -2784, 15840
1589663423433, 534900, 2976, 1280, 5360
1589663423448, 534912, 3712, 3504, -1136
1589663423450, 534924, 3824, 4864, -6576
1589663423453, 534937, 3584, 5456, -10016
1589663423455, 534949, 3040, 6848, -12592
1589663423462, 534961, 2864, 8272, -14896
1589663423477, 534972, 3232, 10608, -17424
1589663423485, 534985, 3792, 12560, -18704
1589663423501, 534996, 3888, 12912, -19040
1589663423510, 535008, 4160, 12192, -18688
1589663423525, 535021, 3936, 9680, -17120
1589663423533, 535032, 3168, 6976, -13328
1589663423548, 535045, 2800, 3872, -7968
1589663423558, 535056, 1344, 1616, 3296
1589663423573, 535068, 160, -3184, 20128
1589663423582, 535081, -1632, -9696, 31600
1589663423597, 535092, -1440, -12000, 32608
1589663423606, 535105, 1344, -9696, 32624
1589663423621, 535116, 2304, -7616, 24528
1589663423629, 535128, 2496, -3008, 12368
1589663423644, 535141, 4144, 1744, 2208
1589663423653, 535152, 4928, 4784, -4912
1589663423668, 535165, 5024, 6368, -8864
1589663423678, 535176, 4592, 7184, -13168
1589663423693, 535188, 4896, 8336, -16880
1589663423702, 535201, 4576, 9792, -18960
1589663423717, 535212, 4368, 10912, -19680
1589663423726, 535225, 4256, 11488, -19184
1589663423740, 535236, 4016, 11920, -17952
1589663423770, 535248, 4048, 10528, -16208
1589663423812, 535261, 2672, 7392, -13296
1589663423815, 535273, 1328, 3680, -7200
1589663423817, 535285, -208, 1328, 2208
1589663423819, 535296, -1232, -4000, 20704
1589663423822, 535308, -2800, -10880, 32160
1589663423824, 535321, -2560, -11120, 32624
1589663423834, 535332, -2080, -7072, 32640
1589663423847, 535345, 1376, -4064, 25264
1589663423861, 535356, 2336, -2272, 13104
1589663423870, 535369, 2528, 496, 4160
1589663423884, 535381, 4544, 3472, -3088
1589663423893, 535392, 5248, 4256, -9712
1589663423908, 535405, 5168, 4208, -13408
1589663423918, 535416, 4992, 5440, -16336
1589663423933, 535428, 5024, 7200, -18800
1589663423942, 535441, 4864, 8640, -19184
1589663423956, 535452, 4656, 10208, -17856
1589663423965, 535465, 4848, 12128, -19440
1589663423981, 535476, 4128, 11504, -15872
1589663423990, 535488, 3888, 9568, -12496
1589663424005, 535501, 1648, 6592, -6912
1589663424013, 535512, 720, 3120, 2752
1589663424039, 535524, -96, -2144, 13904
1589663424053, 535536, -2048, -9680, 30144
1589663424055, 535548, -1904, -12992, 32576
1589663424071, 535560, -32, -11360, 32640
1589663424085, 535573, 368, -7248, 26864
1589663424088, 535584, 3520, -2592, 14480
1589663424098, 535596, 4672, 1584, 4432
1589663424151, 535608, 5424, 3680, -1968
1589663424154, 535621, 6672, 4976, -8464
1589663424156, 535632, 7088, 5200, -12784
1589663424158, 535645, 7152, 4816, -14704
1589663424161, 535657, 7104, 5952, -16368
1589663424171, 535668, 6528, 7424, -17232
1589663424184, 535681, 6336, 8704, -17072
1589663424193, 535692, 6176, 9568, -16224
1589663424206, 535705, 4832, 8624, -14576
1589663424221, 535716, 3824, 6400, -10608
1589663424231, 535728, 2672, 4400, -5520
1589663424246, 535741, 1536, 1904, 5040
1589663424253, 535753, 960, -2016, 20128
1589663424268, 535765, 416, -6320, 30288
1589663424278, 535776, 304, -9792, 32576
1589663424293, 535788, 2256, -8656, 30912
1589663424302, 535801, 3440, -6160, 22112
1589663424316, 535812, 4272, -3424, 14384
1589663424325, 535825, 5088, -64, 6112
1589663424341, 535836, 5472, 1696, -256
1589663424349, 535848, 6000, 2528, -4672
1589663424365, 535861, 6176, 3360, -8496
1589663424373, 535872, 6112, 4256, -11520
1589663424409, 535885, 6032, 5216, -14368
1589663424412, 535896, 6080, 6864, -16192
1589663424415, 535908, 6000, 8176, -17424
1589663424422, 535921, 6176, 9184, -18512
1589663424437, 535932, 6128, 9536, -18880
1589663424446, 535945, 5360, 8784, -17456
1589663424461, 535956, 3472, 5296, -12656
1589663424470, 535968, 1664, 2976, -6512
1589663424508, 535981, 1392, 2368, 5440
1589663424520, 535992, 192, 1328, 21616
1589663424523, 536005, -288, -6016, 31888
1589663424525, 536016, -1200, -12976, 32608
1589663424532, 536029, 240, -12720, 32640
1589663424543, 536041, 1968, -6608, 26576
1589663424553, 536052, 2864, -2288, 18528
1589663424566, 536065, 2976, 1392, 8800
1589663424581, 536076, 4640, 3344, 576
1589663424589, 536088, 4976, 3840, -5856
1589663424604, 536101, 4976, 4400, -10016
1589663424613, 536112, 5440, 5328, -14736
1589663424628, 536125, 5904, 6656, -18528
1589663424638, 536136, 6112, 7968, -20128
1589663424653, 536148, 6240, 9344, -20784
1589663424662, 536161, 5968, 9600, -20304
1589663424677, 536172, 5584, 8768, -18672
1589663424686, 536185, 5408, 5856, -16064
1589663424701, 536196, 3248, 3424, -10768
1589663424716, 536208, 1792, 2272, -2048
1589663424741, 536221, 1328, 1808, 9504
1589663424756, 536232, 192, -1088, 24416
1589663424758, 536244, -1456, -7728, 32304
1589663424759, 536257, -1440, -10512, 32624
1589663424771, 536268, 928, -7968, 30464
1589663424782, 536281, 3056, -3456, 21664
1589663424800, 536292, 4128, -992, 12480
1589663424806, 536305, 4352, 880, 6160
1589663424822, 536316, 6352, 1568, -432
1589663424831, 536328, 7024, 1088, -5328
1589663424885, 536341, 7232, 960, -8656
1589663424887, 536352, 7456, 2080, -11792
1589663424890, 536365, 7840, 3792, -15056
1589663424892, 536376, 7984, 4720, -17392
1589663424893, 536388, 7968, 5552, -17632
1589663424903, 536401, 7184, 5856, -16880
1589663424913, 536412, 6688, 5536, -15424
1589663424928, 536425, 6528, 4304, -13488
1589663424938, 536436, 4592, 2656, -9328
1589663424953, 536448, 3088, 1824, -2576
1589663424963, 536461, 2352, 1760, 5888
1589663424973, 536472, 1216, -1168, 18672
1589663424986, 536485, -992, -6192, 29664
1589663425001, 536496, -752, -6704, 32224
1589663425010, 536508, -400, -5888, 29696
1589663425037, 536521, 2704, -5104, 21536
1589663425058, 536532, 3936, -3200, 14160
1589663425063, 536545, 5040, -1168, 9552
1589663425065, 536556, 6272, 480, 4576
1589663425070, 536569, 7136, 816, 448
1589663425081, 536581, 7856, 560, -2320
1589663425097, 536592, 7920, -64, -5024
1589663425105, 536605, 8272, -480, -5888
1589663425121, 536616, 8160, -416, -5968
1589663425129, 536628, 8256, 1104, -4784
