Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663205838, 317317, 3584, -1552, 6768
1589663205867, 317328, 3552, -1520, 6864
1589663205869, 317341, 3584, -1584, 6752
1589663205884, 317352, 3584, -1632, 6896
1589663205899, 317364, 3632, -1536, 7024
1589663205902, 317376, 3584, -1552, 7008
1589663205917, 317388, 3584, -1520, 6944
1589663205919, 317401, 3600, -1632, 6832
1589663205922, 317412, 3584, -1616, 6816
1589663205927, 317425, 3488, -1584, 6720
1589663205937, 317437, 3632, -1664, 6784
1589663205949, 317448, 3600, -1648, 7008
1589663205964, 317461, 3632, -1600, 6928
1589663205973, 317473, 3616, -1520, 6976
1589663205988, 317485, 3552, -1552, 6896
1589663205997, 317497, 3616, -1504, 6944
1589663206013, 317508, 3584, -1472, 6800
1589663206021, 317521, 3568, -1632, 6800
1589663206037, 317532, 3584, -1664, 6784
1589663206045, 317545, 3536, -1664, 6880
1589663206061, 317557, 3584, -1632, 7008
1589663206069, 317569, 3632, -1568, 6976
1589663206084, 317581, 3536, -1536, 6896
1589663206093, 317593, 3552, -1584, 6800
1589663206108, 317605, 3520, -1648, 6656
1589663206117, 317617, 3520, -1648, 6784
1589663206133, 317628, 3536, -1648, 6896
1589663206166, 317641, 3584, -1600, 6864
1589663206168, 317652, 3568, -1584, 6832
1589663206171, 317665, 3504, -1552, 6736
1589663206177, 317677, 3568, -1552, 6704
1589663206223, 317688, 3664, -1520, 6720
1589663206225, 317701, 3584, -1552, 6624
1589663206228, 317712, 3552, -1520, 6752
1589663206230, 317725, 3600, -1424, 6832
1589663206238, 317737, 3680, -1152, 6784
1589663206253, 317748, 3648, -816, 6784
1589663206262, 317761, 4256, -368, 7248
1589663206276, 317772, 4768, 160, 8064
1589663206285, 317785, 4832, 672, 9152
1589663206300, 317797, 6384, 752, 10016
1589663206309, 317808, 7232, 400, 10336
1589663206324, 317821, 8016, 48, 10240
1589663206333, 317833, 8240, -624, 9984
1589663206348, 317845, 8720, -1616, 9600
1589663206358, 317857, 9024, -2192, 9424
1589663206373, 317868, 9248, -3024, 9472
1589663206382, 317881, 9552, -3696, 9584
1589663206397, 317892, 9216, -5824, 9712
1589663206405, 317905, 9104, -8608, 9488
1589663206420, 317917, 8912, -10976, 8000
1589663206429, 317929, 9088, -10768, 6304
1589663206444, 317941, 9040, -9376, 5520
1589663206453, 317952, 8880, -7280, 4272
1589663206468, 317965, 8448, -5904, 2880
1589663206478, 317977, 7952, -5472, 1360
1589663206493, 317989, 7680, -5376, 192
1589663206502, 318001, 6288, -6432, -1632
