Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663151767, 263245, 6672, -1424, 3504
1589663151770, 263257, 6752, -1456, 3632
1589663151772, 263269, 6656, -1504, 3584
1589663151781, 263281, 6624, -1536, 3696
1589663151831, 263293, 6704, -1584, 3600
1589663151834, 263305, 6720, -1616, 3568
1589663151836, 263317, 6704, -1600, 3504
1589663151840, 263328, 6688, -1648, 3472
1589663151843, 263341, 6592, -1680, 3456
1589663151856, 263353, 6656, -1664, 3456
1589663151866, 263365, 6784, -1616, 3520
1589663151878, 263377, 6736, -1664, 3456
1589663151888, 263389, 6768, -1712, 3520
1589663151901, 263401, 6736, -1792, 3520
1589663151917, 263413, 6704, -1824, 3408
1589663151927, 263425, 6736, -1824, 3376
1589663151937, 263437, 6704, -1824, 3312
1589663151950, 263449, 6816, -1808, 3312
1589663151964, 263461, 6928, -1760, 3408
1589663151973, 263473, 7088, -1760, 3376
1589663151988, 263485, 7376, -1968, 3328
1589663151998, 263497, 7680, -2192, 3328
1589663152013, 263509, 7920, -2336, 3520
1589663152022, 263521, 8016, -2384, 3776
1589663152032, 263533, 8768, -2496, 4064
1589663152045, 263545, 9616, -2688, 4416
1589663152061, 263557, 10352, -3296, 4336
1589663152070, 263569, 11104, -4400, 4304
1589663152085, 263581, 11536, -5376, 4480
1589663152095, 263593, 11504, -5680, 4656
1589663152105, 263605, 11472, -5968, 5072
1589663152117, 263617, 10992, -5952, 5280
1589663152132, 263629, 10608, -5824, 5344
1589663152144, 263641, 10448, -5776, 5152
1589663152152, 263653, 9008, -5552, 4688
1589663152181, 263665, 8224, -5024, 3920
1589663152209, 263677, 7488, -4672, 3488
1589663152211, 263689, 6416, -4352, 2896
1589663152214, 263701, 5392, -4000, 2096
1589663152216, 263713, 4672, -3712, 1376
1589663152226, 263725, 4384, -3312, 720
1589663152243, 263737, 3216, -3120, 240
1589663152248, 263749, 2688, -2640, -288
1589663152263, 263761, 2304, -2368, -432
1589663152272, 263773, 1936, -2304, -960
1589663152289, 263785, 1568, -2192, -1248
1589663152301, 263797, 1280, -2320, -1648
1589663152311, 263809, 1136, -2496, -1856
1589663152321, 263821, 576, -2720, -2000
1589663152334, 263833, 432, -2720, -1968
1589663152359, 263845, 416, -2688, -2144
1589663152361, 263857, 336, -2800, -2256
1589663152371, 263869, 208, -2528, -2176
1589663152408, 263881, 288, -2464, -1392
1589663152411, 263893, 160, -2592, -480
1589663152416, 263905, 400, -2816, 496
1589663152418, 263917, 704, -2992, 1120
1589663152430, 263929, 816, -3056, 1712
1589663152445, 263941, 1712, -2464, 2512
1589663152453, 263953, 1952, -1552, 3344
1589663152469, 263965, 2000, -1056, 4624
1589663152478, 263977, 1552, -240, 6464
1589663152493, 263989, 1344, -800, 8688
1589663152509, 264001, 1312, -1168, 9232
1589663152566, 264013, 1328, -1248, 9424
1589663152574, 264025, 2272, -1264, 10288
1589663152577, 264037, 3200, -1024, 10960
1589663152580, 264049, 3440, -800, 11024
1589663152586, 264061, 4848, -560, 11968
1589663152589, 264073, 5088, -1104, 12976
1589663152591, 264085, 5328, -1856, 13584
1589663152598, 264097, 5392, -2496, 14576
1589663152612, 264109, 5440, -2688, 15376
1589663152630, 264121, 5648, -2512, 15632
1589663152644, 264133, 5776, -2224, 15632
1589663152647, 264145, 5856, -2256, 15792
1589663152663, 264157, 5792, -1888, 16128
1589663152671, 264169, 5904, -1648, 16608
1589663152681, 264181, 6208, -1632, 17152
1589663152694, 264193, 6624, -2176, 17472
1589663152708, 264205, 7008, -2960, 17280
1589663152718, 264217, 7024, -3792, 17104
1589663152733, 264229, 7088, -3040, 17664
1589663152741, 264241, 6688, -1536, 18192
1589663152756, 264253, 6400, -464, 18944
1589663152765, 264265, 4896, 48, 20048
1589663152780, 264277, 3664, 768, 22016
1589663152789, 264289, 2400, 1120, 22736
1589663152803, 264301, 1616, 1216, 21760
1589663152813, 264313, 1408, 864, 19776
1589663152828, 264325, 992, 672, 17792
1589663152837, 264337, 832, 1040, 16864
1589663152852, 264349, -496, 1120, 16736
1589663152861, 264361, -1584, 1248, 17296
1589663152876, 264373, -2960, 880, 16976
1589663152885, 264385, -4064, 192, 16592
1589663152935, 264397, -5952, -112, 15536
1589663152937, 264409, -7008, 192, 14000
1589663152939, 264421, -7328, 384, 11392
1589663152942, 264433, -8960, 720, 8832
1589663152947, 264445, -9712, 1296, 7040
1589663152957, 264457, -9984, 1584, 5424
1589663152972, 264469, -11120, 2304, 3680
1589663152984, 264481, -12160, 3008, 1792
1589663152993, 264493, -13264, 3792, 256
1589663153005, 264505, -15440, 4976, -992
1589663153019, 264517, -17712, 6464, -1360
1589663153047, 264529, -19216, 8080, -1104
1589663153050, 264541, -19488, 11120, -432
1589663153054, 264553, -19776, 14048, 848
1589663153068, 264565, -18592, 17344, 2032
1589663153077, 264577, -17168, 19408, 2928
