Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663021884, 133381, 6864, -576, 3984
1589663021893, 133393, 6768, -592, 3792
1589663021908, 133405, 6816, -528, 3952
1589663021916, 133417, 6672, -624, 4016
1589663021931, 133429, 6816, -624, 4000
1589663021940, 133441, 6784, -640, 3904
1589663021955, 133453, 6864, -640, 3888
1589663021965, 133465, 6784, -624, 3888
1589663021979, 133477, 6672, -544, 3872
1589663021989, 133489, 6672, -480, 3856
1589663022004, 133501, 6656, -480, 3760
1589663022013, 133513, 6624, -480, 3472
1589663022027, 133525, 6688, -448, 3472
1589663022036, 133537, 6576, -448, 3552
1589663022052, 133549, 6656, -416, 3520
1589663022061, 133561, 6720, -352, 3280
1589663022103, 133573, 6704, -400, 3344
1589663022105, 133585, 6688, -480, 3232
1589663022108, 133597, 6720, -528, 3328
1589663022110, 133609, 6752, -384, 3360
1589663022121, 133621, 6816, -416, 3312
1589663022132, 133633, 6912, -352, 3184
1589663022147, 133645, 6992, -256, 2944
1589663022157, 133657, 7104, -256, 2832
1589663022173, 133669, 7536, -192, 2336
1589663022181, 133681, 7952, -256, 2624
1589663022197, 133693, 8336, -32, 3040
1589663022205, 133705, 9408, 192, 3856
1589663022220, 133717, 10480, 704, 5360
1589663022229, 133729, 12864, 1792, 8176
1589663022244, 133741, 13280, -1216, 4608
1589663022253, 133753, 16048, -3760, 3536
1589663022268, 133765, 16432, -4112, 2640
1589663022277, 133777, 16528, -3552, 2832
1589663022301, 133789, 15728, -2128, 3664
1589663022304, 133801, 14400, -688, 4752
1589663022313, 133813, 13216, 160, 5376
1589663022327, 133825, 11728, 1008, 5632
1589663022336, 133837, 10176, 1824, 5344
1589663022351, 133849, 9216, 2592, 4944
1589663022361, 133861, 9168, 3936, 5120
1589663022373, 133873, 6992, 5488, 5648
1589663022400, 133885, 5776, 6480, 6240
1589663022403, 133897, 4992, 6864, 6544
1589663022409, 133909, 4240, 7184, 6960
1589663022419, 133921, 3344, 6352, 6944
1589663022454, 133933, 2720, 5840, 6992
1589663022486, 133945, 2544, 5248, 7248
1589663022505, 133957, 2000, 6448, 6944
1589663022508, 133969, 1984, 8224, 5568
1589663022512, 133981, 1984, 9424, 4992
1589663022514, 133993, 2176, 10080, 4464
1589663022517, 134005, 2096, 9824, 4272
1589663022519, 134017, 1904, 8784, 4208
1589663022529, 134029, 1200, 6496, 4336
1589663022539, 134041, 560, 5456, 4496
1589663022554, 134053, 32, 6080, 4496
1589663022565, 134065, -96, 7104, 4800
1589663022580, 134077, -1840, 7952, 5984
1589663022589, 134089, -3024, 8000, 6928
1589663022603, 134101, -3760, 7456, 7184
1589663022612, 134113, -4448, 6448, 7328
1589663022637, 134125, -5360, 4288, 7360
1589663022639, 134137, -6128, 2272, 7520
1589663022649, 134149, -6320, 160, 7600
1589663022660, 134161, -7312, -1408, 7360
1589663022675, 134173, -7792, -1712, 7776
1589663022685, 134185, -7904, -2320, 8736
1589663022700, 134197, -9552, -3760, 10368
1589663022709, 134209, -10144, -5248, 11248
1589663022724, 134221, -10528, -6912, 11456
1589663022733, 134233, -11088, -9040, 12336
1589663022748, 134245, -11616, -12816, 13632
1589663022756, 134257, -11264, -15888, 15200
1589663022772, 134269, -11200, -17936, 15568
1589663022783, 134281, -9664, -19696, 14256
1589663022793, 134293, -8960, -22208, 11648
1589663022828, 134305, -8480, -24448, 9696
1589663022848, 134317, -7808, -25728, 6944
1589663022850, 134329, -7248, -24304, 4208
1589663022852, 134341, -6880, -21664, 4032
1589663022854, 134353, -6960, -20416, 4224
1589663022865, 134365, -10272, -21584, 3248
1589663022880, 134377, -11360, -23984, -1328
