Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663244889, 356371, 2016, 224, 7568
1589663244892, 356383, 2064, 144, 7552
1589663244897, 356396, 1984, 224, 7456
1589663244910, 356407, 2048, 176, 7520
1589663244924, 356420, 2096, 224, 7408
1589663244932, 356432, 2016, 192, 7584
1589663244947, 356443, 2016, 176, 7632
1589663244956, 356456, 2048, 176, 7696
1589663244971, 356467, 2000, 224, 7632
1589663244981, 356480, 1936, 128, 7664
1589663244995, 356491, 2064, 176, 7536
1589663245004, 356503, 2064, 224, 7440
1589663245019, 356516, 2128, 208, 7440
1589663245028, 356527, 2048, 192, 7456
1589663245043, 356540, 2016, 160, 7568
1589663245052, 356551, 1984, 128, 7616
1589663245067, 356563, 2032, 176, 7664
1589663245077, 356576, 2000, 176, 7600
1589663245092, 356587, 1968, 144, 7680
1589663245100, 356600, 2064, 144, 7680
1589663245115, 356611, 2032, 160, 7696
1589663245124, 356623, 2032, 128, 7664
1589663245152, 356636, 2016, 176, 7600
1589663245186, 356647, 2064, 128, 7488
1589663245211, 356660, 2048, 160, 7472
1589663245227, 356671, 2096, 144, 7408
1589663245229, 356683, 2096, 272, 7568
1589663245232, 356696, 2048, 240, 7600
1589663245234, 356707, 2000, 192, 7664
1589663245236, 356720, 2048, 224, 7632
1589663245239, 356732, 2048, 288, 7632
1589663245243, 356743, 1968, 320, 7472
1589663245267, 356756, 2016, 240, 7552
1589663245283, 356767, 2000, 240, 7600
1589663245286, 356779, 1936, 192, 7696
1589663245292, 356792, 2032, 192, 7632
1589663245307, 356804, 2016, 288, 7584
1589663245317, 356816, 2048, 224, 7616
1589663245332, 356827, 2016, 272, 7664
1589663245340, 356840, 2064, 240, 7648
1589663245356, 356851, 2048, 224, 7600
1589663245365, 356864, 2016, 208, 7728
1589663245379, 356876, 2064, 224, 7584
1589663245388, 356888, 2016, 288, 7504
1589663245403, 356900, 2016, 304, 7488
1589663245411, 356912, 2048, 208, 7648
1589663245427, 356924, 2064, 192, 7568
1589663245437, 356936, 2096, 192, 7504
1589663245452, 356947, 2080, 192, 7488
1589663245461, 356960, 2096, 208, 7472
1589663245476, 356971, 2080, 240, 7440
1589663245484, 356984, 2080, 208, 7408
1589663245500, 356996, 2048, 224, 7504
1589663245529, 357008, 2064, 208, 7568
1589663245550, 357020, 2048, 176, 7616
1589663245553, 357031, 2016, 176, 7728
1589663245555, 357043, 2096, 272, 7760
1589663245557, 357056, 2032, 320, 7712
1589663245569, 357067, 1936, 288, 7600
1589663245580, 357080, 2016, 304, 7584
1589663245595, 357091, 2016, 240, 7520
1589663245604, 357104, 2048, 208, 7440
1589663245619, 357116, 2016, 208, 7568
1589663245628, 357128, 2016, 192, 7616
1589663245643, 357140, 2080, 272, 7584
1589663245652, 357152, 2064, 240, 7536
1589663245666, 357164, 2064, 160, 7552
1589663245677, 357176, 2080, 160, 7520
1589663245692, 357187, 2096, 240, 7424
1589663245700, 357200, 2048, 240, 7552
1589663245716, 357211, 2000, 176, 7616
1589663245724, 357224, 2048, 224, 7600
1589663245740, 357236, 2000, 272, 7520
1589663245748, 357248, 2064, 256, 7632
1589663245763, 357260, 2016, 272, 7568
