Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663414664, 526163, 4544, 1024, 6080
1589663414680, 526176, 4496, 1056, 6096
1589663414697, 526187, 4592, 1104, 6144
1589663414704, 526200, 4560, 1072, 6144
1589663414713, 526212, 4608, 1120, 6160
1589663414728, 526223, 4576, 1104, 6064
1589663414738, 526235, 4544, 1088, 6192
1589663414748, 526247, 4560, 1088, 6144
1589663414760, 526260, 4608, 1024, 5872
1589663414775, 526272, 4624, 1024, 6064
1589663414809, 526283, 4608, 992, 6160
1589663414812, 526296, 4560, 992, 6096
1589663414814, 526307, 4576, 1040, 6112
1589663414821, 526320, 4544, 1120, 6096
1589663414833, 526331, 4624, 1056, 6144
1589663414848, 526343, 4576, 1056, 5968
1589663414857, 526356, 4464, 1008, 6240
1589663414872, 526367, 4576, 1024, 6272
1589663414881, 526380, 4656, 1056, 6144
1589663414896, 526392, 4592, 992, 6096
1589663414905, 526403, 4624, 960, 5952
1589663414919, 526416, 4624, 880, 5952
1589663414948, 526427, 4624, 832, 5968
1589663414981, 526440, 4640, 752, 6336
1589663414983, 526452, 5232, 736, 7168
1589663414986, 526463, 5696, 288, 8112
1589663414988, 526476, 6016, -288, 9456
1589663414991, 526488, 6144, -1632, 11152
1589663415001, 526500, 6288, -2880, 12304
1589663415016, 526512, 6464, -3872, 12752
1589663415025, 526523, 6432, -4000, 13728
1589663415040, 526536, 6176, -3424, 13568
1589663415048, 526547, 6288, -3440, 12048
1589663415063, 526560, 6272, -3872, 11456
1589663415073, 526571, 5104, -4368, 11072
1589663415088, 526583, 4400, -2880, 10624
1589663415096, 526596, 3312, -1472, 9984
1589663415111, 526607, 2880, -912, 6672
1589663415121, 526620, 2944, -1152, 3216
1589663415135, 526632, 2736, -512, 1216
1589663415144, 526643, 2640, 1152, 256
1589663415159, 526656, 2128, 2544, -1168
1589663415168, 526667, 1664, 4016, -2976
1589663415183, 526680, 1408, 5984, -3088
1589663415193, 526691, 2000, 8144, -4912
1589663415208, 526703, 3712, 11296, -8976
1589663415218, 526716, 5008, 13856, -10992
1589663415228, 526727, 5296, 15680, -11088
1589663415241, 526740, 5520, 14000, -9184
1589663415257, 526751, 3200, 8384, -4304
1589663415264, 526764, 2208, 912, 2672
1589663415280, 526776, -1712, -7024, 18928
1589663415288, 526787, -2336, -12320, 31872
1589663415331, 526800, -1024, -10576, 32592
1589663415333, 526812, 432, -2992, 28672
1589663415336, 526823, -16, 3008, 18128
1589663415338, 526836, 400, 4992, 9200
1589663415348, 526847, 512, 5584, -1168
1589663415360, 526860, 1888, 5824, -4384
1589663415376, 526872, 1712, 6768, -6640
1589663415386, 526883, 1840, 8432, -8832
1589663415400, 526896, 2864, 10864, -11376
1589663415418, 526908, 3456, 12464, -12928
1589663415462, 526920, 3632, 13040, -13760
1589663415464, 526932, 3648, 13568, -13392
1589663415481, 526943, 3472, 12736, -11824
1589663415483, 526955, 3280, 10688, -10080
1589663415485, 526968, 3360, 8048, -8048
1589663415488, 526980, 2464, 4432, -2224
1589663415493, 526992, 2048, -1200, 7456
1589663415506, 527003, 1424, -5712, 18032
1589663415520, 527016, 1520, -8896, 29520
1589663415528, 527028, 2272, -7216, 30192
1589663415543, 527040, 2848, -3744, 24384
1589663415553, 527051, 2912, 96, 14544
1589663415568, 527063, 2432, 3120, 5680
1589663415577, 527076, 2640, 4976, -1232
1589663415592, 527088, 2784, 6448, -5728
1589663415601, 527100, 3840, 8672, -9776
1589663415616, 527112, 4688, 11088, -13504
1589663415625, 527123, 5152, 12096, -15408
1589663415641, 527136, 5200, 12304, -16336
1589663415648, 527148, 4832, 12336, -15920
1589663415687, 527160, 4112, 11904, -13184
1589663415703, 527172, 3968, 9776, -10016
1589663415705, 527183, 1952, 7008, -4288
1589663415708, 527196, 1344, 2688, 3440
1589663415710, 527208, 1216, -2496, 11584
1589663415720, 527220, 1776, -9136, 24464
1589663415735, 527232, 1616, -10800, 31856
1589663415744, 527243, 2864, -7232, 29088
1589663415759, 527256, 3168, -2096, 19888
1589663415768, 527268, 3248, 1952, 10272
1589663415783, 527280, 3264, 4432, 1024
1589663415793, 527291, 3408, 6928, -4560
1589663415808, 527303, 4592, 8864, -9856
1589663415816, 527316, 5392, 10464, -13648
1589663415832, 527328, 5216, 11008, -15472
1589663415841, 527340, 4800, 11616, -15984
1589663415856, 527352, 3968, 12128, -14560
1589663415864, 527363, 3280, 12208, -12288
1589663415880, 527376, 3168, 11408, -9392
1589663415888, 527388, 3008, 9568, -6800
1589663415903, 527400, 2960, 5792, -3632
1589663415913, 527411, 2544, 2032, 1536
1589663415928, 527423, 1600, -5536, 12528
1589663415937, 527436, 944, -10320, 27664
1589663415953, 527448, 1632, -9168, 32288
1589663415960, 527460, 2032, -5536, 29568
1589663415975, 527471, 3296, -2608, 19904
1589663415984, 527483, 3232, -448, 10304
1589663415999, 527496, 3232, 1824, 3424
1589663416015, 527507, 3008, 4448, -1808
1589663416022, 527519, 2960, 7024, -6144
1589663416050, 527531, 3264, 9056, -9280
1589663416095, 527543, 4144, 10688, -13776
1589663416098, 527555, 5120, 12016, -17504
1589663416115, 527568, 5584, 12592, -18688
1589663416117, 527580, 5568, 12448, -18288
1589663416120, 527591, 4496, 11680, -15840
1589663416122, 527603, 3888, 10464, -12496
1589663416124, 527616, 3680, 8624, -8576
1589663416130, 527628, 160, 5200, -1392
1589663416144, 527640, -1920, 576, 10144
1589663416155, 527652, -2768, -4960, 23552
1589663416164, 527663, -2448, -10336, 32304
1589663416179, 527676, -160, -10160, 32640
1589663416191, 527688, 784, -6272, 26368
1589663416200, 527700, 880, -1808, 17104
1589663416215, 527711, 2128, 1840, 5600
1589663416224, 527723, 3472, 5200, -3456
1589663416239, 527736, 4384, 7056, -9104
1589663416248, 527748, 5248, 8640, -13392
1589663416263, 527760, 5760, 9360, -16528
1589663416273, 527771, 5680, 9488, -17648
1589663416288, 527783, 5472, 9920, -18368
1589663416297, 527796, 4992, 10784, -17168
1589663416312, 527808, 4272, 11120, -14912
1589663416321, 527820, 4192, 10512, -12944
1589663416336, 527832, 2656, 8368, -9488
1589663416344, 527843, 560, 4816, -2448
1589663416369, 527856, -1008, 640, 6592
1589663416372, 527868, -2288, -6096, 23008
1589663416382, 527880, -2832, -9008, 32240
