Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663513022, 624521, -656, -1040, 7920
1589663513037, 624532, -640, -1072, 7984
1589663513098, 624545, -592, -1024, 7984
1589663513100, 624556, -576, -1056, 8016
1589663513103, 624568, -608, -1008, 7904
1589663513105, 624580, -592, -1056, 7872
1589663513108, 624592, -592, -1104, 7888
1589663513110, 624605, -544, -1056, 7904
1589663513117, 624617, -576, -1040, 7952
1589663513133, 624628, -576, -1024, 7904
1589663513141, 624641, -608, -1008, 7952
1589663513156, 624652, -608, -1024, 7856
1589663513166, 624665, -624, -1104, 7984
1589663513182, 624676, -592, -1024, 8016
1589663513191, 624689, -608, -1040, 7920
1589663513205, 624700, -592, -1056, 7664
1589663513214, 624713, -528, -1072, 7728
1589663513229, 624725, -496, -1088, 7712
1589663513238, 624737, -528, -1040, 7648
1589663513253, 624748, -464, -1200, 7680
1589663513262, 624761, -272, -1120, 7856
1589663513276, 624772, 64, -1232, 8368
1589663513287, 624785, 448, -1312, 8928
1589663513301, 624796, 560, -1488, 9856
1589663513310, 624808, 1104, -2144, 11040
1589663513325, 624820, 1216, -2816, 12576
1589663513334, 624832, 1232, -3968, 13888
1589663513370, 624845, 2080, -4736, 15536
1589663513373, 624856, 2864, -5504, 16240
1589663513375, 624868, 3184, -6144, 16496
1589663513382, 624881, 3376, -7248, 16288
1589663513397, 624892, 3248, -8160, 15072
1589663513406, 624905, 3200, -8720, 13552
1589663513454, 624916, 3136, -8400, 11392
1589663513456, 624928, 2608, -7856, 9040
1589663513459, 624940, 2704, -7264, 6384
1589663513462, 624952, 2752, -6688, 3232
1589663513466, 624965, 2720, -5696, 496
1589663513478, 624976, 2608, -3792, -1104
1589663513493, 624988, 2144, -2128, -1632
1589663513502, 625001, 2112, -400, -1680
1589663513517, 625012, 1136, 1200, -1472
1589663513527, 625025, 688, 2368, -688
1589663513542, 625036, 640, 3504, 96
1589663513550, 625048, -352, 4208, 976
1589663513565, 625060, -656, 4624, 2000
1589663513583, 625072, -800, 4640, 2320
1589663513599, 625085, -912, 4336, 2528
1589663513602, 625096, -1104, 3808, 2560
1589663513610, 625108, -1424, 3424, 2608
1589663513622, 625120, -1440, 3440, 3056
1589663513637, 625132, -2176, 3776, 3664
1589663513647, 625145, -2432, 4128, 4224
1589663513662, 625156, -2400, 4208, 4304
1589663513671, 625168, -2928, 4000, 4960
1589663513685, 625180, -3632, 3536, 6704
1589663513694, 625192, -4400, 3264, 8512
1589663513709, 625205, -5424, 2000, 10528
1589663513718, 625217, -5920, 16, 11584
1589663513733, 625228, -6368, -1600, 11568
1589663513741, 625241, -6576, -2704, 12320
1589663513756, 625252, -8416, -2928, 14512
1589663513766, 625265, -10288, -4656, 16736
1589663513822, 625276, -12640, -8112, 17856
1589663513824, 625288, -14416, -14144, 17520
1589663513840, 625300, -14144, -20464, 15200
1589663513855, 625312, -12784, -24384, 12640
1589663513857, 625325, -12288, -25840, 9904
1589663513860, 625336, -9120, -26384, 8816
1589663513863, 625348, -7984, -26464, 8128
1589663513865, 625361, -7728, -27232, 7072
1589663513874, 625372, -7552, -27872, 6096
1589663513903, 625385, -7936, -28176, 6016
1589663513905, 625396, -8256, -28048, 5824
1589663513910, 625408, -8656, -27392, 5360
1589663513925, 625420, -9248, -25888, 4720
1589663513934, 625432, -9824, -23888, 4144
1589663513949, 625445, -9904, -20960, 3808
1589663513958, 625457, -10832, -18352, 2928
1589663513973, 625468, -10736, -16720, 1792
1589663513981, 625481, -10288, -16400, 544
1589663514010, 625492, -9632, -16272, -848
1589663514013, 625505, -9312, -16720, -2112
1589663514018, 625517, -8992, -16208, -3104
1589663514032, 625529, -8992, -14912, -3840
1589663514042, 625540, -8880, -13472, -4336
1589663514056, 625552, -8832, -11216, -4464
1589663514070, 625565, -8784, -9456, -4336
1589663514079, 625577, -7952, -8096, -4256
1589663514094, 625588, -7632, -7280, -4304
1589663514102, 625601, -7408, -6800, -4384
1589663514117, 625612, -7328, -6160, -4768
1589663514127, 625625, -7312, -4960, -5264
1589663514142, 625636, -6880, -3552, -5648
1589663514191, 625648, -6704, -2544, -6112
1589663514194, 625660, -5536, -2016, -6352
1589663514196, 625672, -5232, -1552, -6528
