Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663309761, 421261, 4144, -176, 6624
1589663309776, 421273, 4160, -176, 6928
1589663309785, 421285, 4032, -96, 6816
1589663309800, 421296, 4096, -144, 6752
1589663309810, 421309, 4176, -160, 6656
1589663309855, 421321, 4192, -192, 6624
1589663309902, 421333, 4160, -112, 6592
1589663309905, 421345, 4112, -112, 6592
1589663309907, 421356, 4096, -128, 6592
1589663309910, 421368, 4224, -128, 6656
1589663309913, 421381, 4112, -192, 6688
1589663309915, 421393, 4144, -272, 6640
1589663309917, 421406, 4096, -224, 6752
1589663309920, 421418, 4176, -176, 6704
1589663309930, 421430, 4160, -240, 6720
1589663309945, 421441, 4144, -304, 6656
1589663309955, 421454, 4208, -352, 6464
1589663309970, 421466, 4064, -320, 6608
1589663309979, 421478, 4176, -368, 6576
1589663309994, 421490, 4256, -336, 6736
1589663310002, 421501, 4208, -288, 6592
1589663310018, 421513, 4368, -256, 6672
1589663310026, 421526, 4560, -272, 6688
1589663310041, 421538, 4880, -336, 6960
1589663310049, 421550, 4848, -512, 7472
1589663310065, 421561, 6064, -1232, 8032
1589663310075, 421574, 6768, -2112, 8288
1589663310090, 421586, 6944, -3376, 8032
1589663310099, 421598, 8432, -4768, 7296
1589663310114, 421610, 9040, -5536, 7056
1589663310122, 421621, 9584, -5184, 7520
1589663310137, 421633, 10144, -4432, 8480
1589663310146, 421646, 10640, -3888, 9792
1589663310161, 421658, 10864, -3952, 10512
1589663310171, 421670, 10864, -4288, 11088
1589663310204, 421681, 11216, -4592, 11280
1589663310229, 421693, 11120, -4736, 11120
1589663310231, 421706, 11088, -4720, 10592
1589663310234, 421718, 9936, -4128, 9664
1589663310236, 421730, 8880, -3088, 8560
1589663310243, 421742, 8432, -1344, 7984
1589663310258, 421753, 8160, 592, 7184
1589663310266, 421766, 7520, 2224, 6416
1589663310281, 421778, 7328, 3408, 5792
1589663310290, 421790, 7296, 4304, 5088
1589663310305, 421801, 6576, 3984, 4544
1589663310315, 421814, 5568, 2736, 3984
1589663310329, 421826, 5040, 2512, 4112
1589663310339, 421838, 4448, 4096, 5248
1589663310363, 421849, 4144, 6608, 7488
1589663310378, 421861, 3728, 8176, 9200
1589663310409, 421873, 3648, 9296, 10592
1589663310412, 421885, 2640, 9024, 9568
1589663310415, 421898, 2448, 8432, 6080
1589663310417, 421910, 2320, 7552, 2720
1589663310424, 421922, 2176, 6544, -656
1589663310435, 421934, 2096, 5296, -2256
1589663310450, 421946, 1424, 4016, -1472
1589663310458, 421958, 400, 4320, 896
1589663310488, 421970, -608, 6576, 4304
1589663310491, 421981, -1248, 7968, 7200
1589663310496, 421994, -1392, 8320, 7680
1589663310511, 422006, -2896, 7984, 7584
1589663310518, 422018, -3152, 7424, 6816
1589663310535, 422030, -3440, 6656, 5776
1589663310542, 422041, -3728, 5888, 4288
1589663310579, 422054, -3792, 5264, 3184
1589663310599, 422066, -3936, 4704, 2576
1589663310601, 422078, -4064, 4288, 2256
1589663310604, 422090, -4432, 4064, 2208
1589663310605, 422101, -4688, 3840, 2160
1589663310616, 422114, -4736, 3264, 2320
1589663310626, 422126, -5424, 2256, 2432
1589663310641, 422138, -5856, 1152, 2240
1589663310650, 422150, -6064, -240, 1600
1589663310665, 422161, -6192, -1680, 688
1589663310675, 422174, -6304, -2864, -64
1589663310690, 422186, -6400, -3216, -128
1589663310699, 422198, -6384, -2464, 80
1589663310713, 422210, -6224, -1952, 880
1589663310722, 422221, -6880, -3696, 1504
1589663310737, 422233, -7040, -5856, 1536
1589663310746, 422246, -7904, -8944, 1280
1589663310761, 422258, -7376, -10272, 976
1589663310769, 422270, -6544, -9216, 1040
1589663310785, 422281, -6416, -7376, 2656
1589663310812, 422294, -7184, -6752, 4400
1589663310829, 422306, -7904, -7712, 4400
1589663310844, 422317, -8032, -9472, 3376
1589663310846, 422330, -8656, -11312, 2576
1589663310849, 422341, -8544, -12320, 2512
1589663310855, 422354, -8176, -12640, 3408
1589663310867, 422366, -8144, -13232, 5408
1589663310882, 422378, -8240, -14064, 7184
1589663310891, 422390, -8496, -14656, 7568
1589663310906, 422401, -8592, -15120, 7104
1589663310915, 422414, -9168, -15168, 6384
1589663310960, 422426, -9296, -14640, 6080
1589663310962, 422438, -9392, -13968, 6288
1589663310965, 422450, -9584, -13520, 7088
1589663310967, 422461, -10304, -13648, 8368
1589663310975, 422474, -10544, -14384, 9488
1589663310986, 422486, -10624, -15568, 9888
1589663311001, 422498, -10768, -16128, 9712
1589663311010, 422510, -11024, -16336, 9008
1589663311035, 422521, -11136, -15456, 8288
1589663311037, 422533, -11504, -14016, 8592
1589663311048, 422546, -11648, -13808, 10656
