Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663325595, 437091, 1152, 416, 7744
1589663325603, 437103, 1152, 400, 7712
1589663325618, 437115, 1136, 384, 7760
1589663325660, 437126, 1168, 400, 7760
1589663325663, 437139, 1136, 432, 7728
1589663325665, 437151, 1168, 416, 7792
1589663325668, 437163, 1168, 352, 7760
1589663325675, 437175, 1184, 320, 7760
1589663325689, 437186, 1136, 352, 7808
1589663325700, 437198, 1136, 336, 7856
1589663325715, 437211, 1104, 336, 7824
1589663325723, 437223, 1120, 448, 7824
1589663325739, 437235, 1152, 384, 7776
1589663325748, 437246, 1152, 288, 7824
1589663325763, 437259, 1104, 320, 7840
1589663325771, 437271, 1056, 336, 7984
1589663325786, 437283, 1088, 288, 7824
1589663325795, 437295, 1104, 288, 7728
1589663325810, 437306, 1120, 240, 7696
1589663325820, 437318, 1184, 208, 7744
1589663325849, 437331, 1216, 240, 7696
1589663325851, 437343, 1168, 272, 7664
1589663325856, 437355, 1168, 176, 7600
1589663325869, 437366, 1280, 160, 7472
1589663325884, 437378, 1536, 128, 7488
1589663325891, 437391, 2032, 80, 7584
1589663325906, 437403, 2496, -96, 7904
1589663325915, 437415, 3408, 0, 8288
1589663325930, 437426, 4208, 48, 8976
1589663325940, 437438, 4688, 352, 9792
1589663325954, 437451, 4752, 416, 11264
1589663325963, 437463, 6304, 880, 13152
1589663325979, 437475, 7152, 1248, 14912
1589663326028, 437486, 7248, 640, 15648
1589663326030, 437499, 8400, -224, 15088
1589663326033, 437511, 9152, -992, 13952
1589663326035, 437523, 9312, -1472, 13696
1589663326038, 437535, 8656, -1744, 14320
1589663326048, 437546, 8720, -768, 15488
1589663326060, 437558, 9104, 240, 16160
1589663326075, 437571, 9072, 976, 16192
1589663326083, 437583, 8032, 992, 15632
1589663326099, 437595, 5984, 304, 14336
1589663326107, 437606, 4272, -384, 13200
1589663326122, 437619, 2080, -1552, 11296
1589663326131, 437631, 960, -2160, 9664
1589663326146, 437643, 544, -2224, 8512
1589663326155, 437655, 464, -2768, 6464
1589663326170, 437666, -368, -3760, 4176
1589663326182, 437678, -1376, -5040, 1488
1589663326197, 437690, -1392, -4640, -16
1589663326206, 437703, -896, -4112, -1952
1589663326216, 437715, -1360, -3600, -4080
1589663326231, 437726, -1216, -2672, -5152
1589663326241, 437738, -1456, -2096, -5440
1589663326251, 437751, -1680, -2176, -4784
1589663326267, 437763, -2000, -2624, -4464
1589663326275, 437775, -2288, -3600, -4448
1589663326290, 437786, -3168, -4272, -4864
1589663326300, 437798, -3328, -4784, -6016
1589663326315, 437811, -3456, -4912, -7168
1589663326324, 437823, -3280, -4800, -8304
1589663326339, 437835, -3200, -4560, -8528
1589663326348, 437846, -3392, -4496, -8048
1589663326394, 437859, -3568, -4832, -7264
1589663326398, 437871, -3856, -5216, -7328
1589663326400, 437883, -3760, -5392, -7744
1589663326403, 437895, -3632, -5152, -8464
1589663326408, 437907, -3296, -4800, -8944
1589663326420, 437918, -2752, -4544, -9264
1589663326435, 437931, -2784, -4768, -9120
1589663326444, 437943, -2640, -5024, -9008
1589663326459, 437955, -2896, -5152, -8912
1589663326487, 437966, -2960, -5424, -8688
1589663326502, 437979, -2928, -5936, -8768
1589663326505, 437991, -2656, -7008, -8848
1589663326508, 438003, -2656, -8544, -8672
1589663326515, 438015, -2704, -9616, -8384
1589663326530, 438026, -2608, -10528, -7824
1589663326540, 438038, -2912, -11248, -6896
1589663326555, 438051, -2928, -11888, -6224
1589663326564, 438063, -3184, -12640, -5168
1589663326579, 438075, -3328, -13968, -3984
1589663326588, 438086, -3456, -14896, -2976
1589663326604, 438099, -3440, -15504, -1856
1589663326614, 438111, -3856, -15328, -112
1589663326624, 438123, -3888, -14704, 1520
1589663326636, 438135, -4128, -14608, 2944
1589663326661, 438146, -5344, -14320, 4960
1589663326676, 438159, -5616, -12592, 7568
1589663326691, 438170, -5888, -10336, 9840
1589663326694, 438182, -5984, -7408, 12000
1589663326710, 438195, -6240, -3408, 13968
1589663326766, 438206, -6528, -1168, 15360
1589663326769, 438218, -6736, -368, 14944
1589663326771, 438231, -6448, 1328, 13408
1589663326774, 438243, -5648, 3776, 11552
1589663326776, 438255, -5312, 5536, 10464
1589663326779, 438266, -4592, 7184, 9376
1589663326781, 438279, -4384, 8000, 8080
1589663326791, 438291, -4368, 8432, 7728
1589663326804, 438303, -4320, 8864, 7328
1589663326819, 438315, -4112, 8704, 6208
1589663326827, 438326, -3952, 8032, 5008
1589663326842, 438339, -3952, 8064, 4400
1589663326851, 438351, -2992, 8672, 4048
1589663326866, 438363, -3280, 9600, 3696
1589663326874, 438375, -3824, 10144, 3728
1589663326890, 438386, -4320, 10448, 3552
1589663326900, 438398, -4640, 10256, 3072
1589663326915, 438411, -4704, 9968, 2624
1589663326924, 438423, -4560, 9984, 2912
1589663326938, 438435, -4320, 10256, 3584
1589663326947, 438446, -5152, 10400, 4208
1589663326962, 438459, -5632, 10304, 4384
1589663326971, 438471, -6752, 9472, 3936
1589663326987, 438483, -7984, 8800, 3584
1589663326995, 438495, -8208, 9056, 3616
1589663327010, 438506, -8208, 9536, 4528
1589663327019, 438518, -8512, 9904, 6224
1589663327035, 438531, -9200, 9712, 8080
1589663327044, 438543, -9440, 9200, 8432
1589663327059, 438555, -11664, 8016, 8224
1589663327068, 438566, -12544, 6064, 8160
1589663327082, 438579, -12640, 4256, 8736
1589663327116, 438591, -12912, 1776, 9968
1589663327142, 438603, -13264, -992, 11616
1589663327160, 438615, -14144, -2864, 12800
1589663327162, 438626, -14368, -3824, 13024
1589663327165, 438639, -13488, -3392, 13024
1589663327168, 438651, -13680, -5344, 13200
1589663327169, 438663, -14880, -8096, 12896
1589663327176, 438675, -16480, -11104, 13184
1589663327188, 438686, -17872, -14256, 12720
1589663327203, 438698, -18096, -16880, 11728
1589663327211, 438711, -17776, -17184, 9856
1589663327226, 438723, -12384, -19152, 9952
1589663327235, 438735, -11552, -22480, 11696
1589663327250, 438746, -11024, -24256, 11600
1589663327260, 438758, -6560, -20960, 10096
1589663327275, 438771, -6176, -16048, 7840
1589663327283, 438783, -5744, -12480, 5584
1589663327299, 438795, -4368, -9344, 3184
1589663327307, 438806, -4528, -9072, 2512
1589663327322, 438819, -5696, -11184, 3648
1589663327331, 438831, -5952, -13216, 4256
1589663327346, 438843, -5488, -14336, 4048
1589663327355, 438855, -5136, -14032, 3088
1589663327370, 438866, -4944, -13024, 1888
1589663327380, 438878, -4176, -11920, 640
1589663327395, 438891, -3888, -10992, -16
1589663327404, 438903, -3792, -10880, -160
1589663327419, 438915, -3760, -11248, 336
1589663327428, 438927, -3680, -11600, 784
1589663327442, 438939, -3840, -11728, 1216
1589663327451, 438951, -3856, -11504, 1088
1589663327486, 438963, -4688, -10864, 768
1589663327506, 438975, -4912, -10336, 928
1589663327521, 438986, -5312, -10000, 1168
1589663327524, 438999, -5888, -9568, 1760
