Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663130153, 241619, 5504, -2016, 5152
1589663130156, 241631, 5424, -2032, 5248
1589663130158, 241643, 5440, -2064, 5200
1589663130161, 241655, 5424, -2128, 5216
1589663130167, 241667, 5424, -2096, 5104
1589663130179, 241679, 5456, -2064, 5024
1589663130195, 241691, 5536, -2048, 4960
1589663130203, 241703, 5488, -2000, 4960
1589663130218, 241715, 5376, -1968, 5008
1589663130228, 241727, 5440, -1984, 4880
1589663130238, 241739, 5424, -1920, 4912
1589663130251, 241751, 5408, -1840, 5024
1589663130266, 241763, 5408, -1856, 4976
1589663130275, 241775, 5392, -1840, 4880
1589663130291, 241787, 5440, -1936, 4800
1589663130299, 241799, 5424, -2048, 4720
1589663130313, 241811, 5488, -2112, 4688
1589663130327, 241823, 5424, -2192, 4752
1589663130338, 241835, 5408, -2224, 4688
1589663130348, 241847, 5440, -2272, 4992
1589663130358, 241859, 5424, -2384, 5024
1589663130371, 241871, 5472, -2368, 5040
1589663130386, 241883, 5488, -2432, 4944
1589663130414, 241895, 5520, -2528, 4784
1589663130431, 241907, 5696, -2608, 4752
1589663130434, 241919, 5776, -2912, 4736
1589663130436, 241931, 6112, -3184, 4688
1589663130443, 241943, 6576, -3616, 4832
1589663130458, 241955, 7200, -4032, 5280
1589663130467, 241967, 7744, -4496, 5872
1589663130518, 241979, 7872, -5376, 6496
1589663130524, 241991, 9136, -6608, 6976
1589663130527, 242003, 9680, -7824, 7584
1589663130542, 242015, 9728, -8528, 8400
1589663130559, 242027, 10176, -8704, 9328
1589663130562, 242039, 9792, -8368, 10400
1589663130564, 242051, 9248, -7920, 11312
1589663130567, 242063, 8400, -7248, 11712
1589663130574, 242075, 7488, -6576, 11168
1589663130587, 242087, 6496, -5824, 10432
1589663130602, 242099, 6384, -4880, 9760
1589663130610, 242111, 4288, -4192, 8368
1589663130647, 242123, 3088, -3568, 6752
1589663130650, 242135, 2512, -2992, 5216
1589663130652, 242147, 1920, -2368, 3472
1589663130661, 242159, 1296, -1840, 1824
1589663130670, 242171, 816, -1296, 1008
1589663130683, 242183, 624, -832, 432
1589663130699, 242195, 16, -304, -16
1589663130707, 242207, -208, -160, -64
1589663130722, 242219, -320, 80, -176
1589663130731, 242231, -448, 384, -624
1589663130746, 242243, -528, 496, -1136
1589663130755, 242255, -592, 672, -1584
1589663130769, 242267, -432, 832, -2128
1589663130778, 242279, -256, 640, -2736
1589663130793, 242291, -16, 640, -3008
1589663130803, 242303, 96, 432, -3024
1589663130818, 242315, 544, -192, -2976
1589663130827, 242327, 768, -896, -2400
1589663130842, 242339, 1120, -1120, -1632
1589663130883, 242351, 1488, -1712, -880
1589663130885, 242363, 2032, -1296, -176
1589663130890, 242375, 2352, -1024, 608
1589663130892, 242387, 2448, -656, 2080
1589663130898, 242399, 2944, -1120, 3664
1589663130913, 242411, 2464, -608, 5904
1589663130923, 242423, 2384, -2688, 7456
1589663130939, 242435, 2864, -4448, 9520
1589663130947, 242447, 3328, -4640, 11104
1589663130962, 242459, 4240, -3744, 10256
1589663130972, 242471, 5936, -3936, 7920
1589663130999, 242483, 7088, -4464, 7424
1589663131002, 242495, 7328, -5056, 8240
1589663131008, 242507, 7344, -5984, 10672
1589663131018, 242519, 7360, -6512, 13664
1589663131033, 242531, 7440, -7072, 15536
1589663131043, 242543, 7600, -7568, 16224
1589663131059, 242555, 8192, -7616, 16656
1589663131067, 242567, 8672, -7120, 16720
1589663131082, 242579, 8960, -6544, 16704
