Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663333379, 444842, 640, 256, 7904
1589663333381, 444855, 576, 272, 7968
1589663333384, 444866, 656, 352, 7968
1589663333386, 444878, 688, 336, 7792
1589663333393, 444891, 720, 288, 7776
1589663333408, 444902, 672, 256, 7760
1589663333415, 444915, 704, 208, 7760
1589663333430, 444926, 624, 256, 7872
1589663333439, 444938, 672, 272, 7920
1589663333455, 444951, 656, 368, 7984
1589663333465, 444963, 656, 352, 8048
1589663333475, 444975, 704, 336, 8000
1589663333488, 444986, 752, 304, 7872
1589663333527, 444998, 752, 320, 7824
1589663333530, 445011, 800, 336, 7744
1589663333532, 445022, 736, 256, 7680
1589663333536, 445035, 672, 320, 7760
1589663333551, 445046, 736, 304, 7792
1589663333560, 445059, 720, 416, 7840
1589663333575, 445071, 672, 480, 7888
1589663333584, 445082, 640, 496, 7936
1589663333599, 445095, 736, 384, 7824
1589663333608, 445106, 736, 320, 7792
1589663333622, 445118, 704, 336, 7744
1589663333631, 445131, 784, 272, 7744
1589663333646, 445142, 752, 304, 7824
1589663333655, 445155, 768, 256, 7712
1589663333670, 445166, 752, 272, 7824
1589663333680, 445178, 800, 256, 7728
1589663333695, 445191, 800, 288, 7648
1589663333704, 445202, 864, 320, 7616
1589663333744, 445215, 784, 496, 7568
1589663333747, 445226, 1184, 544, 7376
1589663333749, 445238, 1664, 768, 7440
1589663333752, 445251, 1712, 1264, 7824
1589663333768, 445262, 2080, 1568, 8336
1589663333775, 445275, 2576, 2096, 8976
1589663333790, 445286, 3040, 2672, 9872
1589663333799, 445298, 3920, 3120, 10880
1589663333814, 445311, 4240, 3392, 11696
1589663333824, 445323, 5056, 3680, 11840
1589663333838, 445335, 5152, 3600, 12032
1589663333847, 445347, 5888, 2960, 12096
1589663333862, 445359, 6176, 1472, 12064
1589663333872, 445371, 6208, -48, 12416
1589663333886, 445382, 5600, -1776, 13040
1589663333895, 445395, 4992, -3712, 12848
1589663333910, 445406, 5024, -5152, 12240
1589663333920, 445419, 5264, -6640, 11040
1589663333935, 445431, 5808, -7488, 10496
1589663333944, 445443, 5920, -6816, 9968
1589663333959, 445455, 5696, -8608, 9696
1589663333968, 445467, 2464, -9808, 8496
1589663333982, 445478, 2528, -9104, 7504
1589663333991, 445491, 2032, -8560, 6752
1589663334006, 445502, 1488, -8416, 5936
1589663334015, 445515, 592, -8208, 5440
1589663334030, 445526, 32, -7744, 5040
1589663334040, 445538, -64, -6880, 4592
1589663334065, 445551, -752, -6256, 4064
1589663334068, 445562, -1056, -6144, 3040
1589663334111, 445574, -1184, -5760, 2272
1589663334127, 445586, -1456, -5520, 1088
1589663334130, 445598, -1728, -5056, 272
1589663334133, 445611, -1952, -4640, -256
1589663334135, 445622, -2032, -3968, -448
1589663334137, 445635, -2288, -2880, -192
1589663334169, 445646, -2480, -2224, -144
1589663334171, 445658, -2480, -1776, -464
1589663334174, 445671, -3120, -1424, -1168
1589663334184, 445682, -3120, -1152, -1952
1589663334199, 445695, -3232, -1264, -2832
1589663334208, 445707, -3440, -1552, -3888
1589663334220, 445718, -3440, -1696, -4592
1589663334231, 445731, -3600, -1584, -5392
1589663334246, 445742, -3568, -1488, -6416
1589663334255, 445755, -3856, -1520, -7328
1589663334270, 445766, -4080, -1568, -7520
1589663334280, 445778, -4480, -1728, -7728
1589663334295, 445791, -4944, -2416, -7824
1589663334304, 445803, -5264, -2880, -7920
1589663334319, 445815, -5408, -3408, -8368
1589663334327, 445827, -5408, -3280, -9280
1589663334343, 445838, -5776, -3328, -10752
1589663334351, 445851, -5808, -3904, -11648
1589663334366, 445862, -5936, -5280, -11440
1589663334375, 445875, -6960, -7440, -9216
1589663334390, 445886, -7440, -9024, -7232
1589663334400, 445898, -7584, -9728, -6496
1589663334415, 445911, -7440, -9952, -5760
1589663334423, 445923, -7664, -10368, -5088
1589663334439, 445935, -7680, -11280, -4544
1589663334480, 445946, -7568, -12480, -3968
1589663334483, 445958, -7360, -12784, -2736
1589663334484, 445971, -7424, -12608, -1424
1589663334487, 445983, -7360, -12624, -304
1589663334495, 445995, -6896, -13200, 1120
1589663334509, 446006, -6848, -12832, 2496
1589663334520, 446018, -6512, -12864, 2768
1589663334535, 446031, -6368, -13040, 3632
1589663334543, 446043, -6336, -12976, 4832
1589663334559, 446055, -6304, -12864, 5728
1589663334568, 446067, -6320, -12656, 6448
1589663334595, 446078, -7136, -11552, 7280
1589663334610, 446091, -7840, -9312, 8496
1589663334612, 446102, -8320, -7040, 9600
1589663334627, 446115, -8656, -4128, 11872
1589663334630, 446126, -8128, -1184, 13632
1589663334641, 446139, -7328, 416, 14528
1589663334652, 446151, -7488, 1392, 13888
1589663334664, 446162, -5712, 2624, 12288
1589663334675, 446175, -5568, 3040, 10096
1589663334689, 446186, -5568, 3696, 8192
1589663334699, 446198, -5888, 4464, 6048
1589663334711, 446211, -5568, 6272, 4480
1589663334726, 446222, -5136, 7584, 4288
1589663334735, 446235, -4560, 8832, 4864
1589663334750, 446246, -4288, 10000, 5680
1589663334760, 446259, -4064, 10880, 5952
1589663334775, 446271, -3984, 11040, 5232
1589663334809, 446283, -3696, 10528, 4032
1589663334852, 446295, -4064, 9792, 3024
1589663334854, 446306, -4176, 9392, 3088
1589663334856, 446318, -4592, 9280, 3632
1589663334859, 446331, -4560, 9744, 4304
1589663334862, 446342, -4336, 10384, 5296
1589663334864, 446355, -4944, 10944, 5728
1589663334869, 446366, -5456, 10928, 5344
1589663334880, 446378, -5888, 10368, 4336
1589663334895, 446391, -5920, 9344, 3424
1589663334904, 446403, -6496, 8768, 3200
1589663334919, 446415, -6896, 8496, 4000
1589663334928, 446427, -7152, 8160, 4448
1589663334943, 446438, -8000, 7776, 5152
1589663334951, 446451, -8544, 7248, 5568
1589663334966, 446462, -9344, 6608, 5648
1589663334975, 446475, -9504, 6016, 5520
1589663334990, 446486, -9952, 5616, 5536
1589663335002, 446498, -9664, 5344, 5712
1589663335013, 446511, -9584, 4864, 5920
1589663335024, 446522, -10944, 4320, 6320
1589663335039, 446535, -11920, 2944, 6320
1589663335048, 446547, -12688, 1264, 6048
1589663335063, 446558, -12624, -1088, 6720
1589663335071, 446571, -12640, -1952, 7440
1589663335086, 446582, -13936, -4560, 8192
1589663335095, 446595, -14224, -8704, 8336
1589663335110, 446606, -16608, -11680, 8000
1589663335120, 446619, -14992, -11104, 8032
1589663335135, 446631, -14448, -10496, 9296
1589663335144, 446643, -15264, -12464, 11712
1589663335159, 446655, -16080, -15952, 13024
1589663335168, 446667, -15504, -19680, 12912
1589663335195, 446678, -15344, -21712, 11552
1589663335230, 446691, -10592, -18192, 9488
1589663335232, 446702, -9984, -14512, 7760
1589663335235, 446715, -9952, -12400, 7824
1589663335238, 446726, -10112, -14752, 7792
1589663335241, 446739, -9072, -17088, 6352
1589663335251, 446751, -8400, -17248, 5136
1589663335264, 446762, -8032, -16816, 3840
1589663335275, 446775, -7392, -15392, 2432
1589663335289, 446786, -6880, -13840, 1312
1589663335299, 446798, -6864, -12464, 64
1589663335312, 446811, -6368, -11984, -912
1589663335326, 446822, -6000, -11600, -1968
1589663335335, 446835, -5904, -11280, -2560
1589663335350, 446846, -5440, -10624, -3088
1589663335360, 446859, -5072, -9840, -3072
1589663335385, 446870, -4944, -9296, -3152
1589663335400, 446882, -5232, -9456, -3152
1589663335403, 446894, -5568, -10064, -3072
1589663335410, 446906, -5632, -10720, -3232
1589663335420, 446918, -5632, -11696, -3264
1589663335449, 446931, -5648, -12480, -3072
1589663335451, 446942, -5904, -12640, -2656
1589663335456, 446955, -6448, -12432, -2480
1589663335472, 446966, -7232, -11840, -2048
1589663335484, 446979, -8016, -11296, -1344
1589663335491, 446991, -8864, -10992, -800
1589663335505, 447002, -8944, -10496, -96
1589663335515, 447015, -10912, -10224, 624
1589663335529, 447026, -11472, -10016, 1552
1589663335538, 447038, -11600, -10000, 1920
1589663335584, 447051, -13184, -9936, 2080
1589663335586, 447062, -13984, -9968, 2192
1589663335589, 447075, -14688, -10080, 2464
1589663335591, 447087, -15776, -10272, 2304
1589663335600, 447099, -17376, -10512, 1888
1589663335615, 447111, -19296, -10336, 1760
1589663335623, 447123, -19712, -8544, 2576
1589663335638, 447135, -22608, -5552, 4368
1589663335648, 447147, -22928, -2384, 6752
1589663335673, 447158, -22448, 0, 8576
1589663335679, 447171, -21376, 1792, 10272
1589663335685, 447182, -19552, 2720, 11280
1589663335695, 447195, -18368, 2752, 11520
1589663335710, 447206, -18048, 3552, 11920
1589663335720, 447219, -14864, 4048, 11584
1589663335734, 447231, -13248, 3904, 10256
1589663335743, 447243, -12816, 3472, 9120
1589663335759, 447255, -10272, 2992, 8432
1589663335767, 447267, -9152, 3280, 8416
1589663335783, 447278, -8432, 3904, 8576
1589663335791, 447291, -7648, 4480, 9008
1589663335806, 447302, -6720, 4512, 8688
1589663335815, 447315, -6256, 3680, 8448
1589663335830, 447327, -6240, 2272, 8128
1589663335840, 447338, -5600, 1488, 8048
1589663335855, 447351, -5280, 1040, 8032
1589663335864, 447362, -5072, 1104, 8000
1589663335878, 447375, -4464, 1552, 7920
1589663335899, 447386, -4064, 1536, 7536
1589663335961, 447399, -3792, 1152, 7184
1589663335964, 447410, -3728, 176, 6816
1589663335967, 447422, -3024, -944, 6608
1589663335969, 447435, -2784, -1776, 6320
1589663335973, 447446, -2800, -2256, 6544
1589663335975, 447458, -2400, -2064, 6464
1589663335977, 447471, -2288, -1488, 6608
1589663335986, 447483, -2080, -1120, 6576
1589663335995, 447495, -1984, -1168, 6528
1589663336010, 447506, -1808, -1680, 6528
1589663336020, 447518, -1792, -1984, 6352
1589663336035, 447531, -1984, -2608, 6368
1589663336045, 447542, -1856, -2768, 6736
1589663336060, 447555, -1872, -2240, 7024
1589663336090, 447566, -1888, -1888, 6960
1589663336092, 447578, -1536, -1504, 6528
1589663336094, 447591, -1456, -1536, 5808
1589663336104, 447602, -1520, -1888, 6000
1589663336116, 447615, -1696, -2224, 6432
