Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663043053, 154525, 6544, -2880, 3008
1589663043055, 154537, 6416, -2880, 2960
1589663043058, 154549, 6560, -2752, 3040
1589663043061, 154561, 6528, -2736, 3040
1589663043076, 154573, 6480, -2672, 2992
1589663043085, 154585, 6592, -2592, 3072
1589663043100, 154597, 6640, -2560, 3008
1589663043108, 154609, 6592, -2672, 2816
1589663043124, 154621, 6592, -2672, 2720
1589663043133, 154633, 6560, -2800, 2720
1589663043148, 154645, 6640, -2880, 2704
1589663043156, 154657, 6640, -2944, 2672
1589663043171, 154669, 6752, -2880, 2704
1589663043182, 154681, 6720, -2928, 2784
1589663043196, 154693, 6864, -3008, 2576
1589663043206, 154705, 6992, -3120, 2528
1589663043220, 154717, 7120, -3248, 2320
1589663043228, 154729, 7152, -3328, 2352
1589663043243, 154741, 7184, -3376, 2080
1589663043252, 154753, 7392, -3264, 2080
1589663043267, 154765, 7584, -3344, 1968
1589663043276, 154777, 7536, -3360, 1856
1589663043292, 154789, 8416, -3488, 1760
1589663043300, 154801, 9056, -3680, 1904
1589663043315, 154813, 9472, -3968, 1968
1589663043325, 154825, 9648, -4656, 2128
1589663043340, 154837, 10144, -5152, 2384
1589663043348, 154849, 10352, -5776, 2096
1589663043364, 154861, 10336, -6704, 2096
1589663043373, 154873, 10176, -7040, 2560
1589663043417, 154885, 10112, -7264, 2528
1589663043420, 154897, 10032, -7808, 2192
1589663043422, 154909, 9536, -8736, 1952
1589663043425, 154921, 9760, -9936, 2336
1589663043433, 154933, 8976, -10560, 2688
1589663043445, 154945, 9040, -10528, 2896
1589663043460, 154957, 8208, -9648, 2144
1589663043469, 154969, 7712, -8624, 1712
1589663043483, 154981, 7568, -8240, 1536
1589663043492, 154993, 6416, -8128, 1136
1589663043507, 155005, 5808, -7888, 960
1589663043517, 155017, 5472, -7424, 800
1589663043532, 155029, 4816, -7024, 784
1589663043540, 155041, 4368, -6608, 944
1589663043555, 155053, 4032, -6576, 608
1589663043565, 155065, 3952, -6032, 320
1589663043606, 155077, 3344, -5824, -208
1589663043608, 155089, 2848, -5600, -688
1589663043611, 155101, 2944, -5424, -912
1589663043615, 155113, 2528, -5552, -1136
1589663043625, 155125, 2688, -5792, -1680
1589663043653, 155137, 2592, -6096, -1680
1589663043669, 155149, 2496, -5840, -976
1589663043690, 155161, 2496, -5840, -784
1589663043693, 155173, 2608, -5856, -1232
1589663043695, 155185, 2592, -5744, -1424
1589663043698, 155197, 2224, -5392, -1920
1589663043710, 155209, 2160, -4992, -2592
1589663043722, 155221, 1984, -4816, -2880
1589663043776, 155233, 1856, -4384, -2896
1589663043814, 155245, 1744, -4080, -2752
1589663043816, 155257, 1584, -4096, -2768
1589663043819, 155269, 1584, -4384, -2640
1589663043822, 155281, 912, -4528, -2336
1589663043825, 155293, 400, -4800, -2128
1589663043827, 155305, -128, -4880, -2016
1589663043830, 155317, -800, -4992, -1792
1589663043832, 155329, -1408, -5264, -1600
1589663043840, 155341, -1888, -5408, -1216
1589663043856, 155353, -1856, -5216, -400
1589663043868, 155365, -1856, -5936, -192
1589663043877, 155377, -2144, -7248, -240
1589663043891, 155389, -2032, -7856, -224
