Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663372804, 484304, 336, 272, 8000
1589663372819, 484316, 368, 320, 7920
1589663372829, 484328, 352, 272, 7904
1589663372844, 484340, 384, 288, 7872
1589663372853, 484352, 400, 224, 7760
1589663372868, 484364, 400, 128, 7728
1589663372876, 484376, 432, 208, 7504
1589663372891, 484387, 320, 176, 7808
1589663372900, 484400, 336, 208, 7920
1589663372915, 484412, 368, 160, 8048
1589663372924, 484424, 304, 176, 8080
1589663372940, 484436, 352, 208, 7968
1589663372949, 484448, 384, 192, 7872
1589663372964, 484460, 400, 192, 7680
1589663372973, 484472, 416, 176, 7680
1589663372987, 484484, 400, 112, 7744
1589663372997, 484496, 256, 112, 7840
1589663373012, 484507, 384, 160, 7776
1589663373020, 484520, 352, 160, 7808
1589663373068, 484532, 384, 224, 7760
1589663373070, 484544, 400, 176, 7776
1589663373073, 484556, 416, 96, 7776
1589663373075, 484567, 368, 160, 7808
1589663373080, 484580, 336, 144, 7856
1589663373094, 484592, 368, 176, 7920
1589663373104, 484604, 432, 208, 7856
1589663373132, 484616, 608, 288, 7920
1589663373134, 484627, 816, 480, 7904
1589663373149, 484639, 1232, 928, 8096
1589663373153, 484652, 1568, 1136, 8464
1589663373165, 484664, 1600, 1088, 8976
1589663373181, 484676, 1600, 1536, 9744
1589663373209, 484687, 2448, 1856, 10672
1589663373211, 484700, 3088, 1264, 11600
1589663373214, 484712, 3168, 528, 12080
1589663373224, 484724, 5104, -272, 12704
1589663373236, 484736, 5824, -1488, 13232
1589663373252, 484747, 6192, -2080, 13536
1589663373260, 484760, 5488, -3056, 12864
1589663373273, 484772, 5232, -3152, 12080
1589663373284, 484784, 5088, -2976, 11360
1589663373299, 484796, 4912, -2704, 10992
1589663373309, 484807, 4832, -2384, 10208
1589663373324, 484820, 4096, -2816, 8992
1589663373333, 484832, 3376, -3312, 7680
1589663373349, 484844, 2656, -4576, 6208
1589663373357, 484855, 2336, -7184, 5248
1589663373371, 484867, 2064, -9104, 5136
1589663373381, 484880, 2160, -9760, 5024
1589663373425, 484892, 1616, -9120, 4960
1589663373440, 484904, 816, -7760, 4864
1589663373442, 484916, 640, -6768, 4464
1589663373445, 484928, -416, -6352, 3296
1589663373448, 484940, -592, -6560, 1680
1589663373452, 484952, -1024, -7552, 672
1589663373465, 484964, -624, -8416, -976
1589663373476, 484976, -1056, -9408, -2896
1589663373489, 484987, -1184, -9360, -3600
1589663373504, 485000, -1264, -8512, -3872
1589663373513, 485012, -1920, -7472, -3920
1589663373528, 485024, -2384, -6800, -4064
1589663373536, 485036, -2704, -6320, -4304
1589663373551, 485047, -2720, -6224, -4896
1589663373560, 485060, -2816, -6624, -5504
1589663373589, 485072, -2704, -7104, -6176
1589663373591, 485083, -2688, -7648, -7072
1589663373607, 485096, -3040, -8320, -7520
1589663373610, 485107, -2624, -8048, -7808
1589663373620, 485120, -2512, -8080, -7488
1589663373633, 485132, -2912, -8080, -7312
1589663373648, 485144, -3088, -7712, -6944
1589663373657, 485156, -3072, -7424, -6208
1589663373672, 485167, -3296, -7136, -5600
1589663373680, 485180, -3376, -6768, -5168
1589663373695, 485192, -3152, -6368, -5088
1589663373704, 485204, -3200, -6416, -4640
1589663373719, 485216, -3296, -5936, -4064
1589663373729, 485227, -3600, -5440, -3680
1589663373744, 485240, -3600, -4848, -3264
1589663373753, 485252, -3872, -4688, -3600
1589663373806, 485264, -4400, -4640, -3760
1589663373809, 485276, -4656, -4128, -3584
1589663373811, 485287, -4672, -3344, -3008
1589663373814, 485300, -5824, -2304, -2048
1589663373818, 485312, -6592, -1360, -1008
1589663373849, 485324, -6768, -224, -352
1589663373852, 485336, -9440, 720, 672
1589663373854, 485347, -10960, 1728, 2000
1589663373860, 485360, -11872, 3008, 3088
1589663373872, 485372, -11424, 4704, 3872
1589663373884, 485384, -11504, 6272, 4096
1589663373897, 485396, -12256, 7440, 3920
1589663373911, 485407, -12384, 9264, 4320
1589663373920, 485420, -13776, 11616, 6016
1589663373935, 485432, -14032, 13344, 7552
1589663373944, 485444, -13968, 13552, 8064
1589663373959, 485456, -14064, 12624, 7968
1589663373969, 485467, -14912, 12512, 7744
1589663373984, 485480, -15936, 14048, 8336
1589663373992, 485492, -16768, 17008, 9776
1589663374008, 485504, -17072, 18912, 10464
1589663374017, 485516, -16352, 19936, 9712
1589663374032, 485527, -16128, 20368, 9280
1589663374040, 485540, -14480, 18896, 9472
1589663374055, 485552, -14448, 15424, 9504
1589663374064, 485564, -14400, 11392, 9248
1589663374079, 485576, -14192, 6064, 9696
1589663374089, 485587, -13200, 2880, 11664
1589663374104, 485600, -12544, 1840, 13328
1589663374113, 485612, -12416, 1408, 14912
1589663374128, 485624, -11872, 800, 15104
1589663374170, 485636, -11872, 560, 13712
1589663374173, 485647, -11952, 288, 12352
1589663374175, 485660, -12640, -800, 9936
1589663374178, 485672, -13968, -3776, 6832
1589663374184, 485684, -14832, -7024, 4736
1589663374199, 485696, -15760, -12048, 1776
1589663374208, 485707, -16080, -15776, -528
1589663374224, 485720, -13936, -15536, -1632
1589663374232, 485732, -13536, -12544, -1696
1589663374248, 485744, -12144, -9680, -528
1589663374257, 485756, -13968, -9808, -1232
1589663374271, 485767, -15072, -11344, -4304
1589663374281, 485780, -16320, -15088, -6992
1589663374297, 485792, -14704, -18304, -8224
1589663374303, 485804, -13600, -18656, -8624
1589663374319, 485816, -13424, -17328, -9808
1589663374329, 485827, -9424, -14528, -10992
1589663374344, 485840, -8992, -12592, -11152
1589663374353, 485852, -8992, -10592, -10432
1589663374368, 485864, -9104, -9568, -8848
1589663374376, 485876, -9632, -9808, -8256
1589663374392, 485887, -9888, -11200, -8192
1589663374400, 485900, -9776, -13008, -7760
1589663374433, 485912, -9216, -13920, -7872
1589663374435, 485923, -8384, -14656, -8336
1589663374452, 485936, -8128, -14288, -9600
1589663374454, 485947, -7088, -12784, -9520
1589663374461, 485960, -7296, -11232, -8032
1589663374494, 485972, -7248, -9952, -6704
1589663374551, 485984, -8112, -8816, -4864
1589663374554, 485996, -8720, -8240, -3696
1589663374557, 486007, -9072, -8144, -2848
1589663374559, 486020, -9488, -7904, -2048
1589663374562, 486032, -9872, -7696, -1520
1589663374564, 486044, -10144, -7648, -688
1589663374567, 486056, -10272, -7552, 32
1589663374568, 486068, -10464, -7600, 1216
1589663374584, 486080, -10352, -8160, 2288
1589663374593, 486092, -10416, -8960, 3136
1589663374608, 486104, -10768, -9920, 4160
1589663374617, 486116, -11136, -10096, 5168
1589663374631, 486127, -11360, -9440, 6096
1589663374640, 486140, -11440, -8352, 6592
1589663374655, 486152, -11776, -6896, 7232
1589663374669, 486164, -11360, -4784, 8400
1589663374676, 486176, -11056, -3728, 9728
1589663374690, 486187, -9328, -3280, 10832
1589663374700, 486200, -8368, -3504, 11472
1589663374714, 486212, -7520, -3808, 10944
1589663374724, 486223, -6528, -3776, 9888
1589663374738, 486236, -5504, -3568, 8848
1589663374748, 486247, -5168, -3296, 8032
1589663374761, 486260, -5136, -3008, 7552
1589663374776, 486272, -4176, -3088, 7328
1589663374784, 486284, -4032, -3456, 7168
1589663374800, 486296, -3760, -3760, 7008
1589663374809, 486308, -3152, -3712, 6688
1589663374824, 486320, -2864, -3984, 6512
1589663374836, 486332, -2688, -3840, 6288
1589663374845, 486343, -2768, -3616, 5632
1589663374858, 486356, -1632, -3136, 5104
1589663374890, 486367, -1472, -2960, 5008
