Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589663075574, 187071, 6416, -1504, 4112
1589663075606, 187083, 6336, -1472, 4160
1589663075611, 187095, 6336, -1616, 4304
1589663075614, 187107, 6336, -1584, 4272
1589663075620, 187119, 6192, -1600, 4272
1589663075631, 187131, 6400, -1664, 4240
1589663075646, 187143, 6448, -1696, 4240
1589663075655, 187155, 6448, -1664, 4176
1589663075681, 187167, 6496, -1584, 4064
1589663075683, 187179, 6400, -1600, 4208
1589663075691, 187191, 6448, -1680, 4160
1589663075704, 187203, 6480, -1712, 4144
1589663075714, 187215, 6496, -1696, 4224
1589663075758, 187227, 6496, -1696, 4256
1589663075760, 187239, 6576, -1664, 4336
1589663075764, 187251, 6496, -1584, 4384
1589663075767, 187263, 6576, -1648, 4352
1589663075775, 187275, 6480, -1632, 4256
1589663075790, 187287, 6496, -1600, 4240
1589663075799, 187299, 6544, -1600, 4144
1589663075814, 187311, 6656, -1600, 4096
1589663075824, 187323, 6640, -1680, 3888
1589663075835, 187335, 6992, -1904, 3856
1589663075847, 187347, 7328, -2112, 3664
1589663075862, 187359, 7424, -2416, 3568
1589663075871, 187371, 8368, -2640, 3744
1589663075886, 187383, 9040, -2816, 4000
1589663075895, 187395, 9504, -3024, 4032
1589663075910, 187407, 9968, -3232, 4112
1589663075919, 187419, 10256, -3280, 4192
1589663075934, 187431, 10432, -3680, 4000
1589663075943, 187443, 10528, -3952, 4144
1589663075958, 187455, 10304, -3968, 4048
1589663075967, 187467, 9696, -3920, 3456
1589663075982, 187479, 9216, -3568, 2544
1589663075991, 187491, 8448, -3312, 1120
1589663076006, 187503, 7504, -2656, -304
1589663076016, 187515, 6848, -1872, -1872
1589663076031, 187527, 6880, -928, -3712
1589663076041, 187539, 5264, -576, -4928
1589663076050, 187551, 4640, -16, -4880
1589663076063, 187563, 4416, -1520, -5360
1589663076078, 187575, 2720, -768, -4528
1589663076108, 187587, 1232, -832, -3968
1589663076137, 187599, 432, -736, -3504
1589663076139, 187611, -560, -672, -2800
1589663076142, 187623, -1296, -704, -2384
1589663076144, 187635, -1856, -1248, -2592
1589663076146, 187647, -1936, -2096, -2576
1589663076160, 187659, -3344, -2480, -2464
1589663076170, 187671, -4272, -2800, -2160
1589663076185, 187683, -5312, -3888, -1248
1589663076195, 187695, -6352, -4736, 256
1589663076210, 187707, -7328, -5552, 1536
1589663076219, 187719, -7728, -5184, 2496
1589663076247, 187731, -7696, -3744, 3504
1589663076249, 187743, -8432, -2432, 4016
1589663076256, 187755, -8688, -2576, 3760
1589663076268, 187767, -8832, -3312, 3472
1589663076283, 187779, -10080, -4288, 3280
1589663076291, 187791, -11072, -5200, 3584
1589663076306, 187803, -11792, -5392, 3568
1589663076316, 187815, -12560, -5072, 3472
1589663076331, 187827, -13264, -4496, 3888
1589663076339, 187839, -13984, -4208, 4304
1589663076354, 187851, -14144, -4320, 4816
1589663076363, 187863, -16032, -4704, 4992
1589663076378, 187875, -16704, -5312, 5008
1589663076389, 187887, -17840, -6080, 4496
1589663076399, 187899, -18928, -6592, 4160
1589663076412, 187911, -19968, -6240, 4144
1589663076427, 187923, -20368, -5616, 4656
1589663076435, 187935, -20528, -5280, 5584
1589663076452, 187947, -21232, -4992, 6864
1589663076495, 187959, -21648, -4736, 7840
1589663076496, 187971, -21760, -4544, 8240
1589663076499, 187983, -21456, -4448, 8480
1589663076501, 187995, -21152, -4336, 8224
1589663076508, 188007, -20720, -4192, 7712
1589663076533, 188019, -20112, -3936, 6816
1589663076543, 188031, -19712, -3328, 6560
1589663076569, 188043, -19216, -2816, 6464
1589663076608, 188055, -19152, -2624, 6080
1589663076624, 188067, -18272, -2656, 5472
1589663076627, 188079, -17872, -3072, 4592
1589663076630, 188091, -17648, -3408, 3872
1589663076634, 188103, -17360, -3584, 2784
1589663076646, 188115, -17328, -3168, 2000
1589663076653, 188127, -17344, -2736, 1952
1589663076655, 188139, -17344, -2560, 2208
1589663076658, 188151, -16016, -2176, 2544
1589663076663, 188163, -15008, -2176, 2240
1589663076675, 188175, -14944, -2304, 2112
1589663076725, 188187, -13808, -2224, 1952
1589663076728, 188199, -13248, -1984, 1808
1589663076730, 188211, -12816, -1568, 1520
1589663076733, 188223, -12432, -1264, 1008
1589663076735, 188235, -11296, -720, 976
1589663076763, 188247, -10240, -608, 1056
1589663076778, 188259, -9984, -688, 1408
1589663076780, 188271, -8768, -480, 1920
1589663076798, 188283, -8320, -400, 2160
1589663076800, 188295, -8272, -704, 2160
1589663076807, 188307, -8304, -1072, 2432
1589663076819, 188319, -7824, -1296, 2816
1589663076892, 188331, -7568, -1312, 3232
