Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589662999043, 110541, 6304, -3664, 2800
1589662999052, 110553, 6336, -3680, 2784
1589662999067, 110565, 6272, -3664, 2752
1589662999078, 110577, 6256, -3568, 2832
1589662999089, 110589, 6368, -3584, 2784
1589662999102, 110601, 6368, -3696, 2624
1589662999117, 110613, 6336, -3664, 2736
1589662999125, 110625, 6160, -3712, 2736
1589662999140, 110637, 6288, -3776, 2672
1589662999148, 110649, 6272, -3744, 2896
1589662999167, 110661, 6432, -3808, 2736
1589662999173, 110673, 6240, -3904, 2832
1589662999188, 110685, 6176, -3920, 2704
1589662999196, 110697, 6224, -3904, 2768
1589662999211, 110709, 6208, -3840, 2752
1589662999220, 110721, 6256, -3744, 2688
1589662999236, 110733, 6144, -3696, 2848
1589662999244, 110745, 6160, -3664, 2784
1589662999269, 110757, 6256, -3600, 2784
1589662999272, 110769, 6256, -3552, 2912
1589662999320, 110781, 6240, -3504, 2752
1589662999322, 110793, 6208, -3552, 2672
1589662999324, 110805, 6224, -3504, 2576
1589662999327, 110817, 6256, -3392, 2496
1589662999330, 110829, 6224, -3360, 2480
1589662999342, 110841, 6448, -3456, 2336
1589662999352, 110853, 6544, -3440, 2304
1589662999365, 110865, 6496, -3344, 2784
1589662999380, 110877, 7504, -3184, 3024
1589662999388, 110889, 8128, -3760, 2960
1589662999404, 110901, 8704, -4880, 3376
1589662999413, 110913, 9808, -4640, 2960
1589662999452, 110925, 11120, -3712, 3616
1589662999454, 110937, 11680, -3936, 2880
1589662999471, 110949, 11696, -3568, 4096
1589662999474, 110961, 12352, -4144, 5088
1589662999476, 110973, 12512, -4160, 5808
1589662999485, 110985, 12640, -4240, 6640
1589662999500, 110997, 11104, -3392, 8896
1589662999508, 111009, 10240, -3136, 10448
1589662999524, 111021, 9600, -3632, 11024
1589662999535, 111033, 9344, -2624, 12336
1589662999559, 111045, 6816, -16, 14624
1589662999562, 111057, 5408, 1408, 16368
1589662999568, 111069, 5088, 2320, 16544
1589662999581, 111081, 3072, 2000, 14880
1589662999596, 111093, 2448, 1424, 12592
1589662999605, 111105, 2144, 944, 11104
1589662999639, 111117, 1648, 352, 9904
1589662999641, 111129, 1232, 128, 9344
1589662999685, 111141, 608, 96, 9632
1589662999688, 111153, 336, -336, 9808
1589662999692, 111165, -944, -912, 9376
1589662999696, 111177, -1344, -1216, 8544
1589662999698, 111189, -1392, -1552, 8240
1589662999701, 111201, -2272, -1808, 7840
1589662999717, 111213, -2560, -3232, 7376
1589662999725, 111225, -2560, -4096, 7008
1589662999740, 111237, -2832, -4560, 6800
1589662999748, 111249, -3392, -4864, 6752
1589662999763, 111261, -3776, -4896, 6704
1589662999772, 111273, -3872, -5680, 6736
1589662999787, 111285, -4704, -6272, 6000
1589662999796, 111297, -5008, -7584, 5104
1589662999811, 111309, -4944, -8352, 4416
1589662999821, 111321, -4704, -9152, 3424
1589662999836, 111333, -4544, -10096, 2688
1589662999845, 111345, -4432, -10992, 2224
1589662999860, 111357, -4464, -11872, 2720
1589662999868, 111369, -4576, -12448, 3824
1589662999883, 111381, -4592, -12880, 4320
1589662999892, 111393, -4528, -12832, 3456
1589662999907, 111405, -4608, -12496, 2864
1589662999916, 111417, -4720, -12352, 3168
1589662999931, 111429, -5040, -13360, 2928
1589662999943, 111441, -5040, -14448, 2256
1589662999953, 111453, -5296, -15136, 2016
1589662999966, 111465, -5568, -15952, 1808
1589662999976, 111477, -5616, -16256, 96
1589662999989, 111489, -5008, -15280, -1856
1589663000003, 111501, -5088, -13552, -2320
1589663000051, 111513, -5552, -12336, -2160
1589663000053, 111525, -5856, -11312, -2000
1589663000056, 111537, -6352, -11136, -2384
1589663000058, 111549, -6320, -11472, -3136
1589663000086, 111561, -6368, -12464, -5072
1589663000089, 111574, -5840, -13312, -7072
1589663000091, 111586, -5760, -13072, -7520
1589663000098, 111598, -5888, -12080, -7520
1589663000110, 111610, -6496, -10896, -7056
1589663000126, 111622, -7264, -9216, -6432
1589663000137, 111634, -7824, -8032, -6080
1589663000147, 111646, -8224, -7328, -5696
1589663000157, 111658, -8240, -7008, -5104
1589663000172, 111670, -10512, -7456, -4560
1589663000181, 111682, -11600, -7744, -4272
1589663000196, 111694, -13072, -8000, -4256
1589663000210, 111706, -13872, -8112, -5056
1589663000222, 111718, -14864, -8320, -6144
1589663000230, 111730, -15744, -8592, -5888
1589663000244, 111742, -15920, -9632, -4960
1589663000254, 111754, -18064, -10384, -4880
1589663000268, 111766, -18592, -10400, -4784
1589663000277, 111778, -18656, -10160, -5024
1589663000293, 111790, -20608, -10224, -4816
1589663000301, 111802, -21968, -10288, -4384
1589663000316, 111814, -23104, -10064, -4208
1589663000326, 111826, -24848, -10352, -3424
1589663000341, 111838, -26304, -11936, -1760
1589663000350, 111850, -27264, -14512, -448
1589663000365, 111862, -27408, -17088, -288
1589663000374, 111874, -26640, -18208, -3008
1589663000401, 111886, -26688, -17584, -4800
1589663000431, 111898, -26736, -16864, -5088
1589663000433, 111910, -29456, -16784, -3760
1589663000436, 111922, -31072, -19248, -1552
1589663000439, 111934, -32192, -23232, 560
1589663000446, 111946, -32528, -26000, 3600
1589663000461, 111958, -31040, -24448, 8080
1589663000470, 111970, -29856, -22384, 10720
1589663000495, 111982, -29632, -19200, 11312
1589663000498, 111994, -27568, -10624, 13648
1589663000507, 112006, -25232, -1344, 18896
1589663000517, 112018, -22336, 3312, 23984
1589663000533, 112030, -17680, 1280, 26944
1589663000541, 112042, -13472, -4432, 27648
1589663000556, 112054, -9296, -8112, 27952
1589663000566, 112066, -8176, -10832, 25728
1589663000581, 112078, -2672, -10352, 20672
1589663000590, 112090, -1744, -7408, 15216
1589663000605, 112102, -1472, -4928, 10160
1589663000614, 112114, 112, -3216, 4608
1589663000629, 112126, 896, -2976, 1008
1589663000637, 112138, 1088, -3344, 80
1589663000652, 112150, 1088, -3632, 496
1589663000661, 112162, 1056, -3632, 1552
1589663000678, 112174, 1376, -3760, 1536
1589663000687, 112186, 1472, -4512, 1072
1589663000698, 112198, 2096, -5424, 1328
1589663000726, 112210, 1872, -5824, 1984
1589663000728, 112222, 2016, -5824, 1776
1589663000735, 112234, 2080, -6096, 752
1589663000789, 112246, 2080, -5952, -336
1589663000791, 112258, 2144, -5216, -544
1589663000794, 112270, 2112, -4672, -224
1589663000796, 112282, 2304, -5168, 384
1589663000799, 112294, 2304, -6336, 400
1589663000806, 112306, 2240, -6944, -16
1589663000821, 112318, 2704, -7296, -1024
1589663000829, 112330, 2880, -7088, -2096
1589663000844, 112342, 3024, -7040, -2368
1589663000853, 112354, 2992, -6800, -2144
1589663000869, 112366, 3072, -6576, -1408
1589663000877, 112378, 2960, -6496, -432
1589663000892, 112390, 2912, -6736, 208
1589663000901, 112402, 3248, -7136, -128
1589663000935, 112414, 3232, -7536, -1216
1589663000937, 112426, 3392, -7568, -1808
1589663000939, 112438, 3392, -7408, -2336
1589663000949, 112450, 3408, -6960, -2384
1589663000965, 112462, 3184, -6880, -2240
1589663000973, 112474, 3232, -7088, -1584
1589663000989, 112486, 3168, -6784, -1104
1589663000997, 112498, 3072, -6768, -1088
1589663001013, 112510, 3168, -6912, -1104
