Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165100678, 152815, 488, 523, 611
1557165100692, 152827, 488, 524, 611
1557165100705, 152841, 488, 522, 611
1557165100717, 152854, 490, 521, 612
1557165100731, 152867, 491, 519, 613
1557165100744, 152881, 491, 520, 612
1557165100756, 152893, 490, 520, 610
1557165100769, 152906, 489, 521, 608
1557165100783, 152920, 489, 522, 608
1557165100796, 152933, 490, 522, 610
1557165100809, 152945, 490, 522, 613
1557165100822, 152958, 491, 521, 615
1557165100835, 152972, 491, 519, 616
1557165100848, 152985, 491, 519, 614
1557165100861, 152997, 490, 519, 613
1557165100874, 153011, 490, 520, 612
1557165100887, 153024, 489, 521, 610
1557165100901, 153037, 488, 521, 610
1557165100915, 153050, 489, 521, 612
1557165100926, 153063, 490, 521, 613
1557165100940, 153076, 490, 520, 612
1557165100952, 153090, 491, 520, 613
1557165100966, 153102, 491, 520, 614
1557165100979, 153115, 490, 520, 614
1557165100992, 153128, 490, 520, 613
1557165101005, 153142, 490, 520, 612
1557165101019, 153154, 491, 519, 611
1557165101031, 153167, 491, 519, 610
1557165101044, 153181, 490, 520, 610
1557165101057, 153194, 489, 521, 610
1557165101070, 153207, 489, 521, 610
1557165101084, 153220, 491, 520, 609
1557165101097, 153233, 491, 520, 610
1557165101109, 153246, 491, 520, 610
1557165101122, 153260, 491, 520, 608
1557165101137, 153272, 491, 519, 609
1557165101148, 153285, 492, 520, 611
1557165101161, 153298, 491, 520, 613
1557165101175, 153312, 490, 521, 613
1557165101188, 153324, 490, 521, 613
1557165101201, 153337, 491, 522, 612
1557165101214, 153351, 491, 521, 612
1557165101227, 153364, 491, 521, 611
1557165101240, 153376, 492, 521, 611
1557165101253, 153390, 491, 522, 612
1557165101267, 153403, 490, 522, 613
1557165101280, 153416, 490, 523, 614
1557165101293, 153428, 489, 522, 614
1557165101306, 153442, 490, 521, 614
1557165101319, 153455, 492, 520, 611
1557165101331, 153468, 492, 519, 610
1557165101351, 153482, 491, 520, 609
1557165101359, 153494, 491, 521, 609
1557165101370, 153507, 490, 521, 608
1557165101384, 153521, 490, 521, 608
1557165101397, 153534, 491, 521, 607
1557165101410, 153546, 491, 522, 607
1557165101423, 153560, 491, 523, 610
1557165101437, 153573, 491, 523, 612
1557165101449, 153586, 491, 522, 616
