Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576401917, 334303, -5072, -5376, -2592
1589576401929, 334314, -4880, -4960, -3152
1589576401940, 334325, -4416, -4528, -3856
1589576401951, 334336, -4128, -4176, -4208
1589576401961, 334347, -4048, -4192, -4368
1589576401972, 334358, -3984, -4384, -4064
1589576401983, 334369, -3824, -4352, -3744
1589576401994, 334380, -3888, -4160, -3616
1589576402005, 334391, -3856, -3856, -3840
1589576402016, 334402, -3536, -3472, -3920
1589576402027, 334413, -3584, -3264, -3968
1589576402038, 334424, -3664, -2864, -3920
1589576402049, 334435, -3824, -2416, -3888
1589576402060, 334446, -3904, -2192, -3824
1589576402071, 334457, -4064, -2256, -3520
1589576402083, 334468, -4208, -2224, -3232
1589576402093, 334479, -4336, -1776, -2688
1589576402105, 334490, -4608, -1360, -2352
1589576402115, 334501, -4640, -1008, -1680
1589576402126, 334512, -5088, -560, -336
1589576402138, 334523, -5408, -160, 496
1589576402147, 334534, -5168, -16, 864
1589576402159, 334545, -5072, -96, 976
1589576402169, 334556, -5376, -272, 1008
1589576402181, 334567, -5984, -112, 1040
1589576402191, 334578, -6240, 240, 1088
1589576402203, 334589, -7776, 48, 1600
1589576402214, 334600, -8592, -96, 3248
1589576402226, 334611, -9264, 48, 5248
1589576402236, 334622, -9520, 240, 7072
1589576402247, 334633, -10288, 432, 7936
1589576402259, 334644, -11456, 160, 8128
1589576402269, 334655, -12368, -48, 8688
1589576402281, 334666, -13536, -1136, 10912
1589576402291, 334677, -15184, -2448, 13200
1589576402303, 334688, -16208, -3712, 14800
1589576402313, 334699, -16400, -5488, 15664
1589576402324, 334710, -16944, -6944, 15904
1589576402336, 334721, -17552, -8784, 15568
1589576402346, 334732, -17792, -12160, 15776
1589576402358, 334743, -21088, -14336, 16816
1589576402369, 334754, -23408, -15488, 18400
1589576402380, 334765, -25104, -16064, 19616
1589576402391, 334776, -26784, -16528, 20560
1589576402401, 334787, -29504, -18432, 20368
1589576402412, 334798, -29744, -20352, 14192
1589576402423, 334809, -26176, -23648, 13632
1589576402435, 334820, -27776, -15248, 23072
1589576402445, 334831, -31040, -20944, 16336
1589576402456, 334842, -31568, -22592, 12352
1589576402468, 334853, -31440, -21088, 8944
1589576402479, 334864, -30720, -18144, 7072
1589576402489, 334875, -30128, -11360, 2256
1589576402501, 334886, -29904, -6624, -2096
1589576402511, 334897, -23744, -4512, -2448
1589576402522, 334908, -19760, -5584, -976
1589576402533, 334919, -17040, -6800, 544
1589576402544, 334930, -15648, -7920, 2704
1589576402555, 334941, -13664, -5712, 3312
1589576402566, 334952, -12288, -5152, 2832
1589576402577, 334963, -10944, -4752, 1824
1589576402588, 334974, -10704, -4528, 480
1589576402598, 334985, -9216, -4032, 16
1589576402610, 334996, -8752, -3120, 208
1589576402620, 335007, -8768, -2704, 160
1589576402632, 335018, -7968, -2256, -832
1589576402643, 335029, -7104, -752, -912
1589576402654, 335040, -7024, -112, 96
1589576402665, 335051, -5232, -80, 496
1589576402676, 335062, -4544, 0, 1344
1589576402687, 335073, -4176, -16, 1920
1589576402698, 335084, -4528, 240, 2144
1589576402709, 335095, -3920, 1392, 2208
1589576402719, 335106, -3312, 1968, 1776
1589576402731, 335117, -2880, 2112, 1536
1589576402742, 335128, -2720, 2384, 1536
1589576402753, 335139, -1232, 2448, 1824
1589576402764, 335150, -416, 2304, 2160
1589576402775, 335161, -288, 1408, 2016
1589576402787, 335172, -192, -1280, -1920
1589576402797, 335183, -320, 480, 624
1589576402807, 335194, -192, 1296, 2464
1589576402819, 335205, -864, 2368, 3840
1589576402829, 335216, 128, 3344, 5312
1589576402841, 335227, 240, 2832, 5168
1589576402852, 335238, 272, 1808, 4704
1589576402862, 335249, 544, 640, 4496
1589576402874, 335260, 464, -64, 4784
1589576402884, 335271, -48, -128, 5152
1589576402896, 335282, -272, 176, 6256
1589576402907, 335293, -800, 608, 6848
1589576402917, 335304, -1056, 208, 7824
1589576402929, 335315, -1120, -800, 8320
