Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576435213, 367600, 1920, 1200, 6000
1589576435225, 367611, 1920, 1152, 6192
1589576435236, 367622, 2064, 1136, 6272
1589576435247, 367633, 2384, 1152, 5984
1589576435258, 367644, 2720, 1264, 6112
1589576435269, 367655, 2800, 864, 6208
1589576435280, 367666, 2704, 464, 6480
1589576435291, 367677, 2672, 528, 6544
1589576435302, 367688, 2800, 800, 6416
1589576435313, 367699, 2848, 896, 6288
1589576435324, 367710, 3056, 752, 6432
1589576435334, 367721, 3120, 432, 6976
1589576435346, 367732, 3088, -560, 8144
1589576435357, 367743, 2576, -1360, 9072
1589576435368, 367754, 2320, -1504, 9792
1589576435379, 367765, 2256, -336, 10288
1589576435389, 367776, 2896, 16, 10048
1589576435401, 367787, 3136, -160, 8864
1589576435412, 367798, 3392, -416, 8032
1589576435422, 367809, 3536, -672, 7456
1589576435434, 367820, 3888, -768, 7680
1589576435444, 367831, 4096, -960, 8448
1589576435456, 367842, 4304, -1152, 9488
1589576435466, 367853, 4160, -1040, 10032
1589576435478, 367864, 4160, -496, 10128
1589576435489, 367875, 4160, 0, 10000
1589576435500, 367886, 4064, -112, 9056
1589576435511, 367897, 4208, -96, 8736
1589576435522, 367908, 4288, -352, 8848
1589576435532, 367919, 4368, -432, 8704
1589576435544, 367930, 4144, -336, 8768
1589576435555, 367941, 3872, -448, 8992
1589576435566, 367952, 3520, -912, 9456
1589576435577, 367963, 3184, -1344, 10448
1589576435588, 367974, 2624, -640, 10736
1589576435599, 367985, 2880, 96, 10096
1589576435610, 367996, 2720, -64, 9168
1589576435621, 368007, 2608, -128, 8464
1589576435631, 368018, 1232, 64, 8816
1589576435642, 368029, 336, 144, 9968
1589576435654, 368040, 240, 704, 11184
1589576435665, 368051, -1584, 1392, 12080
1589576435676, 368062, -2432, 1904, 13120
1589576435686, 368073, -2544, 2848, 13408
1589576435698, 368084, -3536, 3824, 13264
1589576435709, 368095, -3600, 4848, 12800
1589576435720, 368106, -3616, 5344, 12192
1589576435731, 368117, -3936, 4960, 11616
1589576435742, 368128, -5264, 4608, 10848
1589576435753, 368139, -6416, 5376, 10688
1589576435764, 368150, -7808, 6336, 11168
1589576435775, 368161, -8144, 7520, 13408
1589576435785, 368172, -11392, 8816, 16592
1589576435797, 368183, -12560, 9872, 19856
1589576435807, 368194, -12832, 8704, 21776
1589576435819, 368205, -14000, 8176, 22080
1589576435830, 368216, -14944, 5632, 21296
1589576435842, 368227, -15264, 3600, 20320
1589576435852, 368238, -19760, 2832, 19728
1589576435863, 368249, -23184, 4064, 21712
1589576435875, 368260, -26848, 1824, 22464
1589576435885, 368271, -28640, -1296, 20896
1589576435896, 368282, -32160, -6608, 18880
1589576435907, 368293, -32608, -12432, 16064
1589576435918, 368304, -32624, -17792, 11520
1589576435930, 368315, -32624, -28656, 3568
1589576435941, 368326, -32624, -32384, -3792
1589576435951, 368337, -32624, -32624, -8160
1589576435963, 368348, -32624, -32400, -9072
1589576435974, 368359, -32624, -28000, -11024
1589576435984, 368370, -32624, -20144, -21824
1589576435996, 368381, -32624, -8000, -31792
1589576436006, 368392, -32624, -1184, -32576
1589576436017, 368403, -31456, -9760, -32624
1589576436029, 368414, -9536, -14352, -32624
1589576436040, 368425, -688, -12176, -32624
1589576436050, 368436, -928, -9920, -30528
1589576436061, 368447, -1952, -6864, -17104
1589576436072, 368458, -544, 1536, 5664
1589576436083, 368469, -5424, -848, 8208
1589576436093, 368480, -7024, 2704, -48
1589576436105, 368491, -7648, 7216, -11040
1589576436116, 368502, -7600, 9504, -18096
1589576436127, 368513, -4880, 7424, -18416
1589576436138, 368524, -4208, 3344, -16320
1589576436149, 368535, -4256, -1056, -15952
1589576436160, 368546, -4016, -2320, -16272
1589576436171, 368557, -2496, -3520, -16736
1589576436182, 368568, -1904, -5120, -17136
1589576436193, 368579, -1184, -6496, -17040
1589576436204, 368590, -736, -7504, -16288
1589576436215, 368601, -1264, -6832, -15328
1589576436226, 368612, -1776, -4896, -14288
1589576436238, 368623, -2400, -2480, -12672
1589576436248, 368634, -2144, -1776, -11696
1589576436259, 368645, -2352, -2768, -11568
1589576436270, 368656, -2352, -3792, -11264
1589576436281, 368667, -1680, -4240, -11008
1589576436293, 368678, -1504, -4208, -10768
1589576436303, 368689, -1520, -3984, -10784
1589576436314, 368700, -1760, -3456, -10688
1589576436325, 368711, -1760, -2912, -10352
1589576436336, 368722, -1904, -2896, -9968
1589576436348, 368733, -1360, -2960, -9456
1589576436358, 368744, -976, -3968, -8928
1589576436369, 368755, -976, -4352, -8592
1589576436380, 368766, -832, -4080, -8384
1589576436391, 368777, -672, -3776, -8592
