Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576367795, 300181, -2144, -6064, 4848
1589576367806, 300192, -2128, -6096, 4880
1589576367817, 300203, -2192, -6176, 4944
1589576367828, 300214, -2208, -6192, 4944
1589576367839, 300225, -2128, -6192, 4928
1589576367850, 300236, -2144, -6176, 5008
1589576367861, 300247, -2048, -6112, 4928
1589576367872, 300258, -2224, -6016, 4960
1589576367883, 300269, -2128, -6016, 5008
1589576367895, 300280, -2192, -6080, 4976
1589576367905, 300291, -2160, -6048, 4992
1589576367917, 300302, -2144, -6208, 4944
1589576367927, 300313, -2176, -6256, 4736
1589576367939, 300324, -2144, -6160, 4736
1589576367949, 300335, -2160, -6016, 4672
1589576367961, 300346, -2336, -5920, 4752
1589576367971, 300357, -2288, -5872, 4912
1589576367983, 300368, -2240, -5904, 4992
1589576367993, 300379, -2336, -5968, 5040
1589576368005, 300390, -2288, -6112, 5120
1589576368015, 300401, -2240, -6208, 4912
1589576368026, 300412, -2096, -6448, 4640
1589576368037, 300423, -2032, -6544, 4608
1589576368049, 300434, -2000, -6416, 4352
1589576368059, 300445, -2000, -6368, 4368
1589576368070, 300456, -1968, -6160, 4448
1589576368082, 300467, -1984, -6096, 4496
1589576368092, 300478, -1872, -6208, 4704
1589576368104, 300489, -1760, -6464, 4928
1589576368115, 300500, -1488, -6480, 5024
1589576368125, 300511, -1184, -6608, 5088
1589576368137, 300522, -1104, -6880, 5184
1589576368147, 300533, -720, -7264, 5248
1589576368159, 300544, -768, -7632, 5520
1589576368169, 300555, -880, -7632, 5904
1589576368181, 300566, -1360, -7312, 6304
1589576368191, 300577, -2320, -7104, 7248
1589576368202, 300588, -3072, -7184, 7920
1589576368213, 300599, -3712, -7472, 8688
1589576368224, 300610, -4656, -7440, 9520
1589576368235, 300621, -5184, -6880, 10608
1589576368246, 300632, -6064, -6624, 11888
1589576368257, 300643, -6320, -6992, 13248
1589576368269, 300654, -9296, -7232, 14304
1589576368279, 300665, -10864, -5904, 15648
1589576368291, 300676, -11216, -3296, 16272
1589576368302, 300687, -12784, -1904, 16464
1589576368313, 300698, -13776, -1392, 16464
1589576368324, 300709, -14096, -2048, 16448
1589576368335, 300720, -16576, -2976, 16224
1589576368345, 300731, -18048, -3904, 15616
1589576368357, 300742, -18720, -4672, 14832
1589576368368, 300753, -18928, -5776, 13328
1589576368378, 300764, -19168, -8384, 10720
1589576368389, 300775, -19392, -10896, 8528
1589576368401, 300786, -19152, -13040, 6256
1589576368411, 300797, -19104, -14352, 4288
1589576368423, 300808, -19472, -14672, 3344
1589576368433, 300819, -20336, -14480, 3056
1589576368445, 300830, -20464, -13872, 3504
1589576368455, 300841, -23024, -12960, 5024
1589576368466, 300852, -25152, -13040, 6720
1589576368477, 300863, -25760, -15024, 6736
1589576368489, 300874, -31152, -17456, 5200
1589576368499, 300885, -32560, -21152, 2240
1589576368511, 300896, -32624, -24480, -160
1589576368521, 300907, -32624, -25008, -1680
1589576368533, 300918, -32624, -23648, -3008
1589576368544, 300929, -32576, -21952, -3264
1589576368555, 300940, -31456, -19296, -3312
1589576368566, 300951, -31040, -15600, -3872
1589576368577, 300962, -26432, -13328, -4176
1589576368588, 300973, -24768, -12864, -3904
1589576368599, 300984, -24560, -13616, -3648
1589576368610, 300995, -20832, -15536, -2640
1589576368621, 301006, -18944, -16928, -1040
1589576368631, 301017, -18352, -16448, -1168
1589576368643, 301028, -14496, -14944, -2112
1589576368654, 301039, -12752, -13072, -2912
1589576368664, 301050, -11728, -12032, -3040
1589576368676, 301061, -10960, -11584, -2816
1589576368687, 301072, -10288, -11376, -2432
1589576368698, 301083, -9632, -11504, -2112
1589576368708, 301094, -9024, -12080, -1968
1589576368719, 301105, -8736, -12704, -2096
1589576368731, 301116, -7040, -12560, -2784
1589576368742, 301127, -6144, -12080, -3744
1589576368752, 301138, -5984, -11152, -3840
1589576368764, 301149, -5136, -10704, -3152
1589576368775, 301160, -5056, -10352, -2032
1589576368785, 301171, -4960, -10448, -1376
1589576368797, 301182, -4208, -10704, -1264
1589576368807, 301193, -3360, -10832, -2016
1589576368819, 301204, -3008, -10864, -2640
1589576368829, 301215, -2976, -10832, -3024
1589576368840, 301226, -3040, -10448, -2528
1589576368852, 301237, -3040, -11200, -2608
1589576368863, 301248, -2688, -11408, -2272
1589576368874, 301259, -2752, -12480, -1120
1589576368885, 301270, -1424, -12336, -1376
1589576368895, 301281, -880, -12624, -1872
1589576368906, 301292, -848, -12400, -2256
1589576368917, 301303, -352, -11984, -2336
1589576368929, 301314, -544, -11008, -2448
1589576368939, 301325, -640, -10112, -2176
1589576368950, 301336, -1392, -9152, -1552
1589576368961, 301347, -1536, -8416, -544
1589576368973, 301358, -1296, -8048, 256
1589576368984, 301369, -1280, -7984, 1008
1589576368995, 301380, -1088, -8240, 1792
1589576369005, 301391, -1072, -8080, 1744
1589576369016, 301402, -1056, -7776, 1632
1589576369028, 301413, -1040, -7664, 1856
1589576369038, 301424, -656, -7680, 1888
1589576369049, 301435, -432, -7776, 1824
