Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589576447710, 380096, 6864, -3760, -1184
1589576447721, 380107, 6848, -3760, -1232
1589576447732, 380118, 6896, -3808, -1184
1589576447742, 380129, 6880, -3904, -1168
1589576447754, 380140, 6752, -3776, -1120
1589576447765, 380151, 6848, -3712, -1152
1589576447776, 380162, 6800, -3680, -1152
1589576447788, 380173, 6736, -3728, -1136
1589576447798, 380184, 6864, -3728, -1152
1589576447808, 380195, 6848, -3760, -1104
1589576447820, 380206, 6848, -3744, -1168
1589576447831, 380217, 6912, -3760, -1168
1589576447842, 380228, 6944, -3872, -992
1589576447853, 380239, 7120, -3824, -976
1589576447864, 380250, 7040, -3856, -960
1589576447875, 380261, 6944, -3792, -1088
1589576447886, 380272, 6928, -3824, -1120
1589576447898, 380283, 6928, -3808, -1264
1589576447908, 380294, 6928, -3840, -1136
1589576447920, 380305, 7056, -3824, -1088
1589576447930, 380316, 7056, -3952, -1056
1589576447941, 380327, 7024, -3920, -1280
1589576447951, 380338, 7104, -4016, -1568
1589576447963, 380349, 7184, -4000, -2208
1589576447975, 380360, 7216, -3904, -2832
1589576447985, 380371, 7104, -3712, -3472
1589576447996, 380382, 6832, -3200, -4176
1589576448007, 380393, 6848, -2960, -4784
1589576448018, 380404, 6688, -2880, -5280
1589576448028, 380415, 6640, -3040, -6208
1589576448040, 380426, 6512, -3120, -6816
1589576448050, 380437, 6416, -3024, -7360
1589576448062, 380448, 6368, -2672, -7984
1589576448072, 380459, 5776, -2160, -8320
1589576448084, 380470, 5488, -1648, -8368
1589576448095, 380481, 5360, -720, -8464
1589576448106, 380492, 4320, 48, -8144
1589576448117, 380503, 3744, 592, -7648
1589576448128, 380514, 3584, 640, -6960
1589576448139, 380525, 2448, 688, -6368
1589576448149, 380536, 1936, 640, -5632
1589576448161, 380547, 1664, 544, -4976
1589576448172, 380558, 1280, 400, -4272
1589576448183, 380569, 720, 96, -3120
1589576448193, 380580, 320, -32, -2432
